SimulationId,cohesion_degree,average_speed,average_direction
9178.0_1,"[2.32795729758,2.35716141894,2.38235168814,2.40370515265,2.42123022418,2.43487891758,2.44454176242,2.44991803252,2.45051642668,2.44555618893,2.43375646713]","[1.38291642251,1.38207745941,1.37417697675,1.38346534546,1.37627100036,1.37225236785,1.3806657259,1.37074019326,1.37071660003,1.37685224231,1.36500869383]","[1.3743668898,1.37310097737,1.37188523665,1.37070800953,1.36959836331,1.36840556452,1.36706395189,1.36550796867,1.36364638656,1.3613456453,1.35840239323]"
9178.0_2,"[2.42438174429,2.51581025947,2.59810125734,2.67213479385,2.73871552495,2.79855062175,2.85226208067,2.90035906567,2.94324283592,2.9812409263,3.01459076273,3.04342262093,3.06776437458]","[1.3831745718,1.38286848882,1.38442776718,1.38109455647,1.379542484,1.38135177427,1.37936938611,1.3765114961,1.37794945731,1.37741483435,1.37374535837,1.37416604178,1.37533905854]","[1.38100317723,1.38021742891,1.37938388736,1.37851050238,1.37759832349,1.37664217734,1.37563099715,1.37454760516,1.3733678356,1.37205902534,1.3705780984,1.36886970842,1.36685988211]"
9178.0_3,"[2.87674937676,2.91974733769,2.96084540165,3.00024283628,3.03803823991,3.07443821689,3.10963847658,3.14378646503,3.17706990273,3.2096271251,3.24156519715,3.27302576283,3.30406024968]","[1.41232983418,1.38633758254,1.38615141379,1.37547107375,1.38688324354,1.38657998281,1.3739180069,1.3868857891,1.38276805136,1.37439732593,1.38704726555,1.38134945607,1.37616557123]","[1.37530648972,1.3746178529,1.3740036832,1.37353577984,1.37319211763,1.3728779902,1.3725826001,1.37230194184,1.37203238301,1.37176980939,1.37150804995,1.37123364162,1.37088772102]"
9178.0_4,"[2.54333119267,2.58227675307,2.6147325447,2.64116279705,2.66185773339,2.67691200106,2.68622462067,2.68947907021,2.68615719448,2.67558594349,2.65689275171]","[1.37424527689,1.37548902097,1.37157418289,1.37012350163,1.3716020472,1.36926852119,1.36621022868,1.36720634345,1.36607837726,1.36198340487,1.3616557158]","[1.37232718655,1.37122954424,1.37009151455,1.36888002887,1.36755962473,1.36608789149,1.3644102997,1.36245288377,1.36018111207,1.35745513557,1.35394059834]"
9178.0_5,"[2.80293005357,2.84895439407,2.89054234164,2.92778874089,2.96073723495,2.98938451483,3.01366265369,3.0334415223,3.04855189754,3.05880183609,3.06404589574,3.0643809507,3.06051980624]","[1.37798221013,1.37928195232,1.37567259537,1.37495008778,1.37669987977,1.37406598955,1.37189975063,1.37372929144,1.37230447748,1.3691582135,1.37063821305,1.37121918656,1.36885271185]","[1.37605270165,1.37518610677,1.37429923922,1.37336977307,1.37237526836,1.37129065095,1.37008584839,1.36872318427,1.36715438172,1.36531743629,1.36313504015,1.36052094491,1.35741804164]"
9178.0_6,"[2.58780707631,2.63865352635,2.68528949564,2.72705557852,2.7633946415,2.79377219016,2.81757329646,2.8340206822,2.84204628056,2.84014890796,2.82672458301,2.80611644875]","[1.37648949561,1.37419848074,1.37215597354,1.37373804047,1.37233735559,1.36916624425,1.3699799318,1.36954622028,1.36627621137,1.36821626909,1.37717164245,1.42077510129]","[1.37328561236,1.37248058179,1.37155682346,1.37047929766,1.36920792574,1.3676913782,1.36586141351,1.36363031681,1.36090512715,1.35768566871,1.35461591339,1.35649024342]"
9178.0_7,"[3.16820608809,3.20013864047,3.22842877496,3.25319722088,3.27451996618,3.29242077941,3.30687963886,3.31782249656,3.32512520085,3.32864651735,3.32825878236,3.32387989889]","[1.37481268253,1.37390077487,1.3756753654,1.37319946699,1.37104007442,1.37296831463,1.37168161597,1.36851774026,1.3697966253,1.36988378174,1.3664166504,1.36668500068]","[1.37313274455,1.37218953558,1.3712464972,1.37027680434,1.3692535136,1.36814633932,1.36691807048,1.36551951222,1.36388081098,1.3618933929,1.35936049647,1.35577190634]"
9178.0_8,"[2.10594098355,2.17611607156,2.23824787599,2.29274546308,2.3402394255,2.38130762846,2.41644910585,2.4459940949,2.46998616947,2.48826956382,2.50042344128,2.50558195342]","[1.38997365767,1.37837178973,1.376816796,1.3871182612,1.37471870457,1.37733923106,1.38239095648,1.37052362523,1.3771273169,1.37838806257,1.36711175963,1.37729259744]","[1.37475207046,1.37392776193,1.37306446442,1.37214798477,1.37115964577,1.37007068288,1.36883828443,1.3673997868,1.36566084086,1.36346809383,1.36052689336,1.35590418974]"
9178.0_9,"[2.57368034892,2.5785865088,2.57916138111,2.57565192536,2.56829578274,2.55730034084,2.54281968988,2.52493728967,2.50365312452,2.47887342343,2.45039306287,2.41781962562]","[1.37910126844,1.37662308736,1.37719613385,1.37572739178,1.37512190087,1.3746545921,1.37342514663,1.3735704552,1.37193398047,1.37248825547,1.37065648553,1.37133940201]","[1.37042946478,1.36936730307,1.36837369819,1.36741480061,1.36646535276,1.36550142678,1.364494721,1.36341070462,1.36221149105,1.36084860927,1.35924390216,1.3572071269]"
9178.0_10,"[2.9760636877,3.02927636062,3.07860803957,3.12383759411,3.16476999603,3.2012090482,3.232940905,3.25972833238,3.28129215331,3.29731035405,3.30748846237]","[1.37836926488,1.37694881652,1.37415261594,1.37588918922,1.37589437907,1.37261578545,1.37326884285,1.37446639469,1.37133485151,1.37070520559,1.3728148985]","[1.37477617043,1.37415841515,1.37351862448,1.37284029462,1.3721064437,1.37129706632,1.37038635177,1.36933892281,1.36810378828,1.36660253635,1.36469695352]"
