SimulationId,cohesion_degree,average_speed,average_direction
8070.0_1,"[0.0528143314768,0.0535555057835,0.0411562700966,0.0413431689109,0.0435482669097,0.032353003678,0.0337689950207,0.0346485121669,0.0353350073658,0.0407227962345,0.0394992959735,0.0376161696649,0.0376036963905,0.0383304834344,0.0334389744043,0.0360849911895,0.0370739616246,0.0357141777062,0.0361349892606,0.0367252942115,0.0365017775779]","[1.19663075604,1.17024080455,1.18490674884,1.13277844458,1.16091645661,1.16307508894,1.17969699119,1.14248202174,1.14381652211,1.10562614111,1.1339493458,1.13310080311,1.1340471749,1.13010342447,1.14471294164,1.13091557021,1.13603024171,1.12400945636,1.126973329,1.13676736081,1.14122961977]","[1.11688496267,1.11260285959,1.10899355822,1.10594751532,1.10342379777,1.10129350934,1.09950283892,1.09797586336,1.09667353534,1.095575251,1.09458862182,1.0937465066,1.09300178973,1.09234575957,1.09176294112,1.09123991459,1.0907589863,1.09033410861,1.08994221144,1.08956813223,1.08920914102]"
8070.0_2,"[0.0633680481298,0.0372553441549,0.0412922700963,0.045552081039,0.0448051361404,0.0426460202027,0.0401081376852,0.0435447171158,0.0373095149582,0.0406947202291,0.0381320413214,0.0371859728739,0.0375615810539,0.0395798748117,0.0392611004228,0.0370203906462,0.0384190326559,0.0381381490029,0.0391275183609,0.0364864707135,0.038024581675,0.0368619800543,0.0378352565221]","[1.12671753546,1.16809839111,1.14144068206,1.13891595701,1.14922600967,1.16038890007,1.13202591975,1.13156670918,1.11819161424,1.1464875905,1.14484318291,1.12890757448,1.1322987503,1.11341680459,1.13701470246,1.12603943574,1.12843392596,1.14548067535,1.11710377162,1.14682515702,1.10801778046,1.15524889217,1.11632935096]","[1.11568537999,1.1113897078,1.10780755114,1.10484133063,1.10235904033,1.10032037795,1.09861254334,1.09719567776,1.09598558458,1.09497686857,1.09410895582,1.09334039551,1.09265120933,1.09205443915,1.09151905549,1.0910274922,1.09057227965,1.0901689867,1.0897996135,1.0894502121,1.08911711454,1.08879804223,1.08839855307]"
8070.0_3,"[0.107591882198,0.0732362071345,0.0240543751412,0.0645635749381,0.035130939592,0.0267300152299,0.0463843616831,0.0519290828019,0.0463484241211,0.0486543882216,0.0465798011,0.0392314789109,0.0399882490095,0.0371114046131,0.0417845793052,0.0420134033043,0.03935092746,0.0381628680727,0.0365373618518,0.0385678839065,0.037592012985,0.0377833759867,0.0302359315375]","[1.15665303679,1.15061803964,1.28553075279,1.13040949983,1.19313470782,1.19190128725,1.13461563763,1.12148820903,1.1408172758,1.12107650532,1.14484534538,1.11731940991,1.13334619972,1.12565704164,1.12161800543,1.12977916302,1.13514744667,1.1432347251,1.13445283698,1.15078184,1.12768085993,1.15767135794,1.16063199954]","[1.13314019935,1.12765754894,1.1228972497,1.11879708246,1.11535247678,1.11241397393,1.10991859335,1.10775644676,1.10590009895,1.10426846056,1.10283388947,1.1015595428,1.100433496,1.09943170075,1.09851040737,1.09767517993,1.09692927195,1.09624763047,1.09559944216,1.09501238472,1.09447765274,1.09395259508,1.14565237447]"
8070.0_4,"[0.0507355774813,0.0553072648378,0.0383273271487,0.0326690877091,0.0390933116947,0.044867945448,0.0352126119846,0.0393936741249,0.0376223933499,0.0404483662089,0.0389254186052,0.0366665145675,0.0377871730563,0.0367629280829,0.0380761172073,0.0388996189095,0.0384106504897,0.0383480970863,0.0387274451147,0.0389719357007,0.0388439785302]","[1.16035114821,1.14254531124,1.15119028176,1.12723627499,1.13899980564,1.12730840673,1.13087589113,1.1469823303,1.13271441035,1.13456805861,1.12270138936,1.14426904596,1.13477417497,1.14421579053,1.14511327942,1.12028313813,1.14281691299,1.13448662785,1.13198034244,1.1295224658,1.1242369786]","[1.11514107146,1.11114674442,1.10778060277,1.10494941989,1.10264392572,1.10066088,1.09902005355,1.09761665669,1.09638877547,1.09534760377,1.09443432235,1.09362784305,1.0929072764,1.09226841475,1.09170022734,1.09117952804,1.09070097669,1.09027272726,1.08988534891,1.08950924998,1.08912847467]"
8070.0_5,"[0.0443165361573,0.0592993350084,0.0417032374594,0.0526843086804,0.036726511187,0.0374489943424,0.0397707517928,0.0444328305914,0.0425049610813,0.0383462203074,0.0388757432844,0.0395631866041,0.0372675781144,0.0358323083355,0.0356659451748,0.0370546692021,0.0358020260835,0.0358524648264,0.0358606721216,0.0369162147224,0.0364999711226,0.034639732354,0.0373438712541]","[1.18110320331,1.15760758564,1.16183561688,1.15617200867,1.15964180741,1.13548447858,1.14796150908,1.14508892226,1.14541607949,1.1242308587,1.12962319973,1.15260615634,1.13928744677,1.15380085613,1.15278271197,1.13687002563,1.14092952323,1.13925971211,1.14019332007,1.1474534376,1.13079149534,1.13126251747,1.12991762982]","[1.12002559848,1.11558715533,1.11187410063,1.10868216634,1.10603593241,1.1037682455,1.1018695964,1.1002487846,1.09884546729,1.09763077397,1.09658185742,1.09563919015,1.09479885263,1.0940645025,1.09340993879,1.0928041925,1.0922464703,1.09176080366,1.09130958678,1.09088519353,1.09049397828,1.09013187794,1.08977292731]"
8070.0_6,"[0.0604267306735,0.0388504926931,0.0564558308445,0.0347768774356,0.0425183546144,0.0310543203281,0.0320897748383,0.0343022950928,0.0377762688937,0.0385804103226,0.0365256393908,0.0361238607632,0.0355589623491,0.0390789889526,0.0393445268223,0.0395024851617,0.038926103958,0.0402825838838,0.0411193106434,0.0407587936573,0.0402710663316]","[1.13646034112,1.16356269705,1.14251319646,1.17358915344,1.14105311899,1.1757457268,1.16037405939,1.1413755178,1.13114382012,1.14686393601,1.16401392246,1.14260798015,1.12068344014,1.14166052282,1.1383688127,1.13810841184,1.126094539,1.12997799931,1.13559719633,1.12297081468,1.13072107949]","[1.12128824679,1.11652611119,1.11247193072,1.10911596043,1.10635085814,1.10401676916,1.10208325338,1.10043909043,1.09900076826,1.0977692619,1.09669614863,1.09575603449,1.09491797558,1.09415998091,1.09348620387,1.09288992272,1.09233127823,1.091818851,1.09136150143,1.09091626195,1.09040817565]"
8070.0_7,"[0.0823140134442,0.0860051869416,0.0695692039836,0.0274449987581,0.0581644740947,0.038097512968,0.0260476866605,0.0377935781851,0.0404698890535,0.0394840873227,0.0439622022146,0.0458305452474,0.0403289704755,0.0360312408857,0.0372084782583,0.037037524223,0.036900294818,0.0382576550371,0.0389262315066,0.0398690129958,0.0406280393487,0.0390266335538,0.0384658583454]","[1.14415680827,1.14037682217,1.14786690136,1.2159499777,1.11778238955,1.14069534097,1.16556245391,1.15952974989,1.13997504535,1.13212208006,1.12515805911,1.11845556669,1.1267513614,1.14581516459,1.1158140338,1.14024275052,1.13924104938,1.12701597119,1.13918964878,1.11904432371,1.13587414103,1.12644013463,1.13275897861]","[1.12731294948,1.1221859982,1.11781739331,1.11407157584,1.11092022567,1.10822239919,1.10598120942,1.10404129015,1.10235613843,1.10091467593,1.0996470347,1.09851561114,1.09753401676,1.09664746954,1.0958449663,1.09512265471,1.09448230099,1.09389066458,1.09334251132,1.09284660556,1.09239339251,1.09195227513,1.09146987372]"
8070.0_8,"[0.0495655086088,0.0552683691955,0.0333598479114,0.0355706669085,0.04048921272,0.035763637655,0.0366426194837,0.0374365354604,0.0418936610818,0.0400832184112,0.0411691267606,0.0394693082443,0.0403738350727,0.0397788290744,0.0414593308473,0.0411847989911,0.0382028431957,0.0397224538562,0.0388557801579,0.0384562204272,0.0368744481208,0.038027985342]","[1.1643939498,1.12031959089,1.17282053778,1.14790003231,1.14671576413,1.14537154018,1.11954458578,1.14965837732,1.12520710824,1.12600393377,1.12320707044,1.13343350758,1.13265848386,1.12404475462,1.11383018796,1.14247755479,1.1290574723,1.13198236452,1.12793542741,1.13808369925,1.13188954039,1.12327770397]","[1.11738494922,1.11302334423,1.10935482791,1.10623009166,1.10365339369,1.10149451018,1.09967198004,1.09811324001,1.09679630693,1.09566598408,1.0946689732,1.09380247205,1.09305689946,1.09239907536,1.09180189282,1.09126844707,1.09079566313,1.09036191903,1.08995691575,1.08958598096,1.08923929718,1.08887765016]"
8070.0_9,"[0.0806374617136,0.0809958586011,0.0758782839018,0.0517249747473,0.0482844869616,0.0472490037569,0.0536293564405,0.037692865699,0.0294970909229,0.0355910498754,0.0318156335168,0.0387923544315,0.0393859701152,0.0397756956185,0.0372210951296,0.0372710189229,0.0371544351517,0.0354999627382,0.0345772926108,0.0375120713296,0.0388831014644,0.0384730381627,0.0369437751278]","[1.18147355254,1.17479699618,1.16231189368,1.16344946966,1.16531072808,1.15361572874,1.13415910704,1.15086673089,1.18877743634,1.16918982478,1.17320338865,1.11366571732,1.15155828945,1.14410062192,1.12080993625,1.1457405495,1.13377541145,1.13481190073,1.138345322,1.14030781062,1.12908573233,1.13935452618,1.12862655147]","[1.11989473378,1.11581687526,1.11226016677,1.10926810474,1.10670836885,1.10454152499,1.10270336169,1.10111171995,1.09974664319,1.09854527453,1.09749059723,1.09655531223,1.09571772581,1.09498556377,1.09431318085,1.09369235678,1.093138755,1.09264628898,1.09216946565,1.09173050712,1.09134053212,1.09096012827,1.09056008022]"
8070.0_10,"[0.0701313057185,0.065667802913,0.0505471102866,0.0447653333515,0.0439281417082,0.0438319208362,0.0431075955182,0.0352643806736,0.0284089581831,0.0376701979017,0.0380472401655,0.0382613162528,0.0356019456952,0.0407256042097,0.0416995738862,0.0376713529111,0.0348145399603,0.0358811375257,0.03362542619,0.0356262707795,0.0363679030014,0.0376576297106]","[1.18227017829,1.15196633271,1.18536292297,1.20350616116,1.17111892555,1.14169600294,1.12195310522,1.14443522256,1.17982909237,1.14279031018,1.14594787086,1.14710768311,1.15447900423,1.14770910616,1.12607090015,1.13540633022,1.15439852987,1.13058057786,1.14273316121,1.13288290607,1.13179747774,1.14678370382]","[1.13265791799,1.12670687594,1.12162642053,1.11740324193,1.11382897672,1.11082922917,1.10829528185,1.10612671083,1.10428799798,1.10266367598,1.1012440125,1.1000097299,1.09891310141,1.09793083373,1.09703447227,1.09623741666,1.09552144711,1.09486549969,1.09424556528,1.09368919548,1.09317001804,1.09259601589]"
