SimulationId,cohesion_degree,average_speed,average_direction
9204.0_1,"[1.84814220812,1.83959505504,1.82547691548]","[2.39498246353,2.39206517273,2.38865383505]","[2.39291830972,2.38924566648,2.38438983276]"
9204.0_2,"[1.87958472796,1.8900665885,1.89377546053,1.89030513227]","[2.39644862819,2.39349192275,2.39046909356,2.38700269216]","[2.39555266606,2.39202864523,2.38801856844,2.38265600942]"
9204.0_3,"[2.48079052408,2.47042579143,2.45930746592]","[2.39497462798,2.39275973401,2.39070915513]","[2.39358878766,2.39102212322,2.38839349924]"
9204.0_4,"[1.75055061808,1.73786806134,1.72251166295]","[2.39380911181,2.39073509266,2.38675674941]","[2.39124748841,2.38753543,2.38242329414]"
9204.0_5,"[1.94577824832,1.9282241071,1.90853585047,1.88476634172]","[2.39442671489,2.39204057508,2.3893877035,2.3859190269]","[2.39238369858,2.38964170988,2.38621944544,2.38069432001]"
9204.0_6,"[1.79726091599,1.78717374239,1.77729371922]","[2.39361621486,2.38993853896,2.38488209995]","[2.39087675722,2.38583340195,2.37737842363]"
9204.0_7,"[2.26692994301,2.2478069954,2.23012039114,2.21302867366]","[2.39404304801,2.39156689937,2.38936629163,2.38723250507]","[2.39082320637,2.38780144021,2.38461394638,2.38030972186]"
9204.0_8,"[1.82599414142,1.81844067717,1.80461793154,1.78275049905]","[2.394960612,2.39247103408,2.38951989246,2.38487759181]","[2.3928600474,2.38960007923,2.38530812075,2.37741457811]"
9204.0_9,"[2.18568754286,2.17585768444,2.16439507448,2.15130996664]","[2.39603028377,2.39361842271,2.39132982129,2.38886418932]","[2.39286051764,2.38995340374,2.38687925303,2.38300877962]"
9204.0_10,"[2.30942554461,2.30295029544,2.29519999275]","[2.39452709513,2.39237948634,2.39049220866]","[2.39279764323,2.38996197491,2.38656162881]"
