SimulationId,cohesion_degree,average_speed,average_direction
745.0_1,[4.88776404855],[2.60612960582],[2.59780639748]
745.0_2,[5.09112780143],[2.62508752363],[2.62339579497]
745.0_3,"[5.18649996733,5.22456766745]","[2.60277008502,2.57840817051]","[2.59885906573,2.56434152739]"
745.0_4,[4.93929552845],[2.60863537234],[2.60488404343]
745.0_5,"[4.94795595832,4.95757012649,4.91050678541,4.67357039952,3.91287568091]","[2.6037434717,2.57591515837,2.51797090072,2.21247426448,1.64823104546]","[2.60031032907,2.56821832181,2.49531504163,2.11791778204,1.42026785161]"
745.0_6,"[4.61595310264,4.65212947634,4.45628582895,3.85614417765]","[2.58937484433,2.51792553417,2.1040619252,1.62251374333]","[2.58245046948,2.48858766852,2.01350655801,1.41737080575]"
745.0_7,"[4.89223083959,4.94566636175]","[2.59665430894,2.57444966053]","[2.59165840012,2.56202202674]"
745.0_8,"[4.98879193515,5.00212031389]","[2.60866386978,2.5783180883]","[2.60288141077,2.5595581481]"
745.0_9,"[4.9765136631,5.03361882785]","[2.60685478445,2.58683125508]","[2.60011452195,2.56966189358]"
745.0_10,[5.19005033485],[2.60647328965],[2.60359180852]
