SimulationId,cohesion_degree,average_speed,average_direction
8230.0_1,"[2.66310982176,2.65747452607,2.63941809393]","[2.42954028439,2.42286901764,2.4130569246]","[2.4262958344,2.41797243391,2.40476293054]"
8230.0_2,"[2.61551316345,2.63794693575,2.65555219297]","[2.4372299377,2.43679390581,2.43090797755]","[2.43426805721,2.4287322525,2.42178391953]"
8230.0_3,"[3.02860983679,3.02979696428,3.02538051584]","[2.42751888392,2.42348113972,2.41873568487]","[2.42533026668,2.42018908181,2.41313158321]"
8230.0_4,"[2.59048145744,2.6004118626,2.1761376258]","[2.43008534018,2.42321555494,2.37440242594]","[2.42745787896,2.41959030162,2.36727332578]"
8230.0_5,"[2.53890800186,2.5322729304,2.51643184171,2.4855903867]","[2.42993364672,2.43356324216,2.42236314675,2.40987593098]","[2.427022641,2.42073884765,2.4117035409,2.39293107888]"
8230.0_6,"[2.48504018759,2.4853769149,2.47604127955]","[2.42421605128,2.41443272608,2.39178487945]","[2.41964885326,2.4067215472,2.37088806063]"
8230.0_7,"[2.88104707991,2.87584878411,2.86581172277]","[2.42323889925,2.41914295099,2.41410051393]","[2.41970187731,2.41415215315,2.40611315317]"
8230.0_8,"[2.66476463615,2.65942268712,2.64369710639]","[2.43161852267,2.42568091292,2.41740347025]","[2.42771130108,2.42034429,2.40877117984]"
8230.0_9,"[2.83981284567,2.84646533109,2.8500181442]","[2.42911367759,2.42559102409,2.42177220238]","[2.42562202175,2.42072471343,2.41465176036]"
8230.0_10,"[2.9711458171,2.97814417634,2.97457653675]","[2.42762032692,2.42221643407,2.41477865792]","[2.42556968533,2.4187050979,2.40737531444]"
