SimulationId,cohesion_degree,average_speed,average_direction
9425.0_1,"[2.68649791261,2.74759080507,2.80905990684,2.86849334496,2.92308089977,2.97035162707,3.00828406062,3.03494638649]","[1.59585672187,1.59233092795,1.58739409009,1.58303718722,1.57918152433,1.57572910678,1.57219309807,1.56982104731]","[1.59540700197,1.59009500035,1.58550349066,1.58140847944,1.57759089875,1.57382533711,1.56984703211,1.56526834566]"
9425.0_2,"[3.11909174008,3.18580755756,3.24076140219,3.28666379007,3.32549858044,3.35884171414,3.38766115192,3.41275089387,3.43461192219,3.45359102783]","[1.60358445826,1.59876272659,1.5923252084,1.5885119175,1.5925078843,1.5825810919,1.57817986849,1.57526932824,1.57430784301,1.56789861325]","[1.60023432889,1.59512753816,1.59066152339,1.58669507143,1.58308886247,1.57970725082,1.57641055808,1.5730387475,1.56938015012,1.56509810784]"
9425.0_3,"[3.55776068907,3.60214200169,3.63992892253,3.67409026838,3.70552933601,3.73393328743,3.75849357805,3.77814884221,3.79169806427]","[1.591701465,1.5868299162,1.58541272959,1.58004774577,1.57663482111,1.57337674965,1.5705788491,1.56800383271,1.56641561796]","[1.59079716959,1.585897318,1.58182258159,1.57830424094,1.57511320117,1.57204179275,1.56888647933,1.56539819912,1.56089356959]"
9425.0_4,"[3.07585863659,3.11920693054,3.15521331533,3.18481613793,3.20820565605,3.22517106156,3.23510654842,3.23702661081]","[1.59862963941,1.59068316849,1.58834675762,1.58199217874,1.57772474615,1.57453764172,1.57090103489,1.56587372993]","[1.59401214177,1.58857613472,1.58382765702,1.57953124095,1.57545401883,1.57135709208,1.56695757719,1.56185388951]"
9425.0_5,"[3.24811737296,3.30451815239,3.35524885794,3.40002475251,3.43853148145,3.47046705992,3.49534747274,3.51241425523,3.52037685386,3.51688323451]","[1.59619339155,1.5911786184,1.58665458359,1.58336174499,1.58015749023,1.57839891806,1.57300370223,1.57001743971,1.56415767378,1.55821648512]","[1.59487231358,1.5902752074,1.58616921088,1.58235732812,1.57865341974,1.57485828943,1.57071867988,1.56584471567,1.55949364196,1.54972269112]"
9425.0_6,"[3.17335741191,3.22375110064,3.26697289966,3.30299168005,3.33120258879,3.35066191789,3.35980119891,3.35606261932,3.33470147588,3.28520713208]","[1.58940605887,1.58723357691,1.5791810313,1.57471114468,1.57155594952,1.56653757831,1.56082534338,1.55410695375,1.54250048825,1.52468188784]","[1.58867222488,1.58327057301,1.57855015728,1.57406811543,1.56943704714,1.56421306563,1.55773584168,1.54878755525,1.53454916007,1.50519291212]"
9425.0_7,"[3.49684479942,3.53317686027,3.5667854969,3.5974993064,3.62481503549,3.64805592762,3.66643594107,3.67906413416,3.6846681543,3.68068804282]","[1.59197761499,1.58477966144,1.58116561251,1.5793954976,1.57531088817,1.57189090073,1.56886572815,1.56622970439,1.56273790193,1.55892214916]","[1.58868618183,1.58403189218,1.58008903041,1.57655969134,1.57320828282,1.56981406651,1.56611758585,1.56171744492,1.55573520708,1.54391908413]"
9425.0_8,"[3.05272386199,3.12693351331,3.1949665251,3.25708121836,3.31269150015,3.36085044143,3.40040756821,3.42998068136,3.44748427492]","[1.59667081791,1.5944730849,1.58765383286,1.58281165068,1.58013546792,1.5768442646,1.57386363745,1.57138808177,1.5658733258]","[1.59412207461,1.58908541176,1.58492670613,1.58125389228,1.57778432315,1.57427011087,1.57042677955,1.56582772633,1.55954271723]"
9425.0_9,"[3.23752614372,3.30144211607,3.35962414162,3.41312762745,3.46220248152,3.50683341707,3.54694335734,3.58251401344,3.61340701525,3.63840725732]","[1.59247464927,1.5885231541,1.58369423821,1.58364756273,1.57894005089,1.57559938625,1.57315031033,1.57175681816,1.56853197805,1.56540433199]","[1.59025518813,1.58612705118,1.58270496624,1.57965996218,1.57677604438,1.57388282323,1.57080509173,1.56729135095,1.56279498261,1.55436130902]"
9425.0_10,"[3.52708959055,3.5797845994,3.62459195919,3.66327380012,3.69654769829,3.72438011009,3.74611684111,3.76056502387,3.76572258958]","[1.59300721733,1.59118750119,1.58437988744,1.58066568967,1.57768580117,1.57518892308,1.57222396492,1.57019817533,1.56471934886]","[1.59199772142,1.58705285267,1.58287811433,1.57921037965,1.5758085764,1.57243200885,1.56879190681,1.56442830237,1.55806928973]"
