SimulationId,cohesion_degree,average_speed,average_direction
9517.0_1,"[0.680205718755,0.555984010064,0.290457676813,0.117025682293,0.0592185367727,0.0578567508665]","[2.16204818352,2.17359254562,2.18938191845,2.15231049772,2.17396213132,2.15776803791]","[2.15150526228,2.14818792547,2.14590048874,2.14475486481,2.14307989073,2.1413363885]"
9517.0_2,"[0.0511164965062,0.0441425614627,0.0471595637122,0.0475307943462,0.0446836730291,0.0438926836382,0.0455571659956]","[2.17780363836,2.21952586517,2.19360786748,2.17892349756,2.18643597358,2.19882028596,2.18673467224]","[2.1527791282,2.14892393002,2.14589467613,2.14352930274,2.14163572033,2.14001849733,2.1385790682]"
9517.0_3,"[2.38706204255,2.39769898909,2.40966740611,2.42280785889,2.4372493153,2.45283472647]","[2.15826661152,2.1673658125,2.16146232466,2.15735826189,2.15295244407,2.15060445258]","[2.15217813256,2.14836783976,2.14542438312,2.14306363925,2.1411111067,2.13943113956]"
9517.0_4,"[0.0648882662838,0.0615288595881,0.0526255964162,0.0351219158858,0.0535795816001,0.0514010262407]","[2.15832129162,2.15851957649,2.21155137263,2.22884115207,2.18160853176,2.17737942189]","[2.15294398559,2.14924185952,2.14637088867,2.14401869701,2.14213214521,2.14049501771]"
9517.0_5,"[0.862270700101,0.431358209765,0.131159641668,0.0812026177054,0.0887894298872,0.0570073611626,0.0411620863076]","[2.18433638746,2.24670746315,2.21909557101,2.17463152246,2.15669794878,2.19321515773,2.24022171749]","[2.15197507348,2.14919764544,2.14966876793,2.14795512992,2.14602260068,2.14423751951,2.14256825311]"
9517.0_6,"[1.02341786178,1.02787810102,1.03288381885,1.04053043304,1.05059333211,1.06298273262]","[2.26336022912,2.16079690279,2.15213468564,2.18129686125,2.14928198919,2.19274893917]","[2.15419448851,2.15040419811,2.14732437939,2.14479709331,2.14269879001,2.14080588247]"
9517.0_7,"[2.00380476253,1.91859823584,1.86881198933,1.81577054639,1.7430886177]","[2.1590376895,2.17678984705,2.14840034055,2.15028676748,2.16517574622]","[2.14962638446,2.14579556959,2.14311368691,2.14066636875,2.13881764055]"
9517.0_8,"[0.170225487027,0.102542233892,0.0437931800257,0.056423740527,0.0371408349298,0.0466783445718,0.0492700694198]","[2.16054653575,2.18558787047,2.18779891888,2.18734840572,2.23259896755,2.18147459811,2.17697664884]","[2.15424209464,2.15076188471,2.14779770701,2.14526118665,2.14317181407,2.14138588114,2.139690629]"
9517.0_9,"[1.61473847819,1.60797504659,1.60421755824,1.6035279375,1.60614715411]","[2.16887145122,2.16907145256,2.20082974538,2.16715085552,2.16506017302]","[2.15013220439,2.14619645116,2.14310888928,2.14061552697,2.13852338813]"
9517.0_10,"[2.11582858031,2.12811085032,2.14180294849,2.15734680268,2.17474839878]","[2.16091243802,2.15505805716,2.15332788363,2.15605141046,2.15453360976]","[2.15169373788,2.14764493471,2.14446002996,2.14187164818,2.13971062224]"
