SimulationId,cohesion_degree,average_speed,average_direction
8995.0_1,"[3.78976128156,3.75665261504]","[2.68874186839,2.66900569952]","[2.68383122217,2.6601672842]"
8995.0_2,"[4.03271203035,4.07550535635]","[2.70672411624,2.69173942637]","[2.7061692162,2.69043259801]"
8995.0_3,"[4.0729762449,4.09277631483]","[2.68997255429,2.67256575163]","[2.68840047928,2.66829841329]"
8995.0_4,"[3.87268393499,3.86457266462]","[2.69388375189,2.67479444031]","[2.69266856856,2.67138033543]"
8995.0_5,"[3.87547211083,3.86358912131,3.81676830172,3.6824442511,3.1501060802,2.20695867443,1.48987340962,1.27876171706]","[2.68727614958,2.66656761386,2.63310842571,2.50152393579,1.82669379296,1.47943252291,0.75722741983,0.651528967831]","[2.68616683914,2.66398625964,2.62583193609,2.46807894147,1.78981817242,1.1586174174,0.425988566013,0.147078173371]"
8995.0_6,"[3.56526681133,3.59305071662,3.53397428803,3.12240412063]","[2.67961921463,2.64474237053,2.45065453038,1.78456122301]","[2.67673192523,2.63815113482,2.41146195754,1.74193875567]"
8995.0_7,"[3.82868494624,3.86559788731]","[2.68895936946,2.6716553964]","[2.68631846666,2.66665788926]"
8995.0_8,"[3.86870196697,3.88396925784]","[2.69268701966,2.67404012897]","[2.69113439411,2.66971351364]"
8995.0_9,"[3.93428824237,3.96244837384]","[2.68999350334,2.67488777963]","[2.6860944526,2.6664308921]"
8995.0_10,"[4.12643136447,4.14339107434]","[2.69253532095,2.67536700152]","[2.68999583613,2.670985223]"
