SimulationId,cohesion_degree,average_speed,average_direction
7205.0_1,"[0.332166321255,0.332634360024,0.332486591596,0.331917338627,0.33111170646,0.329626727287,0.325395186193]","[2.02989269339,2.02761432876,2.02571876366,2.0240468543,2.02239761825,2.02026392477,2.01472682706]","[2.0298858744,2.02760328992,2.02570983038,2.02403960463,2.02238908349,2.02024660892,2.01461277233]"
7205.0_2,"[0.335098450697,0.33430602153,0.333719513042,0.333375109862,0.332817890081,0.331747427153,0.32948586211,0.30476715179]","[2.02856614917,2.02649676896,2.02477779397,2.02328263066,2.02187533886,2.02030427086,2.01766437453,1.99627782266]","[2.02856576329,2.02649669423,2.02477759611,2.02328212289,2.02187402998,2.02030052104,2.01764439698,1.99576539069]"
7205.0_3,"[0.336750141961,0.333342670014,0.332874682257,0.333222945369,0.332761418281,0.331562482361,0.329224105263]","[2.04875920218,2.04443005375,2.04089721446,2.03792084446,2.03526968864,2.03264142729,2.02907212589]","[2.04872295564,2.0444060882,2.04089073701,2.03791387824,2.03526579086,2.03263667135,2.02905024284]"
7205.0_4,"[0.333230982656,0.333364282641,0.33322119753,0.332624091117,0.331678767208,0.329925684321,0.324648465974]","[2.03164449535,2.02911322526,2.02701541048,2.02516967783,2.02334127613,2.0209112227,2.0136110981]","[2.03164309473,2.02911238734,2.02701451503,2.02516905131,2.02333880684,2.02089839351,2.01345520403]"
7205.0_5,"[0.302793896321,0.302793194377,0.302060382997,0.301597219651,0.301248037235,0.300573235411,0.299139738838,0.295350187307]","[2.03469018014,2.0318775197,2.02957415052,2.02762750911,2.02588790136,2.02416039052,2.0219410582,2.01636404257]","[2.03468433012,2.03187129055,2.02957184884,2.02762459738,2.0258855739,2.02415745425,2.02193486685,2.01631090591]"
7205.0_6,"[0.333454711382,0.333908343632,0.333539990815,0.33270558228,0.331582127822,0.329336487161]","[2.03243391354,2.02979889816,2.02760850632,2.02565504609,2.02364227629,2.02060728116]","[2.03243250102,2.02979663499,2.02760725864,2.02565388934,2.02363810689,2.0205849568]"
7205.0_7,"[0.335455239881,0.336019908064,0.333652941826,0.332626981274,0.332540634103,0.33184467267,0.329759554662,0.322823696522]","[2.04109396928,2.03733270343,2.03439247896,2.03191535847,2.02971506233,2.02752223437,2.0245452087,2.01413849135]","[2.0408587543,2.03727439756,2.0343408586,2.031874406,2.02967997142,2.02749238884,2.02450577988,2.0137884488]"
7205.0_8,"[0.305395476369,0.305223142288,0.304695362216,0.304312697138,0.303817278458,0.302833732543,0.300519363184]","[2.02956739592,2.02725783434,2.02534797411,2.02368923964,2.02210927827,2.02024520937,2.01649172761]","[2.02954894167,2.02724564263,2.02533877767,2.0236816894,2.02210269126,2.0202365142,2.01645533668]"
7205.0_9,"[0.322255542656,0.33596198363,0.334573277162,0.332728030405,0.33233368069,0.331810397245,0.330159215716,0.324978943438]","[2.03775688401,2.03588837603,2.03200761193,2.02981304112,2.02797145438,2.02610500068,2.02362943717,2.01658676097]","[2.03712127874,2.03430099394,2.03186480549,2.02978090554,2.02794216335,2.02606213524,2.02358682737,2.01640465879]"
7205.0_10,"[0.331857064188,0.332792394062,0.333319753308,0.332732661608,0.33178910374,0.330461918638,0.327180530809]","[2.04442912248,2.04043577013,2.0371926944,2.03443261034,2.03191438584,2.02920857032,2.0243892308]","[2.04439779947,2.04042304113,2.03718110855,2.03442217152,2.0319056935,2.02919609193,2.02433464587]"
