SimulationId,cohesion_degree,average_speed,average_direction
7885.0_1,"[0.582795662959,0.5854531567,0.587303410254,0.579975713031,0.585916904497,0.579779794532,0.582527385389,0.57772275282]","[1.97978021204,1.97057029244,1.96367317972,1.95752904728,1.95254528669,1.94819634358,1.94370647529,1.93696140458]","[1.9773715054,1.96956544994,1.9629242505,1.95725273417,1.95237548741,1.94802216878,1.94362834886,1.93695099372]"
7885.0_2,"[0.569273421716,0.594416569232,0.579127723753,0.585181545886,0.584362009883,0.580349413388,0.58381337218,0.576685263152,0.574759456741]","[1.97888308032,1.97060570744,1.96356481975,1.9582057715,1.95308687607,1.94875021987,1.94465471511,1.93973231419,1.92645514169]","[1.9782101677,1.97023366577,1.96346872026,1.95776950558,1.9529616579,1.94871168885,1.94463355363,1.93965911963,1.92621428953]"
7885.0_3,"[0.602602396631,0.670620943176,0.530856376994,0.628776620385,0.563464797319,0.597668612236,0.582107318074,0.575727268841,0.58373133827]","[2.02782328237,1.99992806581,1.9819417627,1.96470105588,1.95836636832,1.95606126672,1.94945610108,1.94411940549,1.93339547605]","[1.97921439156,1.97244500564,1.96640691182,1.96093188918,1.95627552436,1.95186648318,1.94792093512,1.94319430944,1.93307545418]"
7885.0_4,"[0.593147228268,0.57695655322,0.594095782779,0.575692499862,0.589182241909,0.578557000509,0.582204639689,0.576833297898]","[1.97906366899,1.97068162326,1.96306864589,1.95710597968,1.9523307978,1.94795399927,1.94331235454,1.93558059457]","[1.97709261994,1.969322409,1.96270047813,1.95707089001,1.95222782195,1.94787448507,1.94324910356,1.93552120235]"
7885.0_5,"[0.604711115242,0.575527394771,0.589711508862,0.583730301274,0.58066215649,0.586388606683,0.577696469869,0.583791673615,0.574651136012]","[1.97922699445,1.97283301732,1.96337816366,1.95767124494,1.95317811144,1.94885808084,1.94517077679,1.94144369714,1.93548065249]","[1.97718272826,1.96943121015,1.96282755847,1.95728758166,1.95263483511,1.94871075146,1.94514869535,1.94137773498,1.93546694364]"
7885.0_6,"[0.569270143418,0.588909640831,0.581025257127,0.58299943517,0.584612207705,0.579186363669,0.582995140376,0.571385043904]","[1.97823668627,1.97003002042,1.96380944089,1.95845133203,1.95272033603,1.94876187618,1.94278137186,1.93066371234]","[1.97733127526,1.96985719127,1.96331620158,1.95750010489,1.95245923211,1.94780929024,1.94273711738,1.9304266055]"
7885.0_7,"[0.655399295108,0.605883237436,0.630168326609,0.584515645064,0.591303356755,0.596388683513,0.573978155325,0.594412355818,0.567370772176]","[1.9966927312,2.00935798031,1.98548610108,1.96533329191,1.96279979647,1.95162541572,1.94666905165,1.94222051852,1.93391590138]","[1.97688319336,1.9698356062,1.96333571674,1.95826189599,1.95352916013,1.94960163904,1.94582788014,1.94171702143,1.93365137305]"
7885.0_8,"[0.593034739095,0.577849223368,0.590000174211,0.579451783441,0.584946371169,0.5814019975,0.580718729334,0.578789662347]","[1.97880167654,1.97047449457,1.9638128941,1.95775664056,1.95289350157,1.94856470613,1.94429556818,1.93861723514]","[1.97798131451,1.97005817878,1.96331243986,1.95763213878,1.95277680333,1.94850254964,1.94426072937,1.93858804635]"
7885.0_9,"[1.22099891088,1.05861535543,0.856532520909,0.536445258439,0.668677846478,0.561155842789,0.620259599302,0.558930838944,0.602388746026]","[1.97937435433,1.97234633181,1.96746594646,1.96494153504,1.95662595153,1.96618817811,1.94708860983,1.94206928499,1.93405312862]","[1.97648972727,1.96883146372,1.96233169426,1.95686835136,1.95170952093,1.94675109029,1.94318708101,1.93892136779,1.9318599362]"
7885.0_10,"[0.632036593643,0.564621497956,0.599808134501,0.581223502614,0.5847316408,0.585063333931,0.578506411071,0.583848402545]","[1.9870315757,1.97576993952,1.9676660406,1.96188973889,1.95642962884,1.95178158717,1.94763718087,1.94212508213]","[1.98017845354,1.97240927571,1.96585334169,1.96040505375,1.95568084709,1.95148405123,1.94722005347,1.94178069273]"
