SimulationId,cohesion_degree,average_speed,average_direction
8566.0_1,"[0.937179728492,0.886240273006]","[3.02215480441,3.00833954742]","[3.02142686093,3.00710824159]"
8566.0_2,"[0.866821482916,0.883116014942]","[3.02378538485,3.01138724385]","[3.02297382935,3.01118980737]"
8566.0_3,"[2.20355203353,2.19729706825]","[3.0238427962,3.01197881221]","[3.0229002652,3.01100144949]"
8566.0_4,"[0.749816599638,0.731746112578]","[3.0223184988,3.00816816784]","[3.02155069866,3.00732237724]"
8566.0_5,"[0.952362330343,0.896912387263,0.817423704648]","[3.02501136119,3.01177008099,2.99894289514]","[3.02196976076,3.01000023352,2.99748990399]"
8566.0_6,"[1.08137736927,1.06271178223]","[3.02206039748,3.00479106929]","[3.02073917577,3.00325493584]"
8566.0_7,"[1.74108025419,1.68836882656]","[3.02558960949,3.0137537732]","[3.02119697166,3.01034114339]"
8566.0_8,"[0.905253520846,0.864135783327]","[3.02326157604,3.01049429349]","[3.02239673435,3.00953299427]"
8566.0_9,"[1.55092036015,1.53743576682]","[3.02285027636,3.0108487873]","[3.02087540926,3.00894809999]"
8566.0_10,"[1.85976289323,1.84594664202]","[3.02412152598,3.01264624729]","[3.0224693555,3.01089157375]"
