SimulationId,cohesion_degree,average_speed,average_direction
8445.0_1,"[0.806780419864,0.803536743631,0.800276690902]","[2.71917902491,2.65704835247,2.66150958418]","[2.66547809728,2.6547861404,2.64515041055]"
8445.0_2,"[0.0889439027286,0.0813272912652,0.0745776033333,0.0773951991719,0.08439404902]","[2.79121365462,2.71118866216,2.70537819882,2.70366938624,2.73395880214]","[2.66672274177,2.65576401616,2.64596208908,2.63740106023,2.62976748617]"
8445.0_3,"[2.20859382203,2.20384252271,2.20154257811,2.20092423657]","[2.67914236174,2.67867691298,2.65833019261,2.69733815345]","[2.66641307959,2.6553879531,2.64551612883,2.63686594555]"
8445.0_4,"[0.135561898772,0.147822766196,0.117908075881,0.10630654883]","[2.68978281135,2.68158409162,2.66104455305,2.67190138424]","[2.66564745544,2.65495511405,2.64532542348,2.63666977975]"
8445.0_5,"[1.11098026528,1.06721504445,1.02403880007,0.973185558283,0.907649458919]","[2.70559531342,2.71303235071,2.68740325913,2.67118955672,2.66748290685]","[2.66496937346,2.65413713545,2.64446039543,2.63605788611,2.62875614555]"
8445.0_6,"[0.92971276221,0.927443983908,0.925310883933,0.927532590767]","[2.72662932378,2.69191640364,2.71195858069,2.67870300866]","[2.66536627778,2.65452993118,2.64475591551,2.63590612524]"
8445.0_7,"[1.9022855925,1.83439675475,1.76020731916]","[2.66797418707,2.65786067963,2.655853516]","[2.66410750675,2.65328477944,2.64374365273]"
8445.0_8,"[0.777402951057,0.765165362505,0.758202074865,0.752327729583]","[2.67895645953,2.7199402841,2.67152176627,2.67708993188]","[2.6665023572,2.65551806927,2.64567828241,2.63713222021]"
8445.0_9,"[1.49577615723,1.48709934214,1.48264296408]","[2.71498588363,2.69168188624,2.65675220801]","[2.66484710728,2.65410807117,2.64449646167]"
8445.0_10,"[1.91472573422,1.90683578157,1.90543727612,1.90759932449]","[2.67684632506,2.69725318811,2.65012074655,2.65880151616]","[2.66581647841,2.65483285778,2.64498914131,2.6364094655]"
