SimulationId,cohesion_degree,average_speed,average_direction
8177.0_1,"[0.193882304774,0.183793859702]","[2.95181242608,2.94538166697]","[2.951789543,2.94536178443]"
8177.0_2,"[0.205004520775,0.203236712352,0.19349609198]","[2.95230833193,2.9461809609,2.93731251593]","[2.95230437862,2.94616826117,2.93691536539]"
8177.0_3,"[0.185210611694,0.191528393171,0.178763684559]","[2.96198556496,2.95519969878,2.94687985699]","[2.96191223946,2.95518728037,2.94662243366]"
8177.0_4,"[0.207495864748,0.198492122433]","[2.95154223432,2.94502599153]","[2.95148048565,2.94499881552]"
8177.0_5,"[0.21082703907,0.201712368665,0.20062818511]","[2.95356254522,2.94788984598,2.9421038241]","[2.95353535642,2.94785051509,2.94200293266]"
8177.0_6,"[0.20921319082,0.196720939033]","[2.95536937326,2.94801511024]","[2.95524875542,2.94795476246]"
8177.0_7,"[0.212692901662,0.199449574712,0.200159673396]","[2.95929840707,2.95282508428,2.9454667]","[2.95920795208,2.95273461211,2.94523691488]"
8177.0_8,"[0.204982116841,0.201204237729]","[2.95228720037,2.94597498291]","[2.95223324043,2.94597145752]"
8177.0_9,"[0.187660959299,0.187188413254,0.180760762261]","[2.95276985979,2.94690687595,2.94066718438]","[2.95252534803,2.94671511357,2.94064508234]"
8177.0_10,"[0.199807659625,0.204663663447]","[2.96374673196,2.95657581279]","[2.96370340747,2.95648608439]"
