SimulationId,cohesion_degree,average_speed,average_direction
777.0_1,"[0.0127795217369,0.0136480760916,0.0129763573501,0.0129966097563,0.0122217714612,0.0126140283428,0.0128171324423,0.012387934546,0.0128937242477,0.0123560470199,0.012409961735,0.0126585186758,0.0125525851582,0.0129960035053,0.0129581341272,0.0128926980725,0.0130519796255,0.0123298155637,0.0127863583156,0.0126228871129]","[1.1209480744,1.11635841446,1.1158346658,1.11628953045,1.11616658623,1.11655405772,1.11555145661,1.1157900653,1.11538349069,1.11414848335,1.11400673897,1.11249255745,1.11209990376,1.11167607266,1.11068404783,1.11138310213,1.11093846584,1.11136273543,1.11234049149,1.11207024585]","[1.11198976448,1.11076939868,1.10978632338,1.10894526704,1.10824971325,1.10763771964,1.10711778295,1.10665516754,1.10625039507,1.10589022195,1.10556523595,1.10527802602,1.10501084512,1.10477695571,1.10455349791,1.10435910866,1.10416996578,1.10400491516,1.10384293945,1.10369711766]"
777.0_2,"[0.0129868752409,0.0129025707131,0.0129756334207,0.0125568085221,0.0126575757318,0.0128202844368,0.012480395573,0.0130805917475,0.0124191888964,0.0129365439708,0.0124767374707,0.0124893065252,0.0126325005712,0.0121439021156,0.0127649853073,0.0123305866401,0.0127425787517,0.0127514064357,0.0124735636346,0.012816631249,0.0125323054284]","[1.11993855788,1.11911196384,1.11741393988,1.11608389961,1.11618312431,1.11443978596,1.11475414976,1.11380789421,1.11397737609,1.11417562773,1.11364224993,1.11407398419,1.11401429598,1.11417486187,1.11435299958,1.11298688982,1.11322909056,1.11191596309,1.11190730375,1.11139985348,1.11081937543]","[1.11340988888,1.11199603383,1.11081420566,1.10985556994,1.10902613538,1.10833442242,1.10772359183,1.10720024444,1.1067342911,1.10632377087,1.10595848742,1.10562726834,1.1053344369,1.10506131453,1.1048218987,1.10459294303,1.10439355608,1.10419921165,1.10403001662,1.10386294905,1.10371410509]"
777.0_3,"[0.0128915462394,0.012932918091,0.0130932294616,0.0131802601987,0.0131356852774,0.0129531657704,0.0130760879412,0.0128988882086,0.0128808500583,0.0129759197457,0.0125547136633,0.0128941030539,0.0122704585221,0.0124334022488,0.012387422776,0.0122848566377,0.0127420127222,0.0126225310883,0.0128678832375,0.0129797254589,0.0128181069493]","[1.14082065211,1.13484873078,1.13233263936,1.12944122079,1.12700788021,1.12545274915,1.12387541445,1.12232953604,1.12177973604,1.12112028166,1.12137778579,1.12142025725,1.12088427547,1.1208744267,1.11998344394,1.1199455639,1.11938813738,1.11842612845,1.11829522799,1.11646463718,1.11635157515]","[1.13076795062,1.12752659293,1.12484978812,1.12265039259,1.12077252296,1.11918786438,1.11780197326,1.11660644588,1.1155457319,1.11461171005,1.11377661643,1.11302644102,1.11235382957,1.11173794117,1.11118583033,1.11067119122,1.11021038417,1.10977423705,1.10938357333,1.10900918886,1.10867022954]"
777.0_4,"[0.0125614542235,0.012755002628,0.0129097399057,0.0130575039056,0.0123682009813,0.012734728046,0.0126833586974,0.0125556412873,0.0128661177478,0.0125200453739,0.0124958494314,0.0126265236184,0.0125176944692,0.0128916751933,0.0128676990131,0.0128935779753,0.01302100066,0.0124075887818,0.0128563720574,0.0125798878625]","[1.11885565507,1.11819527928,1.11672273266,1.11503465768,1.1154218282,1.11612220075,1.11547537558,1.11558507998,1.11506997271,1.11412802283,1.1138293309,1.11232095352,1.1120844089,1.11144157638,1.11062500813,1.11113282359,1.11068265418,1.11115435327,1.111850946,1.11192862702]","[1.11187058205,1.1106280303,1.10960120585,1.10875501844,1.108039488,1.10742464964,1.10690057826,1.10643336025,1.106034983,1.10566801827,1.10535551189,1.10506051415,1.10480833009,1.10456733683,1.10435851164,1.10415933849,1.10398231356,1.10381594414,1.10366209699,1.10351736563]"
777.0_5,"[0.0128443606511,0.0129398271254,0.0128248261595,0.0130860336895,0.0131659297327,0.0126921406595,0.0132419357682,0.0127539921042,0.0129216439434,0.0128630408039,0.0123943501342,0.0125652067735,0.0123433642229,0.0120105052134,0.0125607079179,0.0120721483653,0.0126543335926,0.0125220281984,0.0125539551,0.0129112575126,0.0123189687831,0.013052154292]","[1.12141168609,1.11856325147,1.11676201042,1.11562296014,1.11396941251,1.11376644388,1.11304602387,1.11287163577,1.11340418577,1.11344568905,1.1139337739,1.11471201076,1.11431572494,1.11573329784,1.11512326651,1.115635988,1.11481273034,1.11381222151,1.11355293516,1.11235611782,1.11158688515,1.111399833]","[1.11390322662,1.1123713947,1.11113175087,1.1101248653,1.10928160164,1.1085761785,1.10795104319,1.10742338197,1.1069410651,1.10653200348,1.10614969732,1.10582290159,1.10551391864,1.10524589592,1.10499256529,1.10476764617,1.10455758071,1.10436513298,1.10418910013,1.10402170674,1.10387193275,1.10372160914]"
777.0_6,"[0.0131334673253,0.0130741156666,0.0129099050454,0.0130150805061,0.0123198782594,0.0128096429949,0.0119728438833,0.0125506191315,0.0125374982196,0.0124644108998,0.012870479992,0.0125496168191,0.0127700078914,0.0127177531249,0.0127390103468,0.0129400529794,0.0129625567081,0.0130614134526,0.0131000582956]","[1.12013803846,1.11904454735,1.11951852911,1.11834317816,1.11856231343,1.11827460759,1.11793686414,1.11780174571,1.11641144249,1.11604327971,1.11525530311,1.11368148585,1.1133715439,1.11133793988,1.11172032682,1.11030699873,1.11049535174,1.11039103488,1.11043399593]","[1.11448897849,1.11290772009,1.11159399666,1.11053622213,1.10962419079,1.10886821263,1.10820299919,1.10763567636,1.10713257312,1.10669044203,1.10629934651,1.1059443589,1.10563343717,1.10534178391,1.10508961102,1.10484578437,1.10463716764,1.10443030339,1.10425228024]"
777.0_7,"[0.011954315651,0.0120334375549,0.0122789558963,0.012815138977,0.0125493312369,0.0130747197773,0.0130393167493,0.0125013144005,0.0130065164622,0.0125573733391,0.0126599136593,0.0127255472033,0.0122092349504,0.0126263292328,0.0119377114273,0.0123863649502,0.0124631040218,0.0122903427055,0.0128280406225,0.012810218861,0.0127977427518]","[1.13397102307,1.13398036806,1.12935377765,1.1276068377,1.12306454206,1.12246126359,1.12058999009,1.12065128053,1.12010986919,1.11971768863,1.12016729949,1.11964137134,1.11971078772,1.11997253162,1.11896833792,1.1191210817,1.11704027985,1.11644752754,1.11522223327,1.11392999176,1.11323706423]","[1.12365047465,1.12117541334,1.11915363331,1.11748392155,1.11605570381,1.11485858638,1.11380317453,1.11290017949,1.11209211629,1.11138660567,1.11075067582,1.11018336557,1.10967194854,1.10920530976,1.10878636058,1.10839555592,1.10804671813,1.10771468988,1.10741968525,1.10713398853,1.10687897229]"
777.0_8,"[0.012700946357,0.0126977413745,0.0127643198867,0.0130024748477,0.0128812943129,0.0131249607069,0.0131047018578,0.0129307541154,0.0130896575932,0.0126096514904,0.0128394400409,0.0126787494988,0.0126787985243,0.0127008875512,0.0124594365452,0.0124962227909,0.0119878460461,0.0121820205381,0.0119543641164,0.0124462235861,0.0124724554738]","[1.12105673856,1.11839845053,1.11535088842,1.1142069013,1.11230895173,1.11229435236,1.11123389344,1.11174245032,1.1114637136,1.11194149828,1.11231137952,1.11259468922,1.11341870738,1.1137299703,1.11438166517,1.11430154798,1.11455135244,1.11459359159,1.11437698808,1.11410122493,1.11329425975]","[1.11128398584,1.11014647444,1.10921871649,1.10843745169,1.10777842035,1.10721155498,1.10671826993,1.10628977395,1.10590639762,1.10557170997,1.10526539375,1.10499674357,1.10474690818,1.10452610392,1.10431913026,1.10413383509,1.10396019607,1.10380179397,1.10365421373,1.10351568263,1.10338237756]"
777.0_9,"[0.0121928393691,0.0124875457083,0.0125691282665,0.0133495667739,0.0130871638321,0.0128813051267,0.0131553384201,0.0129614932661,0.0128774522383,0.0130831289005,0.0128510819141,0.0128053609845,0.0128007572946,0.0123295508612,0.0125726515163,0.0120414062793,0.012263071182,0.0123443512465,0.0120601027711,0.0126448558283,0.0120398460233,0.0128537487447]","[1.13309848634,1.12516966942,1.1227777885,1.1233901627,1.12077080953,1.12065534309,1.11945112424,1.1187044771,1.11830317293,1.11792097099,1.11726814746,1.11805357303,1.11742128318,1.11831891634,1.11812469455,1.1186426827,1.11914436814,1.11920893017,1.11913048362,1.11838579097,1.11670216881,1.11561127711]","[1.12175626178,1.11958821342,1.11783017306,1.11634150347,1.11509237566,1.11400989002,1.11307685257,1.11225542593,1.11153278657,1.11088984342,1.1103134416,1.10979699308,1.10932654071,1.1089029443,1.10851192418,1.10815827327,1.10782834204,1.10752848719,1.10724652369,1.10698854634,1.10674384191,1.1065123554]"
777.0_10,"[0.0134114663975,0.0130508250135,0.0128516503619,0.0128780111576,0.0128062186184,0.0129808736605,0.0128098571491,0.0124912673167,0.0126171007197,0.0127975082828,0.0125539478727,0.012860691501,0.0126731710319,0.0125293619684,0.0129413446005,0.0125680406363,0.0130500680675,0.012977797685,0.0128402332409,0.0128769599128,0.0124556708484]","[1.13113329277,1.12845226634,1.12818825856,1.12534517836,1.12463620682,1.12207212194,1.12190100018,1.1207974166,1.1213423539,1.1204880872,1.1203441037,1.11998508722,1.11867826831,1.11849721477,1.11694176075,1.11597225394,1.11548256226,1.11438368047,1.11462965335,1.11430530278,1.11443206508]","[1.12543435871,1.12276143053,1.12055328326,1.11874237891,1.1171950002,1.11588421666,1.11474741412,1.11375650251,1.11288591764,1.11211357109,1.1114258648,1.11080808267,1.1102516206,1.10974701899,1.10928776058,1.10886834574,1.10848300383,1.10812901705,1.1078007713,1.10749631511,1.10719882885]"
