SimulationId,cohesion_degree,average_speed,average_direction
7080.0_1,"[0.0824341310369,0.0659237582539,0.0481037558368,0.0678004648406,0.068527964639,0.0548618230202,0.05959216181,0.0540869009535,0.057221549757,0.0586426572512,0.0582478362541,0.0549577465814,0.0575866280859,0.0605017269071,0.0648830726405,0.0653097479733,0.0621498640157,0.0633170960945,0.0619919588579,0.0628167135862]","[1.3452590205,1.30001335178,1.30300240125,1.31241944886,1.27840008476,1.32854300783,1.26101114467,1.22555561267,1.30215009361,1.2974536893,1.25522777555,1.27753360648,1.27641646479,1.24181263985,1.25967231081,1.26609423633,1.20462616204,1.2701993808,1.2607990733,1.24966667896]","[1.18410428712,1.17960112596,1.17578581907,1.17252669902,1.16977934767,1.16750326156,1.16558041894,1.16390666435,1.16251309698,1.16131169545,1.1602567905,1.15931633803,1.1584956771,1.15779168281,1.1571406455,1.15655146145,1.15603404591,1.15554915717,1.15506859209,1.15441272323]"
7080.0_2,"[0.0704322473178,0.0484854983856,0.0637742304091,0.0774847558749,0.0752263669671,0.0708479567483,0.0645744278754,0.0616601890841,0.0598910386646,0.0643734263487,0.0656577312402,0.0631405071268,0.0602639925658,0.0554918735847,0.0531105737952,0.0553282137218,0.0546614889013,0.0589889851679,0.0610625689869,0.060629028971,0.0562494406207]","[1.29471295082,1.4018457974,1.25837832313,1.19943277525,1.2449472121,1.2818087428,1.27395881955,1.25210441092,1.29711711305,1.29002366389,1.20993300445,1.26130539026,1.22659841084,1.29677983189,1.30240590135,1.27627444875,1.26154905177,1.22369991636,1.28795785548,1.2561647643,1.29977906253]","[1.18331819886,1.17867262011,1.17471811009,1.17143554141,1.16870220737,1.16642292588,1.16452417721,1.16295243022,1.16160333227,1.16044510704,1.15944823064,1.15861214416,1.15784756337,1.15716025867,1.15658534098,1.15606716692,1.15557617702,1.15512452668,1.15472933042,1.15432572423,1.15377032569]"
7080.0_3,"[0.081109383677,0.0897525048168,0.0731812388339,0.0760545767642,0.0573562651134,0.0518248247726,0.0698701060934,0.0657656572027,0.0649271524684,0.0613431022312,0.063762246916,0.0622694391253,0.0615089044091,0.0611398500732,0.0560583631259,0.0500388097346,0.0572605563796,0.0606263717738,0.0598333431906,0.0605775323423,0.0608029903884]","[1.37661857199,1.27123983404,1.29162270867,1.25692971558,1.30119744019,1.32088056865,1.28034773688,1.30878947516,1.17410512903,1.27369281666,1.21940594021,1.28063522505,1.30081542351,1.24003490665,1.30203887372,1.26108279,1.26817559685,1.28886252563,1.26966942181,1.28010275669,1.2548840604]","[1.19916544464,1.19355149647,1.18862067069,1.18445758441,1.18086697613,1.17783251105,1.17528880441,1.17306606522,1.17112132944,1.16946725381,1.16800809441,1.16667877301,1.16552765919,1.16450384464,1.16355479287,1.16268839521,1.16193416839,1.16121444368,1.16054074483,1.15990304519,1.15907834384]"
7080.0_4,"[0.0876142169032,0.0584511216799,0.0684367126008,0.0733545881678,0.0608875590976,0.0503630654244,0.0550880019714,0.0580778433149,0.0618753602261,0.0688383918402,0.0655238529964,0.0665694807692,0.0624834598183,0.0655184001065,0.0606957378744,0.0635458101629,0.0622307259663,0.0613222606216,0.0613799634436,0.0606072289864]","[1.29226684098,1.26709674327,1.22956492115,1.20897358736,1.30516210834,1.34999928745,1.24215190441,1.27345232479,1.27421661446,1.23207422427,1.21909029622,1.2601969934,1.24248691649,1.27158601015,1.24906278599,1.2705137443,1.23729891639,1.24156071521,1.28099967129,1.24055740311]","[1.18237505901,1.17799321421,1.17431186363,1.17127978321,1.16868288965,1.16654326245,1.1647856054,1.16325288722,1.16196066478,1.16084111242,1.15985662338,1.15900074373,1.158247466,1.15755489036,1.15694316325,1.1563957017,1.15587961278,1.1553917529,1.1549257492,1.15415993777]"
7080.0_5,"[0.062739579039,0.0731470691524,0.0536715531584,0.0686792415173,0.0588007925303,0.0611413520747,0.0545686834882,0.0584988381429,0.0621490384852,0.0600626309901,0.0560179146057,0.0597032044572,0.061376438992,0.0615330509019,0.063044205031,0.0608064580545,0.0640030251484,0.0624515531248,0.0622317785374,0.0622532098093,0.0595887529293,0.0608412382406]","[1.35154577762,1.22931305483,1.24750171078,1.3145545039,1.31603762308,1.26133935492,1.23417206319,1.33048408346,1.28437825465,1.25836004518,1.29357329974,1.26898493208,1.25548611232,1.25711555026,1.25511023351,1.26036206552,1.23941288975,1.25091807707,1.28016058254,1.24834006068,1.24042832775,1.23735022702]","[1.18663925385,1.1821247917,1.17814893476,1.17482886211,1.17202943767,1.16963845381,1.16764847946,1.16592706827,1.16444073752,1.16316459822,1.16203380107,1.16105367657,1.16016598226,1.15939513767,1.15869849707,1.15804245439,1.15747171752,1.15695491817,1.15645416666,1.15599256149,1.1555272926,1.15486535679]"
7080.0_6,"[0.0744408900731,0.0612073187409,0.0708697647398,0.0737758093048,0.060616204966,0.0607876576807,0.0635290246035,0.0542936372172,0.0549568436547,0.0561983283937,0.0543262397862,0.0592288529945,0.05638988558,0.0684310465684,0.0660637592387,0.0620041056193,0.0618560418083,0.0619827381548,0.0632788996395]","[1.30991070302,1.33056013715,1.24958498069,1.22814340985,1.2878556346,1.25758977751,1.24393982871,1.25013914821,1.278321908,1.31947365471,1.2747968144,1.25618470232,1.27863523908,1.25754819082,1.22315759094,1.26447105918,1.22331986963,1.26709611283,1.24622687624]","[1.18836915652,1.18328144881,1.1789840242,1.17540085994,1.1723805146,1.16989298702,1.16781610276,1.16602034696,1.16454350089,1.16324178366,1.16208653608,1.16109323636,1.16022485101,1.1594289036,1.15870234433,1.15806192302,1.1574851344,1.1569103156,1.15628253222]"
7080.0_7,"[0.0831733248652,0.0861531509471,0.0599102407728,0.0763806051864,0.0446477080792,0.07303428023,0.0674590465729,0.0618379899409,0.0580480865383,0.0577418504078,0.057005763915,0.0545959336634,0.0537502048236,0.0606788998485,0.0606137184937,0.0616488057051,0.065959036282,0.0659482765116,0.0630016861228,0.0610485000025,0.0626538308821]","[1.26903526312,1.32511846504,1.32502999114,1.25577190626,1.40718022195,1.25906151195,1.24913744069,1.2658115794,1.28205905677,1.29110686823,1.21647712691,1.28338752114,1.27233919798,1.2801938656,1.28822153384,1.23589679982,1.2286625179,1.26096154114,1.24959949704,1.23734863326,1.23711062924]","[1.1939997921,1.18866635756,1.18406006998,1.18015678724,1.1768324627,1.17405268928,1.17169514919,1.16964371905,1.16790241943,1.16640058298,1.16505683299,1.16389486377,1.16285140836,1.16192718138,1.16109059443,1.16035693387,1.15965221065,1.15902507837,1.15844963242,1.15788474724,1.15725186253]"
7080.0_8,"[0.0660388637782,0.0554300950579,0.0663839730446,0.0641557272089,0.0579918424229,0.0607479464046,0.0537967815933,0.0608145137133,0.0666437125961,0.0621982987307,0.064379935989,0.0620150430763,0.0604538862781,0.0627416421037,0.0622461802255,0.0636591678654,0.0603310111579,0.0627865856969,0.062486784227,0.0625594119387]","[1.36429898077,1.33120359774,1.27766477845,1.30574717661,1.29565336548,1.23877293879,1.29679056964,1.24301753312,1.23006033945,1.2784214749,1.22604718026,1.27772053272,1.29842251011,1.25046014006,1.28549302143,1.22360339228,1.28526117436,1.24735433855,1.26413150073,1.27700109534]","[1.18460246511,1.18001457921,1.17608211541,1.17277286454,1.16998748974,1.16765407525,1.165707291,1.16403228944,1.16260372146,1.16137211065,1.16030631599,1.15937320867,1.15853699925,1.15780161004,1.15715603436,1.15656760497,1.15602524365,1.15553290297,1.15507685005,1.15458655009]"
7080.0_9,"[0.135196182481,0.0974346503373,0.0796166195923,0.0719891035716,0.0727636645974,0.0727858212376,0.0597697848316,0.0520747129313,0.0551752417319,0.0647958289326,0.0607437422964,0.0648841272427,0.0620859382311,0.0668062420606,0.0657183355585,0.0646766917465,0.0626129988319,0.062312753145,0.0611139305143,0.0633446841537,0.0585112634821]","[1.23403077645,1.33224847894,1.31754925272,1.31564758072,1.2988754506,1.2169145636,1.21762398519,1.27294044297,1.26474464517,1.28068100261,1.28310274082,1.2462671758,1.27340019947,1.23403843976,1.26816864902,1.24579156958,1.24121108711,1.25526631143,1.24362257918,1.27773952152,1.24863005134]","[1.18642811236,1.18207499268,1.17823617541,1.17508123113,1.17237850592,1.17009161659,1.16815506835,1.16648980805,1.16507117341,1.16380357615,1.1627206938,1.16174821925,1.16088136067,1.16010549345,1.15941168988,1.15877723711,1.15820002522,1.15766544492,1.15717331323,1.15669994368,1.15619532156]"
7080.0_10,"[0.0789380768031,0.0642958839817,0.0695251095286,0.0363754561733,0.0454151634768,0.0688857892395,0.054338018963,0.0606090071157,0.0639459011625,0.0555974802577,0.0624627430097,0.0628446582323,0.0616809474326,0.0663601462605,0.0623116338289,0.0618706388749,0.063405885572,0.0606133706895,0.0621055843961,0.0606461198252]","[1.37999605193,1.37214766162,1.34183739489,1.40895984736,1.32602072826,1.27929609036,1.32685034048,1.28577926559,1.26479407309,1.25142999422,1.24398079657,1.23552163091,1.23175552073,1.24854583953,1.26059170633,1.247288778,1.26255645857,1.27983535089,1.24813017944,1.26426004101]","[1.19915680147,1.19296099697,1.18773387256,1.18333484172,1.17966064845,1.17653984766,1.17389235347,1.17166732726,1.16973658958,1.16804953388,1.1665769983,1.16531108502,1.16416515253,1.1631274708,1.16221000295,1.16140083075,1.16063109702,1.15992114415,1.15927951936,1.1585673873]"
