SimulationId,cohesion_degree,average_speed,average_direction
8931.0_1,"[3.64829427477,3.71183682549,3.75204555575,3.76952495584]","[2.1409834299,2.17124197801,2.11881793978,2.09976409246]","[2.12918626473,2.11746639499,2.10583208684,2.09295999586]"
8931.0_2,"[4.20669199671,4.22055851878,4.23571830387,4.25123909592]","[2.15453153583,2.21722039978,2.11891243764,2.12694929975]","[2.13413620594,2.12299796456,2.11275830333,2.10277055756]"
8931.0_3,"[4.165013217,4.23154382897,4.2812072962,4.3135068085,4.3285081852]","[2.12697512459,2.12550218908,2.1441124285,2.11944778902,2.13132183908]","[2.12232975058,2.11239171514,2.10254283598,2.09179494021,2.07454869686]"
8931.0_4,"[4.28854411516,4.32849485298,4.34816649011,4.3526558696]","[2.13004564287,2.11906357792,2.10800751556,2.09567305233]","[2.1295166418,2.11798486975,2.10609720782,2.09235457938]"
8931.0_5,"[3.98982681943,4.02856364789,4.05021969028,4.05674096173,4.04597671525,4.00483909497,3.83371239052]","[2.13571095894,2.13812393797,2.11121987219,2.16517673533,2.07768544302,2.06042633654,1.86719231325]","[2.12448677502,2.11319807442,2.10141869817,2.08782108544,2.06860040847,2.02429159757,1.75277531371]"
8931.0_6,"[3.9632325852,4.03796255997,4.09795099133,4.13582730025,4.11990692892,3.86850911091,3.32665984846]","[2.12398710744,2.11143400587,2.09681600901,2.07445534193,1.97939221934,1.61266661785,1.30269608112]","[2.12190656075,2.10906413156,2.09298436228,2.06549877054,1.94004601054,1.55077357657,1.1345050767]"
8931.0_7,"[4.20635446762,4.27063353142,4.32327354345,4.3638062404,4.38861999152]","[2.11698835793,2.10750707733,2.09835733321,2.08851166347,2.07479553073]","[2.11552666328,2.10555553121,2.09525609269,2.08305762136,2.06315524474]"
8931.0_8,"[4.31161431522,4.36295307923,4.39064349067,4.39840732327]","[2.1302661407,2.11955078485,2.10888775601,2.09715019744]","[2.12942123225,2.11795379617,2.10574958786,2.09087485345]"
8931.0_9,"[4.2897712316,4.35414196761,4.40868093229,4.4529455116,4.48284365436]","[2.12433243615,2.1156273286,2.10739672322,2.09911870139,2.08733220099]","[2.1227685465,2.11291665208,2.10294817444,2.09142797525,2.0705991752]"
8931.0_10,"[4.4852361915,4.55399689748,4.607797281,4.6433120331]","[2.12642518216,2.11606995111,2.10583536354,2.09479388999]","[2.12558321391,2.11499256186,2.10405845086,2.09142291022]"
