SimulationId,cohesion_degree,average_speed,average_direction
9886.0_1,"[3.68132843504,3.72773574705,3.76776825144,3.80384881769,3.83681951697,3.86657352629,3.89253454622,3.91390697244,3.9297182845,3.93858418197]","[1.46113170847,1.45492727312,1.44945633029,1.44459566784,1.44020774273,1.43613445579,1.43219984963,1.42819799813,1.42384407895,1.4185386011]","[1.45982427669,1.45365201719,1.44821225246,1.44336969894,1.43894487739,1.43473422949,1.4305058365,1.42596160575,1.42061859422,1.41324656277]"
9886.0_2,"[3.7027856171,3.77952856148,3.84692982322,3.90724526846,3.9624212289,4.01365091106,4.06142165415,4.10575161484,4.14641666858,4.1830933586]","[1.46516554231,1.45921672467,1.45415899662,1.44980524669,1.44598278035,1.4425519534,1.43939085366,1.4363822667,1.43340266251,1.43029618367]","[1.46492694049,1.45889530063,1.453749709,1.4493456876,1.44550873927,1.44207156628,1.43888048362,1.43578687731,1.43262738289,1.42917234652]"
9886.0_3,"[3.90189538469,3.9688100088,4.02882033572,4.08100113729,4.12547176638,4.16288374601,4.19402467482,4.21956226314,4.23989783541,4.25503863022,4.2640069196]","[1.45216992901,1.44672937047,1.44207128612,1.43805143308,1.4345235789,1.43134500354,1.42838091137,1.42549956458,1.42255183026,1.41929734581,1.41472242998]","[1.45139175825,1.44612642596,1.44157202579,1.4375737597,1.43397280014,1.43061381938,1.42733584678,1.42394774924,1.42016905849,1.41542828326,1.40730428888]"
9886.0_4,"[3.62856149713,3.70870449388,3.77380260263,3.8269288931,3.87043204695,3.90592698464,3.93440055011,3.95628408265,3.97145124054,3.97908992929]","[1.46119706308,1.45552685772,1.45044622805,1.44586301464,1.44165770672,1.4376866809,1.4337807202,1.42973240607,1.4252564102,1.41985119488]","[1.46036600298,1.45492202582,1.44997955327,1.44545002559,1.44121699377,1.43713909937,1.43304261903,1.42869690809,1.42375142666,1.41748932961]"
9886.0_5,"[3.72651642604,3.78591984995,3.83805969888,3.88285976202,3.92063058679,3.95180581301,3.97671152864,3.99537413616,4.00732916085,4.01133740927,4.00476894004,3.98184909194,3.92679943242,3.77553524213]","[1.46102955772,1.45518337964,1.44996002472,1.4452554044,1.44092265443,1.43678818662,1.43264793471,1.42824090724,1.42318417876,1.4168174895,1.40777636106,1.39249103022,1.35711385374,1.21671633451]","[1.46045437644,1.45475106754,1.44959817361,1.44489271914,1.44049284124,1.43622953754,1.43189468513,1.42720460517,1.42171820201,1.41464042646,1.40426867758,1.3859946337,1.341486501,1.17044865974]"
9886.0_6,"[3.38762482,3.44828682488,3.50830627677,3.56527288222,3.61775397432,3.66480733051,3.70548448763,3.7383215146,3.7605409354,3.76594670264,3.73604370219,3.60336269633]","[1.45772032265,1.45207948677,1.44703892836,1.44239577167,1.43791339884,1.43330754902,1.42818853582,1.42190584115,1.41310224064,1.39801275883,1.3588053904,1.17929655077]","[1.45705512114,1.45147536484,1.44642032433,1.44168730784,1.43703137769,1.43214057936,1.42655449984,1.41945664391,1.40906428928,1.39022818959,1.33822189011,1.12582670886]"
9886.0_7,"[3.69030724794,3.74691154225,3.80171258788,3.85273470263,3.89938549909,3.94175804183,3.98005201853,4.01425150802,4.04399507235,4.06849868455,4.08628021168]","[1.44829208317,1.4436108245,1.43967310729,1.43627702457,1.43325169737,1.43044636021,1.42772517048,1.42495171334,1.42196052141,1.41849425875,1.41393138425]","[1.44783566495,1.44316485162,1.43914472649,1.43558574789,1.43232202044,1.42919969627,1.42605833308,1.42270226578,1.41884523523,1.41396197786,1.40662605019]"
9886.0_8,"[3.66072605255,3.73568284164,3.79907714729,3.8513901567,3.89396076346,3.92820430691,3.95523950813,3.97574588792,3.98990135795,3.99724386121]","[1.46129195394,1.45562346187,1.45053536939,1.445955312,1.44177118523,1.43785618769,1.43407154162,1.4302534354,1.4261776076,1.42142687946]","[1.46044610228,1.45490744484,1.44987602933,1.44526041357,1.44094111818,1.43677709371,1.43259410633,1.42815164162,1.4230547087,1.41642384385]"
9886.0_9,"[3.72228206683,3.77968738123,3.83513286816,3.88813001716,3.93820665846,3.98504047845,4.02846598687,4.06841342897,4.1048108354,4.13741889766,4.16526927995]","[1.45435609929,1.44940403978,1.44528312922,1.44177588882,1.43872190351,1.43599972847,1.43351060397,1.43116602663,1.42887188915,1.42648730508,1.42355045994]","[1.45406131184,1.44902730115,1.4447349479,1.4409979931,1.43765065973,1.43454528898,1.43154157209,1.42848681313,1.42517375492,1.42120908496,1.41520509396]"
9886.0_10,"[3.94622415143,4.00313728254,4.0563484427,4.10541164976,4.1497782632,4.18899480538,4.22270357464,4.25055018389,4.27204193985,4.28633902756]","[1.45528555376,1.44993672347,1.44536612632,1.44137410879,1.43778156065,1.43442984902,1.43116554176,1.42781759512,1.42415908704,1.41981114476]","[1.45402508318,1.44898889472,1.44460063261,1.4406831511,1.43707349109,1.43361675562,1.43014938825,1.42647002853,1.42228035044,1.41700059275]"
