SimulationId,cohesion_degree,average_speed,average_direction
7364.0_1,"[0.175965519844,0.174220449253,0.173133339935,0.172806185486,0.172862622935,0.172721399862,0.172010934053,0.169422206348]","[1.9541610995,1.95138964744,1.94918169177,1.94738360805,1.94585643262,1.94448759566,1.94304323691,1.93992701517]","[1.95415500688,1.95137762885,1.94917973252,1.94738208668,1.94585592959,1.9444862777,1.94304078618,1.93989294638]"
7364.0_2,"[0.174239470119,0.173144187341,0.173078543767,0.173364058782,0.173399182389,0.173138827374,0.17259094621,0.171431590573]","[1.9537310296,1.95098172888,1.94878137843,1.9469885559,1.94551811641,1.94424335751,1.94302915483,1.94148274589]","[1.95372367134,1.95097521758,1.94877973709,1.94698796146,1.9455177089,1.94424315411,1.94302868891,1.94147851185]"
7364.0_3,"[0.16295424981,0.16789124759,0.174033386065,0.176309112083,0.175226737741,0.173583206277,0.172486158785,0.171429573365]","[1.97257892667,1.96774542853,1.96374685523,1.96059567889,1.95799549894,1.9557354545,1.95367918262,1.95141511812]","[1.97206689128,1.96740503551,1.9636458181,1.96057180605,1.95797968543,1.95573297489,1.95367891723,1.95141104968]"
7364.0_4,"[0.157857180689,0.158168308722,0.157913546756,0.157517996116,0.157562185828,0.157636805207,0.157248687741,0.154938511783]","[1.9538988869,1.95114061933,1.94898878687,1.94718695623,1.94565692489,1.94427212631,1.9427614368,1.93870774686]","[1.95384116192,1.95112583124,1.94896644373,1.94717751574,1.94564844913,1.94426558415,1.94275338013,1.93863179879]"
7364.0_5,"[0.172432670614,0.171236445073,0.172395283046,0.17342645524,0.173672010021,0.173268196139,0.172677744458,0.171892968399,0.169767456952]","[1.95914402732,1.95575522003,1.95309016078,1.95091925726,1.94909366321,1.94752915264,1.94611743204,1.94466315785,1.94198566748]","[1.95906048123,1.95574822733,1.9530840652,1.95091254659,1.94909336042,1.94752882865,1.94611718843,1.94466186259,1.94196148628]"
7364.0_6,"[0.175537421442,0.172987433555,0.17188996102,0.172072417074,0.172415614252,0.172169299967,0.171003491356]","[1.96045858409,1.95687609217,1.95406946419,1.95174723371,1.94977993479,1.94798120103,1.94587933257]","[1.96040656945,1.95686352238,1.95406710994,1.95174439487,1.94977744213,1.94797833908,1.945872204]"
7364.0_7,"[0.161288561533,0.161606427485,0.171517092012,0.17654248395,0.176162527321,0.174198002233,0.172415555652,0.17133180375]","[1.96772388641,1.96164174787,1.95829619123,1.95552279024,1.9532607115,1.95136962864,1.94965900782,1.94776792258]","[1.96515594543,1.96116796303,1.95799461643,1.95541278604,1.95324282585,1.95136489424,1.9496506636,1.94776113288]"
7364.0_8,"[0.172863377849,0.172543210545,0.173003594374,0.173369328316,0.173260775355,0.172867680003,0.172192901452,0.170607032795]","[1.95536153436,1.95229647447,1.94987204741,1.94790359545,1.94628959451,1.94488567466,1.94351675777,1.94148740223]","[1.95535311504,1.95229261351,1.9498696615,1.9479014394,1.94628890112,1.94488526268,1.94351568065,1.94147628293]"
7364.0_9,"[0.16900522292,0.180489876273,0.179161359835,0.177001487403,0.169502214857,0.170300416313,0.172393244237,0.172496886279,0.169753820688]","[1.96774990779,1.96104405427,1.95512727226,1.9534059747,1.95088555654,1.94917643044,1.94762989188,1.94599662913,1.94231910959]","[1.96053635969,1.95745515928,1.95491517309,1.9526814456,1.95069103029,1.94903897345,1.94755158975,1.94598107065,1.94224387016]"
7364.0_10,"[0.169562345451,0.169568893919,0.172794787957,0.174422199305,0.174402081408,0.173454394303,0.172373211844,0.170474822138]","[1.96909642219,1.96436820424,1.96077894522,1.95778028749,1.95529147315,1.95312226231,1.95107044203,1.94822987858]","[1.96892881441,1.96436310048,1.96074290693,1.9577725767,1.9552879289,1.95312160332,1.95106989263,1.94821687231]"
