SimulationId,cohesion_degree,average_speed,average_direction
7352.0_1,"[0.0279657563721,0.0280564809116,0.0279726800861]","[2.79525267833,2.79105475314,2.78756376543]","[2.79486039632,2.79065485787,2.78733014552]"
7352.0_2,"[0.0279555717358,0.0279750337125,0.0279998394319]","[2.79345080409,2.78899379058,2.78572346894]","[2.79318192774,2.78891063015,2.78558105767]"
7352.0_3,"[0.0284548025747,0.0284168036585,0.0282738772184]","[2.81029729706,2.80450555203,2.79977736355]","[2.80925444913,2.80388562474,2.79953834133]"
7352.0_4,"[0.0282058875843,0.0278925501001,0.0278908422169]","[2.79300259195,2.78947736961,2.78596932274]","[2.7928641819,2.78885803299,2.78577466552]"
7352.0_5,"[0.0280281977609,0.0282180265177,0.027931824809,0.0279325628677]","[2.79857615413,2.79352395855,2.79041420728,2.78727713652]","[2.79765215042,2.79332766286,2.78989089518,2.78709642702]"
7352.0_6,"[0.0282458479891,0.0281030128533]","[2.79956655897,2.79436248944]","[2.79898746795,2.79427045968]"
7352.0_7,"[0.0283609641244,0.0303612957327,0.0290909357468]","[2.8062214502,2.7998349637,2.79585223138]","[2.80468174992,2.79976900034,2.79572421714]"
7352.0_8,"[0.028182930371,0.0280342947925,0.0279060157697]","[2.79514407956,2.79088436926,2.78763976437]","[2.79502226476,2.79074622158,2.78737773778]"
7352.0_9,"[0.0285854885082,0.0281265400769,0.0300999385913]","[2.79863058631,2.79465479598,2.7902020873]","[2.79763503026,2.79333458484,2.79010429248]"
7352.0_10,"[0.0283081550059,0.0293063227445,0.0285685786018]","[2.81065448953,2.8035086712,2.79895546585]","[2.80918507567,2.80347929528,2.79892003125]"
