SimulationId,cohesion_degree,average_speed,average_direction
6926.0_1,"[1.73200177884,1.72182485157,1.70594627618,1.68227459497,1.64713200741]","[2.0628723736,2.05897783309,2.05909678483,2.05780355661,2.05687767498]","[2.06015632902,2.0572983028,2.05455098628,2.05166532165,2.04836014368]"
6926.0_2,"[1.88135231428,1.9302827857,1.97151301531,2.00525769915,2.03180709611,2.05149374743]","[2.06686586266,2.06395867223,2.06135120323,2.05974399504,2.05990364502,2.06166705088]","[2.06551409134,2.06266571167,2.06016690785,2.05791125071,2.05604745845,2.05445256869]"
6926.0_3,"[2.50172068363,2.5158799334,2.53071663302,2.54653537131,2.56392459965,2.5833989531]","[2.06243535331,2.06199291162,2.06081955463,2.05836583034,2.05682854953,2.05658790862]","[2.06116668407,2.05869815016,2.05674271216,2.05525467159,2.0543794728,2.05390205535]"
6926.0_4,"[1.84938036397,1.83572946658,1.8146932726,1.78497223116,1.7454732318]","[2.06121358275,2.05791954576,2.05732434478,2.05426345956,2.05397580876]","[2.05869183864,2.05565867081,2.05267962615,2.04948163277,2.04572762349]"
6926.0_5,"[2.13781652711,2.1383043114,2.13593884565,2.1300300153,2.12016578045,2.10694530771,2.09224974636]","[2.06146829127,2.05881329012,2.05763454897,2.05631962305,2.05664243076,2.05787771758,2.05623474776]","[2.05862052305,2.05635624013,2.05433397879,2.05235996119,2.0503485978,2.04834241406,2.04611513275]"
6926.0_6,"[2.0000622681,2.00263229442,1.99955293325,1.98994256229,1.97986080371,2.01220372985]","[2.06018278633,2.05826358829,2.05683824983,2.06013097523,2.08893640177,2.08667602153]","[2.0579412016,2.05477713797,2.0518616184,2.04931161807,2.04877206368,2.04936144798]"
6926.0_7,"[2.52986431042,2.52119727025,2.51078900063,2.49820136663,2.4830595792,2.46493779568]","[2.05968971326,2.05808213211,2.05556343627,2.05398787749,2.05263284694,2.05241785392]","[2.0573228206,2.05436827836,2.05183824021,2.04951583641,2.04707259299,2.0436909452]"
6926.0_8,"[1.59133735537,1.6148903302,1.63218018049,1.64199146582,1.64284156461,1.63272197983]","[2.06278137268,2.06115902319,2.05922428973,2.05892869934,2.05743262645,2.05488194899]","[2.06139241485,2.05867790898,2.05615262753,2.05358703783,2.05066436683,2.0463575482]"
6926.0_9,"[2.00214847302,1.96994054592,1.934911336,1.89693120931,1.85612075186,1.81328024743]","[2.06105834876,2.05847908178,2.05770217964,2.05604023275,2.0536855317,2.05172735901]","[2.05811681797,2.05522592048,2.05267613676,2.05027989214,2.04786357193,2.04516329952]"
6926.0_10,"[2.45177510607,2.46157857003,2.46954694385,2.47633208626,2.483803596,2.49398760643]","[2.06253252107,2.05978773138,2.05841024628,2.05813466946,2.05869899671,2.05586556603]","[2.05989770865,2.05747900174,2.05551770896,2.05380880758,2.05253743847,2.05153096003]"
