SimulationId,cohesion_degree,average_speed,average_direction
8529.0_1,[3.52018639949],[2.97197803977],[2.95976504142]
8529.0_2,[3.64696396813],[2.98556857607],[2.98065665254]
8529.0_3,[3.85846690397],[2.97078592792],[2.96209996104]
8529.0_4,[3.44205132145],[2.97101329426],[2.9634974422]
8529.0_5,[3.56584608244],[2.94236494517],[2.92167462408]
8529.0_6,[3.25159186257],[2.94894491665],[2.92335116884]
8529.0_7,[3.6816468392],[2.96661316548],[2.95404620885]
8529.0_8,[3.48142068377],[2.97262777544],[2.95904093662]
8529.0_9,[3.67004774737],[2.97808515172],[2.96608554294]
8529.0_10,[3.79650270077],[2.97040312408],[2.96172929199]
