SimulationId,cohesion_degree,average_speed,average_direction
8652.0_1,"[0.0302021431832,0.0318452339231,0.0382939775148,0.0255516532503,0.0370316188708,0.0266175033991,0.03090989805,0.031922990569,0.0334573545969,0.034743705989,0.0325856343541,0.0341339888571,0.0358810682887,0.0320750951925,0.0330556553946]","[1.43424157913,1.41429364534,1.37937716117,1.4129011209,1.3826621338,1.41726727761,1.37999109763,1.3901146301,1.39410635607,1.36857280707,1.37707298914,1.37347220972,1.38299519959,1.39060823293,1.37236832428]","[1.36214025173,1.35892595168,1.35641324877,1.35438085041,1.35270411759,1.35130939054,1.35011384152,1.34909995019,1.34822779899,1.34745717857,1.34678667227,1.34619311832,1.34565255509,1.3451613555,1.34469307045]"
8652.0_2,"[0.0337162455788,0.0350962452564,0.0302088377537,0.0317410846856,0.0363213151617,0.0316093705355,0.0318541395801,0.0353488379106,0.0321839346721,0.0311193164998,0.0351519810256,0.0308955528031,0.0333385910139,0.0316595844347,0.0330205082628,0.0333965466592]","[1.38478045156,1.37760858566,1.3887196738,1.39526860269,1.37870278513,1.39038914817,1.38097927189,1.37561226962,1.39213487734,1.38973549313,1.37258846531,1.38041035128,1.38335912782,1.38134942223,1.3813935082,1.37309052306]","[1.36175760785,1.35872841416,1.35631578499,1.3543701617,1.35276496515,1.35141088928,1.35027326122,1.34928084777,1.34841869138,1.34766015517,1.34698128105,1.34637688212,1.3458337207,1.34534744135,1.34490288679,1.34447770098]"
8652.0_3,"[2.48950653834,2.51162064188,2.53460695872,2.55852385753,2.58323007807,2.60866910436,2.63482077968,2.66159978095,2.68900395032,2.71698047988,2.74547041698,2.77446694914,2.80394676837,2.83384574036]","[1.37455487793,1.36024747616,1.37363057783,1.36380151629,1.35790312582,1.36164775574,1.35848694576,1.357103206,1.35724533515,1.35202367013,1.35719226785,1.35832273351,1.35287561659,1.3500722848]","[1.36058381384,1.35752243598,1.35511989874,1.3532015812,1.35163069603,1.35033083437,1.34922836274,1.34828594409,1.34746620956,1.34674654291,1.34610776927,1.3455312636,1.34500001283,1.34447457857]"
8652.0_4,"[0.0424620243899,0.0285570900509,0.0368450346067,0.0291494176282,0.034054401541,0.0330109623524,0.0337895515323,0.029652532549,0.0312405299896,0.0355068779789,0.0310131010988,0.0344010162494,0.0330557964454,0.030789744827,0.0335252716316]","[1.36946340097,1.37771600168,1.37934813533,1.38625561751,1.39118014915,1.38375473838,1.37957996666,1.40930158413,1.38626475373,1.37558244969,1.39049342575,1.37391344863,1.37623402115,1.39115360365,1.38257420997]","[1.36167893346,1.35854135924,1.35606196668,1.35404640743,1.35238323546,1.35100513099,1.34984119839,1.34884696861,1.34798760661,1.3472256509,1.34655209704,1.34594825353,1.34541075042,1.34492633993,1.34446288738]"
8652.0_5,"[0.053776952809,0.0382836249561,0.0449997991625,0.0326333269491,0.0334045928165,0.0311255747396,0.0379855070966,0.0311176614155,0.0340144755741,0.0295705285961,0.0308956546232,0.0320542452313,0.0329120071947,0.0331250220525,0.034170157847,0.0318001820313,0.0314877418236]","[1.39256617069,1.36604714659,1.36869997599,1.37109663602,1.38909432642,1.40404492001,1.37468233147,1.39593788493,1.37143100544,1.37785460663,1.38965559155,1.39226681117,1.38683711298,1.37799571649,1.3724878571,1.37944234174,1.39321913115]","[1.36692097478,1.36329435807,1.36033547599,1.35791244297,1.35590303461,1.35424897215,1.35282813563,1.35160715485,1.35053999043,1.3496152873,1.34880808288,1.3480923149,1.34744958755,1.34686319385,1.34633059555,1.34583898903,1.34535213022]"
8652.0_6,"[0.0313766964988,0.038795851275,0.0304815458532,0.0416837178515,0.0343112257376,0.0308994044927,0.0352061160612,0.0362751313785,0.0332499491583,0.0337776466289,0.0310187526475,0.0321261941803,0.0312056325818,0.0328959089093,0.031006386389]","[1.42009690002,1.37877201465,1.3934415258,1.36671695232,1.39383712349,1.40319105231,1.38559315932,1.38097404597,1.36491092271,1.37796644132,1.39021966921,1.39404980305,1.39215206004,1.38110612187,1.37197030573]","[1.36774196648,1.3639793018,1.3609695408,1.35847102422,1.35641835498,1.35470647895,1.35324457781,1.35198665197,1.35089800864,1.34994357442,1.34910206399,1.34836390642,1.34770439098,1.34709677186,1.34648386675]"
8652.0_7,"[1.63121066776,1.63086695637,1.63230432676,1.63449209287,1.63754264307,1.64149934295,1.64649537976,1.65262081515,1.66012512755,1.66908621312,1.67941676107,1.69138665347,1.70500394206]","[1.3812998751,1.36052941557,1.37477119212,1.37753599205,1.36051836551,1.36656331041,1.36586656523,1.3629419037,1.36521341331,1.36222304421,1.37041258754,1.36997810863,1.35352074935]","[1.36248653052,1.35897988357,1.35622016256,1.35395656907,1.35207795194,1.35048907585,1.34921583012,1.34818517028,1.34731141708,1.3465388613,1.34583517862,1.34517309861,1.34451057649]"
8652.0_8,"[0.042782787009,0.0264859555634,0.0354063728466,0.0355371538224,0.0322890811447,0.0327270570709,0.0314690543089,0.0325229640233,0.0316783577598,0.0298058588687,0.034821014652,0.0336538967363,0.0315323996842,0.0342172508264,0.0324970437308,0.0324272415131]","[1.37199108116,1.42388175675,1.38464544132,1.37098034167,1.39598404429,1.38548257932,1.38971702135,1.37425560594,1.38872529065,1.38416682244,1.38370521612,1.37948910802,1.38239503773,1.37433503621,1.38166546078,1.39099570441]","[1.36264354634,1.35933733093,1.35673529052,1.35464325245,1.35292667719,1.35149666936,1.35028213516,1.34924636796,1.34835283464,1.3475682943,1.34686619525,1.34624666118,1.34569022253,1.34519509702,1.34473886671,1.34427984585]"
8652.0_9,"[1.78874989403,1.79074232579,1.79333062986,1.79685900028,1.80117219509,1.80646397417,1.81298436385,1.82060461531,1.82937192789,1.83942055144,1.85095829927,1.86380746352,1.87788763093]","[1.36230040537,1.35904143942,1.36897592359,1.37046829538,1.37084767869,1.37046388838,1.35252964729,1.34891128341,1.36730725118,1.37914264347,1.36120963471,1.34906763767,1.35295276891]","[1.35733912902,1.35424055266,1.3518152856,1.34987702375,1.34833192633,1.34716292544,1.34622709788,1.34544168152,1.34475991438,1.344151578,1.34359244285,1.34305517744,1.34248952279]"
8652.0_10,"[1.91378905977,1.88766425211,1.85810264922,1.824088077,1.78428032069,1.73667507094,1.67839813502,1.60498654702,1.50892323844,1.37643384735,1.17796241686,0.833430207526,0.0412917370207,0.114846665011,0.0875602526494,0.0220178891527]","[1.36376756808,1.36105650298,1.36747835352,1.36051314953,1.3621044389,1.36399844976,1.35736266412,1.36068357398,1.35656888867,1.3533180948,1.35721263723,1.36220520796,1.81061988828,1.36228851311,1.37471179517,1.39415758464]","[1.36108258664,1.3577971192,1.35522529982,1.35319766529,1.35162858537,1.35042730959,1.34951350791,1.34882931925,1.34835373971,1.34809426384,1.34810299443,1.34852377705,1.34989030777,1.35157892083,1.35135585958,1.35082399499]"
