SimulationId,cohesion_degree,average_speed,average_direction
7540.0_1,"[3.65071324639,3.68693876298,3.71369099754,3.73085693564,3.73739574186]","[1.92248532444,1.9160318064,1.90978216182,1.90318492802,1.89534639357]","[1.92061632067,1.91382731346,1.90704831486,1.899496796,1.88966519595]"
7540.0_2,"[3.70621035346,3.76875402638,3.82379614868,3.87204853014,3.91353836625]","[1.92786486695,1.9223784534,1.91741047196,1.91263410104,1.90769003168]","[1.92707792884,1.92147586473,1.91635951873,1.91130931137,1.90581644234]"
7540.0_3,"[3.90195771536,3.94978856669,3.98783884141,4.01604705917,4.03435105605,4.0419375401]","[1.91396854352,1.90901132691,1.90444926712,1.89993493926,1.89503566704,1.8884885029]","[1.91304021142,1.90788038817,1.90284801525,1.89741333557,1.89068362474,1.87945413767]"
7540.0_4,"[3.62363216057,3.67867827766,3.71969154636,3.74708718056,3.76011961187]","[1.92391905212,1.91777805875,1.91165932994,1.90501315394,1.8969105188]","[1.9231246703,1.91688818207,1.91048861412,1.90327288729,1.89405370469]"
7540.0_5,"[3.71183964892,3.75322317184,3.78396461135,3.80344614871,3.80997370953,3.79935298044,3.75979066751]","[1.92322878857,1.91686181545,1.91046043232,1.90334032943,1.89431447872,1.88064731247,1.8529058733]","[1.9224627357,1.91597541801,1.90927970197,1.90159748543,1.89148902846,1.87540909111,1.84007416392]"
7540.0_6,"[3.3657623997,3.41000204189,3.44826739422,3.4787249943,3.49779835679,3.48664212119]","[1.91786176724,1.91108887406,1.90350277075,1.89350902816,1.87683236898,1.82559676118]","[1.91620568257,1.90885620669,1.90028577167,1.88838623963,1.86692480163,1.79234039317]"
7540.0_7,"[3.71478318881,3.75632102853,3.79271378014,3.82269817223,3.84487695693,3.8569356081]","[1.91177349245,1.90722076155,1.90285523142,1.89829524686,1.89303614568,1.88597917483]","[1.91044920679,1.9054792601,1.90041986324,1.89471661175,1.88743169717,1.87603831981]"
7540.0_8,"[3.66105894286,3.70794945141,3.7423342285,3.76466202102,3.77458292717,3.76977613406]","[1.92371797088,1.91764552346,1.91174130358,1.90556718239,1.89842228263,1.88773114286]","[1.92215920575,1.91584394193,1.90938654126,1.9021200368,1.89273547282,1.8755253456]"
7540.0_9,"[3.72129776105,3.7707344387,3.81550729599,3.85500584155,3.88872627385,3.91554805526]","[1.91786726274,1.91350984708,1.90963361697,1.90598344447,1.9022880811,1.89789362502]","[1.91660987983,1.91164029251,1.90682891808,1.9017245777,1.89563135236,1.88641076207]"
7540.0_10,"[3.93022160227,3.97445202309,4.01055117054,4.03757357997,4.0538789516]","[1.91875416528,1.91345928236,1.90832917904,1.9028679529,1.8963209068]","[1.9175545306,1.91217519623,1.90674822694,1.9006801188,1.89294821663]"
