SimulationId,cohesion_degree,average_speed,average_direction
9961.0_1,"[0.477006537967,0.47685576771,0.476718383861,0.476574389669,0.476429966775,0.476282147752,0.476126173904,0.475957704943,0.475771789442,0.475562100621,0.475320218836,0.475034426025,0.474687605594,0.474253419157,0.473688777907,0.472917516338,0.471790158875,0.46996475295,0.46643100227]","[1.14089103672,1.13993540717,1.13914459999,1.13847747547,1.13790497486,1.13740578452,1.13696360347,1.13656539123,1.13620007025,1.13585743492,1.13552701536,1.13519657534,1.13484966511,1.13446095351,1.13398610161,1.13333674339,1.13230795027,1.13031456293,1.12500159724]","[1.14088689659,1.13993229504,1.13914212054,1.13847547027,1.13790332433,1.13740438462,1.13696236682,1.13656423974,1.13619892723,1.13585621474,1.13552560889,1.13519482637,1.13484732708,1.13445760132,1.13398093198,1.13332806035,1.13229157857,1.13027738611,1.12487728931]"
9961.0_2,"[0.440254747078,0.439688960193,0.439244280445,0.438871646886,0.438545080936,0.438250277064,0.437977322535,0.437718176215,0.437465783255,0.437213420605,0.436954099542,0.436679914203,0.436381182045,0.436045165105,0.435653999947,0.435181119187,0.434584746701,0.433795865399,0.432699001299,0.431150943556]","[1.14268359757,1.14150363123,1.14052977601,1.1397122234,1.1390149999,1.13841149917,1.13788151646,1.13740917688,1.13698142851,1.13658685388,1.13621457801,1.13585302947,1.1354881865,1.13510060103,1.13465960675,1.1341106489,1.13334395364,1.13210440459,1.12967226143,1.12331074353]","[1.14268339489,1.14150361213,1.14052977012,1.13971221649,1.13901499076,1.13841148671,1.13788149932,1.13740915313,1.13698139525,1.1365868066,1.13621450938,1.13585292706,1.1354880282,1.1351003449,1.13465916695,1.13410983165,1.13334226031,1.13210029422,1.12965945341,1.1232481634]"
9961.0_3,"[0.464146851339,0.469927345595,0.460624399883,0.463549918353,0.472055153555,0.477629738543,0.47701736126,0.476912121449,0.476720830992,0.476484510078,0.476237286145,0.475960443215,0.475643002631,0.475267372052,0.474806998283,0.474218132889,0.473423442806,0.472270200295,0.470403962074,0.466743345079]","[1.1742940825,1.15952495122,1.15609165764,1.1539496464,1.15242322189,1.15085592166,1.14872536859,1.14731835944,1.14621587521,1.14526034052,1.14440342625,1.14361584383,1.14287488989,1.14215720169,1.14143244366,1.14065243275,1.13972565186,1.13844333728,1.13620650887,1.13053306111]","[1.15773942243,1.15824699448,1.15596785983,1.15364864075,1.1516853943,1.14994263699,1.14849138513,1.14726750717,1.14620136342,1.14525542904,1.14440098025,1.1436140688,1.14287313616,1.14215510082,1.1414296009,1.14064821735,1.13971879935,1.1384308378,1.13617923772,1.13044626871]"
9961.0_4,"[0.476891721297,0.476742090344,0.476600365556,0.476463182836,0.47632394239,0.476178888905,0.476024419748,0.475856252051,0.475669182137,0.475456576263,0.475209526452,0.474915489363,0.474555946473,0.474102074676,0.47350607068,0.472681925777,0.471456612718,0.469418912679,0.465268247806]","[1.14086179684,1.13985608483,1.13903107446,1.13834029164,1.13775136969,1.13724077812,1.13679070328,1.13638698655,1.13601765961,1.13567171917,1.13533785367,1.13500274756,1.13464828245,1.13424610866,1.13374562802,1.13304353103,1.13189233722,1.1295499623,1.12274993379]","[1.14085917646,1.13985397859,1.1390294037,1.13833896651,1.13775028968,1.13723986049,1.13678987611,1.1363861829,1.13601680953,1.13567073935,1.13533663178,1.13500111564,1.13464596634,1.13424262184,1.13374002323,1.13303373253,1.13187296431,1.12950277376,1.12257150743]"
9961.0_5,"[0.44007588274,0.43958316463,0.439173658015,0.438828366751,0.438531223006,0.438262370467,0.438012070435,0.437774291396,0.437543235366,0.43731330088,0.437078820178,0.436833536571,0.436570003619,0.436278746443,0.435946955039,0.435556316736,0.435079217847,0.434471780887,0.433660968643,0.432524780936,0.43092758554]","[1.14439000937,1.14296772047,1.14180833752,1.1408456007,1.14003293725,1.13933662498,1.13873154519,1.13819846867,1.13772212588,1.13728981807,1.13689029956,1.13651271597,1.13614535487,1.13577382442,1.13537789997,1.13492529781,1.13435787512,1.13355699739,1.13224198263,1.12960023391,1.12240771667]","[1.14438903411,1.14296712154,1.14180793543,1.14084531131,1.14003270414,1.13933643795,1.13873138828,1.13819833244,1.13772200216,1.13728969945,1.13689017806,1.1365125814,1.13614519219,1.13577360852,1.1353775846,1.13492478888,1.13435695906,1.13355511716,1.1322373778,1.12958546023,1.12233061348]"
9961.0_6,"[0.437003672201,0.436772632514,0.436612704621,0.436441809162,0.43626720805,0.436090650606,0.435906087148,0.4357076231,0.43548880873,0.435241291827,0.4349538417,0.434610659352,0.434188367827,0.433650579403,0.432937534724,0.43194544776,0.430484315112,0.428170734883]","[1.14377276409,1.14240662474,1.14129245848,1.14036502999,1.13957875138,1.13890066506,1.13830585261,1.13777452761,1.1372899129,1.13683640476,1.13639756313,1.13595325063,1.13547456702,1.13491328894,1.13417649437,1.13305512726,1.13097481239,1.12577135258]","[1.14377207671,1.1424061584,1.14129207334,1.14036471334,1.13957847933,1.13890042036,1.13830562219,1.13777429758,1.13728966639,1.13683611796,1.13639719771,1.1359527381,1.13547377246,1.13491191734,1.13417381159,1.13304895451,1.13095672869,1.12569007064]"
9961.0_7,"[1.02204061796,0.823332928411,0.53690105906,0.492058380806,0.473239038649,0.475950109525,0.47727836763,0.476831223862,0.476508544344,0.476325879831,0.476112122266,0.4758578147,0.475566865919,0.475223627463,0.474803679151,0.474269610437,0.473557114327,0.472543892774,0.470963400269,0.468092552072]","[1.15555546957,1.17042795501,1.23640231596,1.14943281796,1.14642494195,1.14526475726,1.14414793135,1.14326255859,1.14249570381,1.14180740095,1.14117815333,1.14059227809,1.14003452594,1.13948703916,1.13892527926,1.13830992855,1.13756774436,1.13653872598,1.13479725483,1.13081927549]","[1.14510796709,1.14537717553,1.14673228025,1.14742110098,1.14633008333,1.14514359016,1.14413241296,1.14326194762,1.142495366,1.14180692326,1.14117749839,1.14059140996,1.14003335958,1.13948540935,1.13892287366,1.13830614678,1.13756133217,1.13652668698,1.13477073714,1.13073972778]"
9961.0_8,"[0.47700152692,0.476853309649,0.476717507302,0.476583586806,0.476449352699,0.476311759339,0.476167231936,0.47601201606,0.475841803188,0.475651264231,0.47543346366,0.475178956015,0.474874289271,0.474499379463,0.474022578577,0.473390610171,0.472505730147,0.471165774473,0.46886862743,0.463882989846]","[1.1401593592,1.13928699846,1.13856560416,1.13795659695,1.13743367415,1.13697760623,1.13657371171,1.13621029292,1.13587750931,1.13556645584,1.13526825422,1.13497293069,1.13466770663,1.1343339365,1.13394088266,1.13343147382,1.1326850151,1.13140045955,1.12861933653,1.1195905331]","[1.14015825015,1.13928610983,1.13856488686,1.13795601458,1.1374331911,1.13697718475,1.13657331467,1.13620988182,1.13587704077,1.13556587579,1.13526748874,1.13497187029,1.13466617766,1.13433164453,1.13393729053,1.13342550862,1.13267425472,1.13137835174,1.12856192537,1.119333764]"
9961.0_9,"[1.4153236182,1.32964536984,1.22819073268,1.10200478908,0.93399773103,0.719491065072,0.440399785056,0.456013638416,0.445474758102,0.438280974042,0.438132557277,0.43806076078,0.437664793039,0.43731590656,0.436954518843,0.436533484075,0.436031412894,0.435412218054,0.434615846281,0.43357350343,0.432443695312]","[1.14031547314,1.14072959552,1.14162846664,1.14350092267,1.14834657166,1.17373989219,1.15169864088,1.14515428786,1.14218481114,1.14123307442,1.14060163417,1.14005795412,1.13953840423,1.13902241692,1.13848559807,1.13788903059,1.13716159302,1.13615397564,1.13449654464,1.13103885013,1.12059397926]","[1.13702618006,1.13700687008,1.13715171,1.13748642248,1.13808542732,1.13951925993,1.14216926053,1.14235947307,1.14180859558,1.14118455357,1.14059735327,1.14005696722,1.13953765723,1.13902165109,1.1384847178,1.13788791565,1.13715987816,1.13615065983,1.13448809557,1.13100722955,1.12035655806]"
9961.0_10,"[0.434424224878,0.436373451727,0.436121885616,0.435890846973,0.435841637949,0.435759558839,0.435647632884,0.435522159736,0.435378574898,0.435210915165,0.435013277571,0.434776938328,0.434489043744,0.434130556901,0.433672320311,0.433068003399,0.432241299156,0.431062273443,0.42929072624,0.426167131563]","[1.15522342425,1.15269664351,1.15063304125,1.1489134023,1.14745536689,1.14620297142,1.14511239643,1.14415059422,1.14329113635,1.14251188845,1.14179299372,1.14111476389,1.14045488198,1.13978370048,1.13905479105,1.13818288116,1.13698365656,1.13497287026,1.13045381012,1.11295185978]","[1.15521401524,1.15269033488,1.15062958178,1.14891131021,1.14745356082,1.14620155821,1.14511123623,1.14414962371,1.14329030485,1.14251115314,1.14179231355,1.14111409138,1.14045414939,1.13978278965,1.13905345785,1.13818053356,1.13697856544,1.13495848446,1.13039196963,1.11228284161]"
