SimulationId,cohesion_degree,average_speed,average_direction
8527.0_1,"[0.382067967829,0.380075338366,0.377107680691,0.371908960689,0.359578084433]","[2.28094748919,2.27964616167,2.27825575923,2.276188375,2.26995688473]","[2.28094445567,2.27964023768,2.27824043346,2.27613168758,2.26949745031]"
8527.0_2,"[0.377998738526,0.380265879438,0.378774734843,0.374792855226,0.367144223542]","[2.28287674671,2.28136690219,2.27975729692,2.27801293504,2.27472233749]","[2.28269449641,2.28114094582,2.27968979872,2.27798030728,2.27458300862]"
8527.0_3,"[0.369725321439,0.370670424962,0.370542503675,0.371026630689,0.368923481912]","[2.30135811486,2.29798588972,2.29505770879,2.29222296532,2.28831183361]","[2.30133199256,2.29795181918,2.29498319144,2.29204479789,2.28796283157]"
8527.0_4,"[0.381710445473,0.379648129572,0.376522401041,0.370905998206,0.356805643196]","[2.28148491502,2.28006453556,2.27855055895,2.27624956861,2.26856648095]","[2.28148168976,2.28005797406,2.2785328606,2.27618046211,2.26792675669]"
8527.0_5,"[0.38312369249,0.381641419231,0.379623253768,0.376553819885,0.371052522061,0.357376369282]","[2.28500536163,2.28331769286,2.28178748782,2.28017694605,2.27780230979,2.27008050601]","[2.28500379382,2.28331379454,2.28178042307,2.28016002675,2.27774083143,2.26951786392]"
8527.0_6,"[0.380932147635,0.378633619281,0.375004167328,0.367986224655,0.321606433127]","[2.2850881119,2.28318033886,2.281148371,2.27785300815,2.24966071305]","[2.28508591593,2.28317221717,2.2811244827,2.27774566586,2.24772163847]"
8527.0_7,"[0.375293805405,0.367466719277,0.369970552576,0.37127971295,0.369775851607]","[2.29397489558,2.29146205909,2.28918782687,2.28695146113,2.28368736772]","[2.29389472206,2.29144650164,2.28914734208,2.28676746711,2.28321081316]"
8527.0_8,"[0.382357802493,0.380559971315,0.377964027561,0.373642156085,0.364483229124]","[2.28076291211,2.2794538331,2.27815552219,2.27643607715,2.27242319679]","[2.28076095159,2.27944957736,2.27814449035,2.27639894689,2.2722047769]"
8527.0_9,"[0.636659455666,0.375885931203,0.372102256096,0.366464221725,0.367003962903,0.356261937426]","[2.29228160255,2.28872438874,2.2871967761,2.28517592706,2.28258484838,2.27384204034]","[2.28432056224,2.2877291819,2.28703341327,2.28505059442,2.2823586279,2.27298186318]"
8527.0_10,"[0.384549863029,0.382576454938,0.379651898052,0.374901002008,0.3646551143]","[2.29576618143,2.29277759754,2.29011496319,2.28716562901,2.2814585982]","[2.29564669627,2.29277136924,2.29010475542,2.28712742256,2.28121026897]"
