SimulationId,cohesion_degree,average_speed,average_direction
8658.0_1,"[2.06720676749,2.05813063101,2.03998375154]","[2.45108770575,2.44443034703,2.43765454259]","[2.44923230828,2.44168627078,2.43325365296]"
8658.0_2,"[2.11165785808,2.11671565096,2.11507680487,1.72755824319]","[2.45459924268,2.44863792947,2.44313131489,2.4159533057]","[2.45343970879,2.44682299938,2.44021557195,2.40974375886]"
8658.0_3,"[2.58286705315,2.57345591182,2.5624080318]","[2.45446750985,2.44852449554,2.44330959772]","[2.45303609136,2.4466841618,2.44074600942]"
8658.0_4,"[1.97654687852,1.97369169933,1.96368447377]","[2.45139968114,2.44474036219,2.43744075445]","[2.44920241104,2.44193659952,2.4334633008]"
8658.0_5,"[2.13942896159,2.12811402271,2.11195680079,2.08778223303]","[2.45255253819,2.4458165485,2.43946928546,2.43185242247]","[2.4508537748,2.44379798374,2.43665643543,2.42662039761]"
8658.0_6,"[1.95818265483,1.9519620751,1.94301075292]","[2.45001770168,2.44238200795,2.43241053038]","[2.44747229126,2.43842820143,2.42479568139]"
8658.0_7,"[2.39712704987,2.38627137902,2.37415142774,2.35931180927]","[2.45333429437,2.4473575928,2.4421271715,2.43674450565]","[2.45068743769,2.44412483198,2.43778136081,2.42970081881]"
8658.0_8,"[2.06264994909,2.05126823677,2.0337029208]","[2.45219623318,2.44563351513,2.43934169473]","[2.44973436058,2.44239103576,2.43468537288]"
8658.0_9,"[2.34335836058,2.33691225802,2.32836554896,2.31728569027]","[2.45368517392,2.44812822991,2.44330489766,2.43847911224]","[2.45112595158,2.44507499356,2.43944163703,2.43308019355]"
8658.0_10,"[2.46694345503,2.46590498001,2.46007334775]","[2.45326446841,2.44694611124,2.44111468039]","[2.45183145753,2.44478620038,2.43720786818]"
