SimulationId,cohesion_degree,average_speed,average_direction
9869.0_1,"[3.67399109662,2.97784365263]","[2.65011017412,2.59451755167]","[2.64664246458,2.58713683663]"
9869.0_2,"[4.21715554288,4.23622471258]","[2.66154254146,2.64200116989]","[2.65485568061,2.63843814506]"
9869.0_3,"[4.21634656372,4.26120577513]","[2.64880914386,2.62899839156]","[2.64200196365,2.62242378201]"
9869.0_4,[4.2974463271],[2.64504509399],[2.6427762468]
9869.0_5,"[4.02398931064,4.02917654477,3.99454925246,3.82325308438,3.21693993229,2.20867210509]","[2.64396385862,2.62043377401,2.5894333707,2.34764852891,1.84255611369,1.52939623527]","[2.63790400872,2.61448811265,2.56950050488,2.2656012908,1.67198548624,1.05111776702]"
9869.0_6,"[3.99911369777,4.03183969765,3.90127027759,3.34727096324]","[2.63053716212,2.58956461888,2.246122575,1.73603088975]","[2.62169279596,2.56728381452,2.16722936464,1.55272812389]"
9869.0_7,"[4.2576713648,4.29594039457]","[2.63494020675,2.61630048749]","[2.63074740653,2.60769251669]"
9869.0_8,"[4.31233195531,4.33738745113]","[2.64483108051,2.62454208983]","[2.64148726963,2.61532941264]"
9869.0_9,"[4.32446841887,4.3745206369]","[2.64250032106,2.6275080187]","[2.63772953116,2.61597158787]"
9869.0_10,"[4.5041086816,4.54812723533]","[2.64542695532,2.62616627636]","[2.64294425446,2.62038010794]"
