SimulationId,cohesion_degree,average_speed,average_direction
7561.0_1,"[0.159673651941,0.159302426474,0.161261154785,0.163580199521,0.166091066819,0.167604272645,0.16510413872,0.163704494644,0.162010561143,0.156072121977]","[1.72974759534,1.72728752383,1.72534342423,1.72373621982,1.7223271186,1.72104800096,1.71994917056,1.71899155687,1.71802684922,1.71646828239]","[1.72970166844,1.727267998,1.72532156888,1.72369094908,1.72227473066,1.72101985551,1.71993137603,1.71898483284,1.71801653816,1.71636934177]"
7561.0_2,"[0.16905203392,0.170767039866,0.168899266335,0.168274391359,0.168431978603,0.167441534452,0.166610023132,0.165641118264,0.163956086359,0.160952176815,0.153034979979]","[1.72882231473,1.72645638456,1.72458073693,1.72307531468,1.72182139111,1.72075040999,1.71981096969,1.71896165523,1.71814221534,1.71718395572,1.71483497176]","[1.72872797093,1.72642544525,1.72457167792,1.72307055684,1.72181926298,1.72074894546,1.71980975706,1.7189595819,1.71813712971,1.71716287361,1.71458280892]"
7561.0_3,"[0.167843104558,0.165714228504,0.170276671637,0.16854867746,0.168299271257,0.168500575543,0.167517583608,0.166576409118,0.165046221164,0.162034920784,0.154252184038]","[1.7493382797,1.74445836678,1.74054279226,1.73734677057,1.73470233617,1.73247828685,1.73057910342,1.72891880161,1.72740472631,1.72585247778,1.72303904193]","[1.74905108318,1.74431641048,1.74044836268,1.73726907718,1.73464079937,1.73243504483,1.73055004372,1.72889760021,1.72738604594,1.72582257885,1.72278947339]"
7561.0_4,"[0.168913801935,0.166643917653,0.167202705423,0.166798315414,0.166029869576,0.165544836281,0.164580842744,0.16310230284,0.160492216522,0.154012226066]","[1.72986597746,1.72736787275,1.72538311661,1.7237568082,1.72239028623,1.7212217128,1.72019454585,1.71924185044,1.71822345304,1.71634792194]","[1.72986279161,1.72736647629,1.7253828021,1.72375642092,1.72239012512,1.72122117655,1.72019302034,1.71923790394,1.7182075508,1.71620256458]"
7561.0_5,"[0.156609891026,0.155055917646,0.15624795803,0.157855541527,0.157857867847,0.158371481852,0.158762326289,0.158960921949,0.159249460315,0.159238569102,0.157282315265]","[1.73371759882,1.73083006263,1.72851620647,1.7266104809,1.72501984255,1.72366642239,1.72249229947,1.72145059482,1.720488832,1.71951268557,1.71815102683]","[1.73370681148,1.73082348141,1.72851134222,1.72660506099,1.72501503882,1.72366196804,1.72248683272,1.72144353311,1.72047761908,1.7194857316,1.7180472934]"
7561.0_6,"[0.169405039141,0.165825989832,0.166462992428,0.166298548365,0.165293722287,0.16479378131,0.163690721259,0.161874403769,0.158423879998]","[1.73405360536,1.73107499968,1.7286984562,1.7267552392,1.72512482594,1.72372540935,1.72249053503,1.72133085468,1.72000681144]","[1.73405103465,1.73106979174,1.72869772958,1.72675441688,1.72512439064,1.72372465713,1.72248827471,1.721324615,1.7199762077]"
7561.0_7,"[0.171573725153,0.167942574002,0.167456308543,0.169964233269,0.167333641961,0.167311645089,0.167038353699,0.165820923197,0.164467639496,0.161721055485,0.154896664866]","[1.74085938911,1.73728054921,1.73404821894,1.73154554104,1.72953389576,1.72788362117,1.72648293805,1.725245725,1.72409151035,1.72287028915,1.72068264406]","[1.74071324146,1.73693589744,1.73393884585,1.73151947655,1.72951910513,1.72787274409,1.72646888987,1.72523125488,1.72407744814,1.72284439361,1.72051096685]"
7561.0_8,"[0.167844035366,0.167357126818,0.167751965823,0.167035572207,0.166668004706,0.16617982809,0.165367303024,0.164278171041,0.162420392788,0.158609674988]","[1.72947841993,1.72700430571,1.72503626158,1.72343070071,1.72208946982,1.7209463584,1.71994968719,1.71904654744,1.71815259534,1.71698103729]","[1.72945369233,1.72698624471,1.72502369874,1.7234207153,1.72208117708,1.7209390628,1.71994299764,1.71903927275,1.7181404755,1.71693685593]"
7561.0_9,"[0.148668621136,0.164072146406,0.157924333404,0.161414337489,0.16872193525,0.169344659351,0.167568074669,0.166197855577,0.165687351687,0.162950479412,0.157498016043]","[1.73714317464,1.73384581071,1.73106823685,1.72875880527,1.72696534905,1.72536837663,1.72398229177,1.72291311465,1.72188641698,1.7208533023,1.71928128435]","[1.73693643534,1.73363957724,1.7309622627,1.72873732124,1.72681871877,1.72524633023,1.72396968686,1.7228801705,1.72187715655,1.72083515089,1.71918284494]"
7561.0_10,"[0.157465717843,0.162634393456,0.162499126594,0.163898022435,0.166617178112,0.16761666204,0.167036517286,0.165586060092,0.163655307155,0.159528702437]","[1.74393721529,1.73958251454,1.73617653656,1.73342993164,1.73113305787,1.72916576615,1.72747373898,1.72600997422,1.72461926302,1.72294746679]","[1.74379810506,1.73947890716,1.73607048585,1.7333315481,1.73105155039,1.72912070114,1.72745997019,1.72599173571,1.72459799736,1.72289109307]"
