SimulationId,cohesion_degree,average_speed,average_direction
7623.0_1,"[0.392913928618,0.407106852425,0.401703436959,0.394045962884,0.395637848043,0.393567852178]","[2.27134666961,2.26467193085,2.25949494555,2.2548198191,2.25004156363,2.23879628305]","[2.27116798303,2.26459677869,2.25927040341,2.25475223737,2.25002088076,2.23849501906]"
7623.0_2,"[0.374665533159,0.37696757664,0.368015487288,0.366951297208,0.369179403492,0.366451619056]","[2.2728464825,2.26566795139,2.26024569951,2.25561072996,2.25132525884,2.24528862172]","[2.27223640022,2.26553532222,2.260134501,2.25558750574,2.25129342354,2.2452623269]"
7623.0_3,"[0.375541329285,0.357264814384,0.449693393788,0.421605640137,0.374849575415,0.389995754158]","[2.30110695911,2.28208353487,2.27253307145,2.2663643052,2.26069908831,2.25537053519]","[2.28041721694,2.27422479292,2.26886768404,2.26439887154,2.2601252797,2.25449103831]"
7623.0_4,"[0.375798838735,0.373140110897,0.368303198373,0.366462442189,0.36583235524]","[2.27166836934,2.26500098322,2.25963396652,2.25487878757,2.24970121637]","[2.27147944925,2.2649081582,2.25953061263,2.25484057087,2.24963657015]"
7623.0_5,"[0.41508621628,0.394293560577,0.394209374444,0.404045706534,0.402007676155,0.39476203514,0.39024850053]","[2.27213501674,2.26570903956,2.26067852151,2.25629784791,2.2524300927,2.24818066323,2.23660892487]","[2.27166448404,2.26526870952,2.26026956253,2.2560857435,2.25234910361,2.24815024836,2.23626172026]"
7623.0_6,"[0.394231173995,0.375293217115,0.357321029242,0.364581588621,0.365071224121]","[2.27685577365,2.27027574258,2.26355843274,2.2582810409,2.25187582858]","[2.27612442677,2.26926141756,2.26343665847,2.25819067015,2.25180714661]"
7623.0_7,"[0.500626055359,0.338666709478,0.403692217798,0.438197647322,0.39879003453,0.38043626668]","[2.28016725928,2.28266943858,2.27682165879,2.26254395129,2.2599445549,2.2535637418]","[2.2767007066,2.27133658144,2.26615271576,2.26187514039,2.25782337213,2.25240342362]"
7623.0_8,"[0.398677892344,0.395640729215,0.400621617463,0.401041638394,0.396991305794,0.393078034507]","[2.27273933669,2.26568147171,2.26021917359,2.25556066575,2.25106043513,2.24359641573]","[2.27219106681,2.26546431881,2.26005071302,2.25548739199,2.25103709717,2.24348260154]"
7623.0_9,"[1.0260516221,0.745495512739,0.323802800105,0.415120765014,0.454144166463,0.385075269218]","[2.27534885452,2.2721705947,2.29391458582,2.31002076547,2.25501750465,2.25705617747]","[2.27098843141,2.26461672731,2.25952318988,2.25483156492,2.25160750725,2.24821123135]"
7623.0_10,"[0.365622119343,0.427759855399,0.417208735057,0.384953385804,0.39150533618,0.402251148237]","[2.28721654189,2.27872849556,2.27081738835,2.26535935661,2.26017689823,2.25173053869]","[2.28283663946,2.27575499943,2.26991389744,2.26477749575,2.25962742955,2.2512621108]"
