SimulationId,cohesion_degree,average_speed,average_direction
7527.0_1,"[0.142337394847,0.115118287783,0.128301787135,0.132656190464,0.120112005866]","[2.46635706907,2.45687593472,2.52877644772,2.54080296628,2.64280484311]","[2.39855708397,2.3889368412,2.38044816718,2.37312491748,2.36686195909]"
7527.0_2,"[0.130863991447,0.125493010062,0.116724412977,0.11192294931,0.114768693188,0.115353155683]","[2.51223611581,2.54666365458,2.59285910272,2.46935338975,2.51564930732,2.48904737359]","[2.3996456092,2.38979548564,2.3811352094,2.37371248793,2.36740590002,2.36172077106]"
7527.0_3,"[2.0382262993,1.99955697144,1.95585528522,1.90838952862,1.85402690599]","[2.49357817446,2.44058269253,2.4532224486,2.4121211652,2.43989889308]","[2.3993959323,2.38950161941,2.38082643541,2.37343658099,2.3671753809]"
7527.0_4,"[0.143495753089,0.125356141638,0.0994807689713,0.125930386416,0.129088003771]","[2.44010972027,2.5150644301,2.55109279797,2.4752678903,2.48000471297]","[2.39852054547,2.38892454369,2.38045383084,2.37317904161,2.36684326424]"
7527.0_5,"[0.131764169002,0.110130050929,0.117013353668,0.134658224607,0.111270298177,0.122400664491]","[2.44757986169,2.55248279397,2.58972540933,2.48164027738,2.59504830789,2.46259221065]","[2.39833129467,2.38873502625,2.38026646272,2.37301319217,2.36682040192,2.36153096769]"
7527.0_6,"[0.0947904116646,0.125875733924,0.124262483209,0.102363739248,0.0931600247548]","[2.68910193097,2.62611907952,2.53641643497,2.55861724089,2.58727456355]","[2.39862264325,2.38897981711,2.3808041395,2.3735687468,2.36724864272]"
7527.0_7,"[1.29673686687,1.25282502808,1.20884705933,1.16143414161,1.1028549239]","[2.45889109652,2.4890241485,2.50908440409,2.4817243616,2.4521724789]","[2.39775982501,2.38815977808,2.37975656547,2.37259198613,2.36658742576]"
7527.0_8,"[0.0859188828688,0.126818967612,0.124589799076,0.103352966205,0.133107118703,0.127946228888]","[2.69837998151,2.55298433008,2.64731278308,2.60532813889,2.45957800372,2.54592676537]","[2.39964373152,2.38981202405,2.38116643873,2.37371927354,2.36733879436,2.36149932695]"
7527.0_9,"[1.47252345094,1.4467781959,1.42474285128,1.40455318499,1.38313482475]","[2.46043264968,2.55850750915,2.52607489188,2.39310957361,2.43939798775]","[2.39778842801,2.388141943,2.37968482306,2.37246545015,2.36640796672]"
7527.0_10,"[0.632827448826,0.40440469262,0.150683082571,0.0570838091205,0.128932288738,0.121561001304]","[2.45370140628,2.40937209834,2.55333828073,2.84744564567,2.68399117222,2.63341982021]","[2.39912847214,2.39117478244,2.383051338,2.37624963644,2.37021345681,2.36360342973]"
