SimulationId,cohesion_degree,average_speed,average_direction
6952.0_1,"[0.520209611164,0.519630615998,0.518754297287,0.517195362323,0.515110884098,0.510842712411]","[2.06456760779,2.06218945172,2.06014173729,2.05819974034,2.05594825518,2.05207097308]","[2.06455848129,2.06218136926,2.06013674111,2.05818997393,2.0559240407,2.05198821354]"
6952.0_2,"[0.520397484035,0.520001638994,0.519096259015,0.517924997542,0.516238069838,0.513278965661,0.506797243801]","[2.06462651296,2.06226328801,2.06029941568,2.05852437138,2.05665460064,2.05403542911,2.0475723744]","[2.06462379857,2.06226139033,2.06029630859,2.05851756766,2.05664015341,2.05399794061,2.04740247402]"
6952.0_3,"[1.56510532984,1.33475774145,0.959355085234,0.518844174601,0.500689877344,0.484364681236,0.502217185842]","[2.065636645,2.06528739576,2.06664413408,2.0746422165,2.07042998695,2.06736929796,2.05995640531]","[2.0644192541,2.06392769954,2.06491310259,2.06823043209,2.06878802902,2.06581005304,2.05983044026]"
6952.0_4,"[0.520610467067,0.51972750121,0.518583560422,0.517183287075,0.514809278142,0.510283944995]","[2.06246215903,2.06030450379,2.0584191651,2.05659744114,2.05440053922,2.05026309908]","[2.06245339333,2.06030292678,2.05841569451,2.05658645852,2.05437385074,2.05016463857]"
6952.0_5,"[0.480297928011,0.481735118836,0.481311712565,0.480312902182,0.479045006661,0.477230726673,0.474410238626,0.468487257389]","[2.06871586606,2.0659380863,2.0636442689,2.0616154838,2.05961267658,2.05718809441,2.05287734628,2.03658667113]","[2.06867968111,2.06592885408,2.06364146963,2.06161243418,2.05960852183,2.05717758726,2.05282910838,2.03597563478]"
6952.0_6,"[0.51804732658,0.519686429578,0.517810850243,0.516166613085,0.51331525642,0.50677718318]","[2.06808884857,2.06531546097,2.06290018952,2.06052637434,2.05750649316,2.05078827227]","[2.06807773604,2.0653021044,2.06289678592,2.06051341475,2.05747320816,2.05063312221]"
6952.0_7,"[1.1973341948,1.08912125892,0.948896345336,0.759922676311,0.485794961037,0.526664283932,0.487238132805]","[2.06980813648,2.06797191039,2.06684150523,2.06701262459,2.06528766023,2.06149833893,2.05718968367]","[2.06704977212,2.06530359841,2.06402603132,2.06334742291,2.06342183837,2.06114172825,2.05526591554]"
6952.0_8,"[0.519657953486,0.520343896064,0.518846553258,0.517890265024,0.515843698474,0.512541465217,0.504529416509]","[2.0643757101,2.06205104008,2.06009659469,2.05825798629,2.05623052027,2.05320281438,2.04448282957]","[2.06417910991,2.06201908971,2.06008974987,2.05824715685,2.05621334911,2.05314882109,2.0441685784]"
6952.0_9,"[1.44280176047,1.38766384231,1.32797107664,1.26094229708,1.18243668297,1.08513860127,0.959466141332]","[2.06343529875,2.06127754906,2.05950232043,2.0580528263,2.05674825323,2.05528221786,2.05291174055]","[2.06123465385,2.05918742439,2.05756457226,2.05632864699,2.0553201273,2.05427113998,2.05248525939]"
6952.0_10,"[0.513051600544,0.487265079499,0.483415495014,0.474879636771,0.473584430543,0.46989461182,0.459413088192]","[2.08690759702,2.07736068925,2.07313983754,2.06957051474,2.06613250669,2.06163596596,2.04889848256]","[2.07982262287,2.07626408733,2.07268009845,2.06947183369,2.06611882351,2.06158530609,2.04848737554]"
