SimulationId,cohesion_degree,average_speed,average_direction
7279.0_1,"[0.0135420998678,0.0135343482487,0.0134626131214,0.0135119550308,0.0134822124513,0.0134950748127,0.0134710031224,0.0134607229431,0.0134707232236,0.0134512692165,0.0134678045625,0.013444012455,0.0134476670646,0.0134444983029,0.0134358227215]","[1.34526077554,1.34380349509,1.3426455814,1.34172054211,1.3409155989,1.34005818455,1.33947331317,1.33894137789,1.33841107268,1.33810171096,1.3375949628,1.3373477737,1.33697950773,1.33672894478,1.33650868603]","[1.3450792331,1.34358377682,1.34236380031,1.34135164342,1.34050035457,1.33977024327,1.33914086974,1.33859494002,1.33811301538,1.33768536325,1.33730627987,1.33696647216,1.33665816413,1.33637966422,1.33612755559]"
7279.0_2,"[0.0135215746785,0.0135106853589,0.0135208411283,0.013482325992,0.013521554527,0.0134727642194,0.0134941431733,0.0134714031264,0.0134804537461,0.0134589622559,0.0134710627186,0.0134505512723,0.0134635185511,0.0134407595253,0.0134674115921,0.0134308125202]","[1.34756158312,1.34563757613,1.34425364895,1.34312046758,1.34198598772,1.34139305316,1.34049880583,1.33996203533,1.33935251523,1.33894924137,1.33844052662,1.33813195609,1.33770179675,1.33749102929,1.33706861357,1.336956074]","[1.34697842185,1.34527300878,1.3438854273,1.34273598426,1.34176534014,1.34093599062,1.34022124486,1.33959823263,1.33905070895,1.33856607324,1.33813373479,1.33774606325,1.33739720044,1.33708097103,1.33679248015,1.33652924541]"
7279.0_3,"[1.44644576593,1.27276979461,1.06039504959,0.793039868359,0.452526790319,0.0540863539392,0.0165883424258,0.013939979615,0.0136668351018,0.0135528406658,0.0135274726561,0.0135613706119,0.013551669385,0.013516456716,0.0135419640911,0.0134888075961]","[1.34613182881,1.34619641863,1.3472882837,1.34898131769,1.35109978296,1.352436318,1.35232952606,1.35098179276,1.34983086161,1.34863720958,1.34785001474,1.3468382727,1.34604049452,1.34556986929,1.34460895211,1.34432160268]","[1.34466078681,1.3445999285,1.34548309688,1.34696568281,1.34896385124,1.35139366806,1.35216802874,1.3508276049,1.34959951863,1.3484866614,1.34749381311,1.34660135595,1.34579597595,1.34506830579,1.34440679309,1.34380037192]"
7279.0_4,"[0.0135578137699,0.0135068061403,0.0135097258598,0.0134748545315,0.0134886389163,0.0134659137307,0.0134751576376,0.0134638969509,0.0134618295143,0.0134661402201,0.0134539507762,0.0134456847227,0.0134630969357,0.0134385247169,0.0134571956298]","[1.34581201744,1.34394695171,1.34288961937,1.34190492266,1.34090104938,1.34023991932,1.33958630109,1.3390599507,1.33860447433,1.33810881693,1.33782056394,1.33747282796,1.33710432294,1.33691636584,1.33656090713]","[1.34520056343,1.3437066457,1.34249051113,1.34147979848,1.34062855135,1.33990180151,1.33927561776,1.33872873515,1.33824712539,1.33782319098,1.33744490231,1.33710357227,1.33679703657,1.3365209316,1.33626770362]"
7279.0_5,"[0.013660586665,0.0135553099689,0.0135000023423,0.013558653239,0.013505073784,0.0134927780439,0.0134718358424,0.0134911628765,0.0134739977027,0.0134814607682,0.0134727666437,0.0134511431957,0.0134699239414,0.0134374137878,0.0134720617256,0.0134391424019,0.0134662857663]","[1.34935575884,1.34714213123,1.34591214742,1.34438411333,1.34338194811,1.34232867936,1.3417469307,1.34083106078,1.34032070481,1.3397219703,1.33925651571,1.3388664745,1.33836918279,1.33816685024,1.33766853958,1.33755148636,1.33713236306]","[1.34907133282,1.34708224207,1.34547330513,1.34414373828,1.34302711508,1.34208120093,1.34126740207,1.34056065218,1.33994315987,1.3393984214,1.33891341955,1.33848024654,1.33809199508,1.33774074787,1.33742134787,1.33713106772,1.33686549021]"
7279.0_6,"[0.0135692664824,0.0135071951248,0.0135262575896,0.0135257077856,0.0134965780482,0.0135164763047,0.0134987025526,0.0134941445371,0.0134750353491,0.0134781529945,0.0134628039816,0.0134738689551,0.0134692602651,0.0134543473522,0.0134705301681]","[1.34990325273,1.34792653353,1.34653463432,1.34492859085,1.34385294772,1.34271947782,1.34202187313,1.3411892711,1.34064108046,1.33998625855,1.33956706976,1.33904904524,1.33866382824,1.33830995439,1.33789683195]","[1.34975503105,1.34768609474,1.34600675628,1.34462132459,1.34346199824,1.34247703439,1.34162802676,1.34089198147,1.34025025717,1.33968264111,1.33917664963,1.33872625775,1.33832260607,1.33795601454,1.33762218609]"
7279.0_7,"[1.14489067433,1.04819061637,0.937486239404,0.807152308009,0.648785706206,0.450606928327,0.203228973455,0.0401203525118,0.0136618309605,0.0138410430617,0.0134838022952,0.0135755946647,0.0134727527954,0.0134938022387,0.0134829028088,0.0134889556249]","[1.35131400833,1.35018983341,1.34936177673,1.34900542448,1.34892606811,1.3498347576,1.35010405959,1.34618576034,1.3455292629,1.34485672663,1.3445261187,1.3433288062,1.34296180719,1.34235146738,1.34192011843,1.34137548037]","[1.34834660466,1.34691081537,1.34584777741,1.34509924389,1.34462982401,1.34462721796,1.34516368753,1.3458796776,1.34534607126,1.34457560014,1.34383092142,1.34315877323,1.34255287361,1.34200326295,1.3415039327,1.3410480859]"
7279.0_8,"[0.0135004789298,0.0134980591606,0.0134984890183,0.0135253950405,0.0134719663149,0.013475931341,0.0134712115621,0.0134543964673,0.0134684926016,0.0134482918463,0.0134575968632,0.0134487860241,0.0134382594912,0.0134493089243,0.0134274094049,0.0134494281811]","[1.34511199789,1.3435552901,1.34230365073,1.34120039507,1.34052526724,1.33971930481,1.3390660692,1.33864072981,1.33803464344,1.3377280004,1.3372890354,1.33698035621,1.33670508436,1.33638353983,1.33625581545,1.33592840577]","[1.34472637732,1.34320638809,1.34197608778,1.34096090579,1.34010921792,1.33938637744,1.33876393499,1.33822457223,1.33775387707,1.3373369473,1.33696606373,1.33663641912,1.3363401184,1.33607813123,1.33584511975,1.33563268227]"
7279.0_9,"[1.39432776397,1.3280717578,1.25670500552,1.17861827077,1.09162723113,0.992652904827,0.877198333069,0.738531015929,0.56668751624,0.349128791079,0.0863557970889,0.0217928729245,0.013563415601,0.0137155171082,0.0135341988238,0.0134635099021,0.0134630380901]","[1.34240062336,1.34170364865,1.34120922671,1.34096391541,1.34081206612,1.34102629184,1.34107665606,1.34159409712,1.3419844259,1.34268569813,1.34228570382,1.34195543778,1.34170451351,1.34092429941,1.34066203353,1.34036748715,1.33995117583]","[1.33992860599,1.33917241453,1.33867066384,1.33845658653,1.33839421823,1.33846087281,1.33865462302,1.33898493294,1.33947631627,1.34015936528,1.34102771231,1.34175280409,1.34128633592,1.34082848725,1.34041008819,1.34002295138,1.33966700018]"
7279.0_10,"[0.530452944938,0.136576878267,0.0209905136875,0.0136413665834,0.0139011459516,0.0137670698252,0.0135371069449,0.0136028248886,0.0135493324809,0.0134964843906,0.0135407165635,0.0135030834442,0.0135304570148,0.0134850345307,0.013518774544,0.0134630131949]","[1.3613306695,1.36044856637,1.35568753043,1.35370525734,1.35157931733,1.3500258979,1.34914143669,1.34778195273,1.3466143717,1.34601489885,1.34487615873,1.3443553889,1.34351542312,1.34309471189,1.34234339869,1.34205100735]","[1.35467262197,1.35527601147,1.35549726106,1.35333856531,1.3515032052,1.34994512081,1.34859387034,1.34741607996,1.34638112953,1.34546319685,1.34464586114,1.34391436893,1.34325390719,1.34265479693,1.34211063119,1.34161264528]"
