SimulationId,cohesion_degree,average_speed,average_direction
7543.0_1,"[0.0394680468975,0.0410063149254,0.0341982818355,0.0340468010726]","[2.63148907897,2.61984767522,2.63108361255,2.61578362948]","[2.61605590147,2.61055245254,2.60624337824,2.60274226719]"
7543.0_2,"[0.0368657042616,0.0326410280642,0.0355862151327,0.0332904618235]","[2.62681703634,2.62402276263,2.61521436032,2.61205177635]","[2.61592917813,2.61010097492,2.60556520753,2.60194687969]"
7543.0_3,"[1.5579984163,1.33902015293,0.965620681769,0.0307968231196]","[2.61804958757,2.61450720635,2.60834431103,2.61827725602]","[2.61566907955,2.61033873071,2.60688840695,2.60608684702]"
7543.0_4,"[0.0349993792109,0.0333808192264,0.0342646337359,0.0372584312096]","[2.62506131886,2.63014802442,2.62133388337,2.6086228119]","[2.61518993127,2.60954860002,2.60515171624,2.6015931075]"
7543.0_5,"[0.0356257039302,0.0331911957256,0.0373380641447,0.0308627302774,0.0329420614733]","[2.62450099253,2.63120878779,2.61780873442,2.622234844,2.61489265707]","[2.61799397567,2.61225892021,2.60780328289,2.60429900219,2.60132519318]"
7543.0_6,"[0.0388071526508,0.0373698960581,0.0382684150711]","[2.64281820226,2.62944185335,2.61579107644]","[2.62042881035,2.61438742029,2.60963045567]"
7543.0_7,"[1.0315561256,0.881616582817,0.63010815501,0.0366567503292]","[2.62347615964,2.61898849586,2.61636844728,2.75459439276]","[2.61690915048,2.61180291255,2.60835937362,2.60673977379]"
7543.0_8,"[0.0333415223908,0.0350182044093,0.0334707136547,0.0328992837215]","[2.6278784275,2.62346958427,2.62167962244,2.61705935198]","[2.61631564586,2.61070216222,2.60632221854,2.60279534939]"
7543.0_9,"[1.33085831532,1.27214093116,1.20593041804]","[2.63378904887,2.61563579394,2.61599083429]","[2.61395701439,2.60839420113,2.60419561221]"
7543.0_10,"[0.074905358052,0.033201670935,0.065332036393,0.0546277261827]","[2.6387799732,2.66425724054,2.61800387542,2.61424291519]","[2.62908434619,2.62286673168,2.61757732477,2.6131300306]"
