SimulationId,cohesion_degree,average_speed,average_direction
7624.0_1,"[1.81285859674,1.80285515274,1.78933262373,1.77122336365,1.74464547908]","[2.18351653615,2.17855478958,2.17359491627,2.1675762298,2.15784378868]","[2.18268097506,2.17756331072,2.17237469482,2.16591335504,2.15488717622]"
7624.0_2,"[1.80138413742,1.80150784123,1.80048944285,1.79747122016,1.79115150331]","[2.18496789827,2.18058332463,2.17658990355,2.17242440274,2.16712798466]","[2.184591702,2.18006936155,2.17584092557,2.17126981948,2.16521123721]"
7624.0_3,"[2.04164550024,2.02181414143,2.00187750377,1.98034046914,1.95528357966]","[2.18591516117,2.18159545335,2.17767513745,2.17351732054,2.16813353454]","[2.18550833301,2.18123460456,2.17727387352,2.17288326905,2.16669979611]"
7624.0_4,"[1.78665960828,1.78737415945,1.78302937967,1.77110763513,1.74663114778]","[2.18361749143,2.17881558222,2.17415906908,2.16830591824,2.15807957955]","[2.18283863864,2.17792146841,2.17305813648,2.16679992767,2.15546866725]"
7624.0_5,"[1.8389422781,1.83608266357,1.82890841527,1.81552800671,1.7932346995,1.75505800471]","[2.18442120911,2.17972054307,2.1752358001,2.1701918978,2.16301325112,2.14824294212]","[2.18397991567,2.17924149772,2.17465822832,2.16940253391,2.16167230217,2.14467687826]"
7624.0_6,"[1.70841757065,1.70626269449,1.7013360415,1.69038910913,1.66194179223]","[2.18221677177,2.17652117925,2.17014632171,2.16065541209,2.13600311477]","[2.18166767479,2.17576924328,2.16899119095,2.15846329183,2.12909857202]"
7624.0_7,"[1.96505964233,1.95124795898,1.93597014096,1.91748951745,1.89395657206]","[2.1844373907,2.17988508252,2.17572674825,2.17133671897,2.16556678557]","[2.18367374018,2.17910127993,2.17476134979,2.16997140893,2.16337841184]"
7624.0_8,"[1.82690398748,1.82218720786,1.8129026861,1.79746484881,1.77321654199]","[2.18500902972,2.1802804384,2.17558719698,2.17007718995,2.16180940982]","[2.18442043414,2.17962326566,2.17473604595,2.16878151938,2.15920666911]"
7624.0_9,"[1.92174224241,1.90783087099,1.89862249455,1.89118139826,1.88282916568]","[2.18602893537,2.18173779931,2.17795850806,2.17422182273,2.16981589337]","[2.18507782437,2.18076904242,2.17684896234,2.17283528222,2.16794449954]"
7624.0_10,"[1.95064646903,1.93119708789,1.91119743408,1.88923867809,1.86227617198]","[2.18414373028,2.17926219667,2.1745343029,2.16908046974,2.16086998505]","[2.18392326661,2.17894381226,2.17397350457,2.16795041667,2.1580786351]"
