SimulationId,cohesion_degree,average_speed,average_direction
7724.0_1,[2.86544396878],[2.81366729433],[2.80768231437]
7724.0_2,[2.98544856869],[2.82624181805],[2.8232553797]
7724.0_3,"[3.21430598353,3.20124156912]","[2.81720862948,2.80322470464]","[2.81320915844,2.79432656278]"
7724.0_4,[2.84281605455],[2.81602156354],[2.81276250768]
7724.0_5,"[2.9376375622,2.91169817793,2.60630826862]","[2.81399224558,2.79441363795,2.70353156667]","[2.8109962464,2.78847973262,2.68914662954]"
7724.0_6,[2.6829606464],[2.80174215698],[2.79327903866]
7724.0_7,"[3.05769514113,3.04324190825]","[2.81452175653,2.80028900031]","[2.80900285566,2.78991277747]"
7724.0_8,"[2.86501978931,2.84709254898]","[2.81629525134,2.79876597567]","[2.8106576625,2.78770468049]"
7724.0_9,"[3.05105717407,3.05732450251]","[2.81877675366,2.80760722264]","[2.81363735152,2.79851684731]"
7724.0_10,[3.21100164691],[2.81599221054],[2.8118769318]
