SimulationId,cohesion_degree,average_speed,average_direction
9064.0_1,"[2.36307165088,2.39825934332,2.42928411329,2.45394577001,2.47224111593,2.48203312591,2.48276632933]","[1.84573979883,1.8221149564,1.85394417261,1.81780361279,1.8207338594,1.83600959448,1.8011488437]","[1.82399779621,1.81927840058,1.81507721761,1.81110865478,1.80706409813,1.80233451994,1.79585730806]"
9064.0_2,"[2.81299351823,2.83881161849,2.85937430213,2.87535092774,2.88779296045,2.89699596148,2.90382048116]","[1.84289244753,1.82670822704,1.84761983947,1.83034734864,1.81651978956,1.83961793573,1.80963124323]","[1.82895891873,1.82401314315,1.819801662,1.81596252748,1.81220073217,1.80819405194,1.80344602984]"
9064.0_3,"[3.01818170651,3.0254974044,3.03235493634,3.03793968275,3.04166730465,3.04351676912,3.04286296342]","[1.82099023948,1.85102727665,1.82921403714,1.81447504604,1.85011479541,1.80769512493,1.8210309107]","[1.82025818272,1.81644567185,1.81323025714,1.81029317927,1.80735777476,1.80408481477,1.7998473308]"
9064.0_4,"[2.81105113803,2.85158104954,2.88396849834,2.90811476513,2.92369695442,2.92983626238]","[1.8266974865,1.82229616876,1.81821691664,1.814129613,1.80964112846,1.80411396553]","[1.8259314253,1.82145380472,1.81724248709,1.81294542881,1.80811951959,1.80201152994]"
9064.0_5,"[2.71530951502,2.72866329221,2.74005469029,2.74808223198,2.75211844055,2.75077504508,2.74211676516,2.72369539154]","[1.8266310763,1.8712532961,1.81559852713,1.82566277224,1.84142657312,1.80634276454,1.82879986017,1.79943886602]","[1.82258569755,1.81831792866,1.81443416414,1.81062848436,1.80657035962,1.80178520321,1.79536049623,1.78470596987]"
9064.0_6,"[2.68372405318,2.7014025633,2.71830164531,2.73380821837,2.74699181792,2.75576307348,2.75346574419]","[1.82280970404,1.81805313342,1.81354942913,1.80871631312,1.80267718278,1.79343841481,1.77262745072]","[1.82153947894,1.81650379562,1.81160592889,1.80618562124,1.79915632099,1.78777564809,1.75906601171]"
9064.0_7,"[3.07097857438,3.08028147683,3.08899155186,3.09686845972,3.10317375566,3.10692473825,3.10700019353]","[1.81756746971,1.81318058876,1.80959496671,1.8065596043,1.80364943106,1.80050710318,1.79660876097]","[1.81626353209,1.81173884294,1.80791827744,1.8044961673,1.80096279754,1.79679809334,1.79107439542]"
9064.0_8,"[2.89505886525,2.91582000262,2.93310885084,2.94570798771,2.95279310236,2.95357869757,2.94686826261]","[1.8271775705,1.82269826443,1.81865460387,1.81475933012,1.81071548398,1.80609925532,1.80002792258]","[1.8254201929,1.82089331074,1.81672861507,1.81258560288,1.80806426315,1.80251338472,1.79434722071]"
9064.0_9,"[3.02243151498,3.04418571539,3.06412411937,3.08248473361,3.09922835558,3.11419111119,3.12710115382]","[1.82259360443,1.8182587744,1.81498333259,1.8122544558,1.80977497505,1.80731324643,1.80459252822]","[1.82158299354,1.81696266715,1.81331034662,1.81008426201,1.80694149797,1.80357056165,1.79950546228]"
9064.0_10,"[3.19292519131,3.21987877618,3.24252417476,3.26077055871,3.2741220387,3.28154805969,3.28104853569]","[1.82315056786,1.81875145598,1.81495701556,1.8113963724,1.80770751562,1.80340498973,1.79747217828]","[1.8224360021,1.81796993302,1.81402067644,1.81017465042,1.80598811866,1.80078559205,1.79291128407]"
