SimulationId,cohesion_degree,average_speed,average_direction
7989.0_1,"[0.0426720996853,0.0310127201389,0.0323838848998,0.0327976740468]","[2.55216722434,2.54850842602,2.55156141091,2.54389684004]","[2.54887526072,2.54279343081,2.53803380435,2.53420127178]"
7989.0_2,"[0.0322126309233,0.0335953519821,0.0303594071906,0.0325058854261,0.0316181216437]","[2.56031144437,2.55150422345,2.5446201675,2.54099782939,2.54091726572]","[2.54934179316,2.54287388364,2.5378273548,2.53381161494,2.53050504071]"
7989.0_3,"[1.16152890851,0.760109406998,0.0800673809297,0.0370773335856,0.124772252396]","[2.55385403946,2.54850067505,2.54813007191,2.55232561398,2.54356356185]","[2.54969703307,2.54444074636,2.54227140822,2.54229904033,2.53892082093]"
7989.0_4,"[0.0349891424005,0.0335348165037,0.0313199127503,0.0306633695233]","[2.55335049282,2.55459968483,2.54159324314,2.54318984022]","[2.54850905043,2.54224085521,2.53734745801,2.53344054364]"
7989.0_5,"[0.0368304417128,0.0338467393868,0.0318707948555,0.0339362481282,0.0330809823674]","[2.55229982207,2.55314127646,2.54362540822,2.54521701856,2.54055744446]","[2.55074950944,2.54452371395,2.53961076198,2.53565301833,2.53242900615]"
7989.0_6,"[0.0416619055055,0.0304188396599,0.032152004422,0.033874860765]","[2.55541915746,2.56149056825,2.54845583838,2.54501717768]","[2.55340358758,2.54681322703,2.54161622475,2.53741182789]"
7989.0_7,"[0.834010200815,0.607431356865,0.198174925037,0.166700061975,0.040131635574]","[2.55574312018,2.54754195576,2.54564388673,2.54697928189,2.55430612171]","[2.55049724759,2.54498789407,2.54152696802,2.53987579655,2.53668202926]"
7989.0_8,"[0.0308979016648,0.0312339948935,0.0361723323859,0.02829271658]","[2.57161515796,2.54918231514,2.54312031662,2.54429220103]","[2.54932673498,2.54300165095,2.53812028447,2.53425204505]"
7989.0_9,"[1.18584889075,1.08735975973,0.966835124721,0.806764183664]","[2.55216231706,2.54903797784,2.53950102507,2.53873023908]","[2.54766833075,2.54151203103,2.53679608851,2.53311696742]"
7989.0_10,"[0.030935463528,0.0648095861021,0.0267465528319,0.045873826454]","[2.58302142489,2.56568952509,2.59943629249,2.55173081916]","[2.56055745257,2.55434639006,2.54892202425,2.54434481369]"
