SimulationId,cohesion_degree,average_speed,average_direction
7126.0_1,"[4.7253175564,4.79837989711,4.86407924885,4.92288665504,4.97618950855,5.02524197499,5.0707722096,5.1130169551,5.15188524857,5.18707022918,5.21802689465,5.24363235385]","[1.19102153241,1.18513484896,1.18041685172,1.1764764381,1.17300678811,1.16979686655,1.16670593199,1.16362236399,1.16043257469,1.15699449746,1.15308519052,1.1481429254]","[1.18994913398,1.1845293047,1.17999010129,1.17602962738,1.17243954033,1.16905423242,1.16572876782,1.16231903471,1.15865441231,1.1544871618,1.14935345555,1.14189259643]"
7126.0_2,"[4.89499650919,4.98603329626,5.07006047436,5.14663952689,5.21629580438,5.27994185007,5.33847198524,5.39257940863,5.44273157401,5.48921721048,5.53218839358,5.57164394719]","[1.19800322352,1.19215489172,1.18731112022,1.18317808522,1.1796098315,1.17650940581,1.1736885513,1.17103020641,1.16844888394,1.16586703416,1.16319587167,1.16027697572]","[1.19685731418,1.19137654381,1.18676412548,1.18277993798,1.17930691176,1.17626182306,1.17345924125,1.17077613288,1.1681132399,1.16536707586,1.16239412017,1.15887310082]"
7126.0_3,"[4.96456257109,5.03214538642,5.09661779808,5.15852530824,5.21708528567,5.271612894,5.32189351359,5.36803833569,5.41023515057,5.44857093862,5.48293089913,5.51287392231,5.53713011523]","[1.18080387491,1.17682884898,1.17340195475,1.17041332642,1.16773701324,1.16526568791,1.16291174934,1.16059887312,1.15825416039,1.15579789668,1.15312379178,1.15003909951,1.14592743795]","[1.18010693375,1.17633822677,1.17302475738,1.17005400481,1.16732238637,1.16473218637,1.16218920781,1.15959530439,1.15683483983,1.15374958426,1.15008105314,1.14529151461,1.13765830869]"
7126.0_4,"[4.75897689445,4.82201221865,4.88179389857,4.93881973858,4.99263753732,5.04284499004,5.08933577318,5.13217803788,5.17142959949,5.2070080506,5.23860629392,5.26552076873]","[1.19331370579,1.18800149335,1.18346067816,1.17947933426,1.1758960299,1.17257204112,1.16938705318,1.16622920235,1.16298216093,1.1595081346,1.15561600143,1.15088771248]","[1.1931560416,1.18784355496,1.18331324873,1.17933251003,1.17572516116,1.17235038929,1.16908699639,1.16581700569,1.16240770124,1.15868527673,1.15437001682,1.14865714385]"
7126.0_5,"[4.80772851057,4.8644124455,4.91701978945,4.96684422061,5.013749925,5.05723990147,5.09692163198,5.13253880998,5.1638247588,5.19033181087,5.21127199295,5.22532480575,5.23031275816,5.22255887051,5.19551786231,5.13673355295,5.02178353018,4.81217803922,4.49364346831,4.1268786093,3.79748609066,3.54288208406,3.35163294687,3.19886770354,3.07064698881,2.96713770508,2.89265392496,2.8457910317,2.81888642122,2.80259147866,2.79005154239,2.77794393196,2.76523893566,2.75153656991,2.73601095681,2.71701406447,2.69197339163]","[1.19195546755,1.18624768517,1.1813888847,1.17711810056,1.17323756562,1.16957704388,1.1659813027,1.16229170811,1.15832285743,1.15383055132,1.14845908065,1.14164307629,1.13240651793,1.11891178829,1.09735524184,1.0591339351,0.985001745684,0.850227851201,0.685104566077,0.605549729146,0.550687812899,0.499231256281,0.443416758961,0.380845080021,0.324716832061,0.278275500748,0.237886827629,0.201325234156,0.16888568082,0.142163249218,0.121960949072,0.107836933828,0.0997069931805,0.0992934516227,0.110610715309,0.134431013629,0.170211049964]","[1.19164619516,1.18591999905,1.1810846457,1.17684360273,1.17297741742,1.16931112188,1.16568947979,1.16195313211,1.15791174225,1.15330790849,1.14775833277,1.14064335639,1.13087825639,1.11639834947,1.09290984519,1.05081160305,0.969938752112,0.831988054009,0.680855558326,0.583546694551,0.536035372759,0.49654574718,0.442159299338,0.379434450496,0.321999211374,0.274277519296,0.233691895614,0.197022976461,0.163451306259,0.133955311388,0.109499346811,0.0901451055557,0.0753445659421,0.0646444984602,0.0581437344275,0.0564606310491,0.060248990064]"
7126.0_6,"[4.43015061161,4.52130674697,4.60629878288,4.68512438229,4.75768311876,4.82392465241,4.88370209703,4.93655670821,4.98148904541,5.0166251349,5.0385386332,5.04061584845,5.00886455226,4.94577486932,4.78579536702,4.52283712358,4.21572466432,3.91591715904,3.644804415,3.40754036598,3.2094686259,3.05998014483]","[1.19118237717,1.18578464768,1.18102925999,1.17667388148,1.17249664864,1.16828548573,1.16380198601,1.15873423906,1.15261568842,1.14466009525,1.13337104844,1.11543121555,1.08171333492,1.00193458981,0.83395202043,0.698956188114,0.676809158566,0.631391148992,0.576266838709,0.528315276505,0.491453405928,0.462286224461]","[1.19094994449,1.18560674124,1.18085809144,1.17647476086,1.17224600395,1.16795513048,1.16334539707,1.15806657241,1.15157602125,1.14292857598,1.13026452326,1.10933410452,1.06831196075,0.971388453814,0.802319230047,0.673553628313,0.610388554991,0.580667253604,0.552640926961,0.517378528817,0.479744169216,0.444883950656]"
7126.0_7,"[4.70069440972,4.79083236033,4.87631198348,4.95652194315,5.03159342784,5.1017821164,5.16709519092,5.22729408987,5.2820202877,5.33086023096,5.37331192496,5.40864397967,5.43548978831,5.45005209773]","[1.18226557896,1.17865750165,1.17543598879,1.17249120639,1.16972749676,1.16705657263,1.1644086689,1.16172398681,1.1588936802,1.15580990875,1.15233234379,1.14822299133,1.14293274159,1.1340844248]","[1.18027861971,1.17641857689,1.1731016383,1.17013164064,1.16736250637,1.16467988229,1.16198972872,1.15919828285,1.15614386004,1.15263174969,1.14836748203,1.14280186511,1.13460197974,1.11826773721]"
7126.0_8,"[4.81510846956,4.87006890585,4.92196867586,4.97262688709,5.02191827718,5.06910316163,5.11351564787,5.1547362891,5.19250658305,5.22656727058,5.25647945378,5.2813327786,5.29852987145]","[1.1931108187,1.1873061024,1.18243394626,1.17820844966,1.17444564676,1.17099669898,1.16773346917,1.16454014659,1.16130024912,1.15787731303,1.15407500546,1.1494980519,1.14241669013]","[1.19275510785,1.18691337571,1.18200689348,1.17773712013,1.17388804229,1.17029148071,1.16680252959,1.16327812103,1.15955082705,1.15538532005,1.15037554301,1.14357994494,1.13087816156]"
7126.0_9,"[4.79008332648,4.88373681731,4.97062817978,5.0513125123,5.12593205543,5.19444850707,5.25682293173,5.31304221714,5.36304704384,5.40662194597,5.44325341151,5.4718706584,5.49011577483,5.4910341459]","[1.18845337838,1.1840670221,1.18021515136,1.17672893946,1.17348770051,1.17039478346,1.16736783453,1.16432769028,1.16118702688,1.15783607814,1.15411516073,1.14973755113,1.14397051438,1.13311586544]","[1.18738320403,1.18310431323,1.17932748148,1.17590294979,1.17270283676,1.16961062902,1.16651328109,1.16328794567,1.15978071365,1.15576920514,1.15088230419,1.14438226101,1.13435487172,1.11233143859]"
7126.0_10,"[5.01294668536,5.08631603506,5.15237105833,5.21292942759,5.26867818391,5.319805085,5.36641609409,5.40867287166,5.44675741534,5.48077776286,5.51067485722,5.53613535231]","[1.18789528598,1.18292648719,1.17868120461,1.17497854275,1.17168201716,1.16867773079,1.16586408396,1.16314228887,1.16040768343,1.15754068127,1.15439355584,1.15076634522]","[1.18670964822,1.18190190809,1.17781744419,1.17425194106,1.17104321903,1.16806765906,1.16522536503,1.16242455448,1.15956753333,1.15653648579,1.15317374839,1.14923948536]"
