SimulationId,cohesion_degree,average_speed,average_direction
7178.0_1,"[2.42893589399,2.48563266034,2.53491444902,2.57742669766,2.61372525926,2.64413832148,2.66870448632,2.68745139405,2.70009198774,2.70551183441,2.70200843663]","[1.42673017514,1.38539898013,1.41657112009,1.43733467877,1.39357931802,1.38417864271,1.41703621051,1.41221182513,1.37512441548,1.3833771683,1.42285973907]","[1.38514646184,1.38298757493,1.38105745909,1.37925256478,1.37749371462,1.37571973419,1.37386648037,1.37185849864,1.36960504212,1.36697557193,1.36377517373]"
7178.0_2,"[0.0576321096356,0.0511309090685,0.0508996295967,0.0504647426869,0.0555787711724,0.0524504597318,0.0561793071089,0.0544439035535,0.0530115949996,0.0557660774498,0.0553057211121,0.0557360475351,0.0553677153007,0.053309190962,0.0550209694028,0.0548100423533]","[1.5283296462,1.51184300936,1.52473802035,1.55361903735,1.55159885685,1.5377031366,1.47604198205,1.4935009408,1.5141598721,1.55444373288,1.49097335956,1.49612056032,1.48388101622,1.52322417912,1.50810918546,1.50767005062]","[1.38665355864,1.38417711767,1.3821865185,1.38057712449,1.37920871366,1.37807428435,1.3770993564,1.37625734518,1.37549036032,1.37485560823,1.37428350585,1.37372537238,1.37328675056,1.3728269123,1.37236827217,1.37165121826]"
7178.0_3,"[3.15715511541,3.21059702967,3.26055435521,3.30780209689,3.3526132799,3.39522428762,3.43604695419,3.4754302448,3.51341352143,3.55016044841,3.58606106794,3.62120541844,3.65546084334]","[1.39745802481,1.40540372584,1.44832471152,1.42152240591,1.38842355167,1.42111225849,1.43948968966,1.39588599994,1.39024786574,1.43100749919,1.41738561898,1.38926881511,1.41130445147]","[1.38731991489,1.38502258795,1.38338267418,1.38208602073,1.380993596,1.38004186388,1.37919589065,1.37842891907,1.37772418097,1.37706527728,1.37643097345,1.37578530071,1.37494026454]"
7178.0_4,"[2.14231079935,2.19886865162,2.24189202469,2.27383448622,2.29747170744,2.31481119686,2.32786322433,2.33833237281,2.34740312239,2.3562459312,2.36652450007,2.38010854138,2.39872399121]","[1.42174344684,1.42006364669,1.41033274496,1.39628553421,1.4306426079,1.41022927052,1.37746401092,1.39176401416,1.42185106812,1.39102016285,1.37471820259,1.40966166432,1.41089797695]","[1.3839403584,1.38086697488,1.37819666166,1.37577569162,1.37348620358,1.3712079756,1.36888307879,1.36641836286,1.36369077995,1.36057084244,1.35681774692,1.35196243293,1.34468138496]"
7178.0_5,"[2.42070618934,2.45290517871,2.47796090916,2.49748030814,2.51302968285,2.52555872502,2.53630759899,2.54572404294,2.55446756402,2.56286168533,2.57156919706,2.58160507383,2.59390566648,2.60860471736]","[1.40240001505,1.40787183598,1.41797000917,1.41339370983,1.40624932824,1.38043791573,1.4006569807,1.43534164614,1.39287871277,1.37139866449,1.41031615541,1.42251363584,1.38693093198,1.38089292622]","[1.38300947767,1.37976027012,1.37708510393,1.37481822802,1.37292411344,1.37132447352,1.36976874916,1.36812844115,1.36630786568,1.36420367319,1.36166859776,1.35844736306,1.35398815885,1.34655800136]"
7178.0_6,"[2.43748080671,2.46630066521,2.48704216826,2.50005598222,2.50521854199,2.50235103779,2.49119637419,2.47040819355,2.43847988455,2.39318579678,2.33157848238,2.25042927831]","[1.40294779822,1.39686693013,1.39567807505,1.43113678479,1.3996526994,1.37412982645,1.4057403225,1.41469014056,1.3786888998,1.37311250201,1.40828097403,1.38687733386]","[1.38398107664,1.38101985287,1.37838143801,1.37591300153,1.37346389763,1.37091324064,1.36811542888,1.36486265812,1.36082499454,1.35545370924,1.34752739081,1.33327372269]"
7178.0_7,"[3.33925535439,3.39697338176,3.4486930064,3.49487946189,3.5359564398,3.57218075075,3.60359785652,3.63018092498,3.65177111324,3.668043141,3.67861067502,3.68298825925]","[1.39093999341,1.38409432383,1.39858021999,1.39242435847,1.37937450208,1.377629072,1.38254373469,1.38387621623,1.37663978054,1.37128923558,1.37864162398,1.38269140572]","[1.38337902249,1.38146124832,1.3797289446,1.37808497518,1.37646093936,1.37479654338,1.3730302684,1.37108901825,1.36887263712,1.36622712329,1.36286117994,1.35792749232]"
7178.0_8,"[1.57994739923,1.65790147838,1.72826539456,1.79142511941,1.84758903438,1.89810354829,1.94405996282,1.98629898809,2.02493893886,2.06124252476,2.09577306913]","[1.45981985429,1.50286472227,1.44416612314,1.41584880194,1.45093313894,1.48315264344,1.43321254361,1.42403426425,1.47111952485,1.4708682197,1.4134692323]","[1.3862343749,1.38459732108,1.38318739203,1.38191630286,1.38073495121,1.37961309281,1.37852738285,1.37744911317,1.37634068823,1.37512923532,1.37361598244]"
7178.0_9,"[2.07798253261,2.1023400035,2.12604696479,2.14922005963,2.17170031191,2.19373536731,2.21541109497,2.23697556892,2.25843615121,2.27970820288,2.30141025676,2.32346807807]","[1.48537860276,1.415889381,1.43214816577,1.450285278,1.46461113588,1.47075065012,1.44268792056,1.40620335579,1.42450021025,1.4587073564,1.47111482689,1.43099355067]","[1.38167907891,1.37990472449,1.37847040085,1.37726475055,1.37622265194,1.37530358808,1.37446140072,1.37367898629,1.37292128716,1.37215398392,1.37131674528,1.37018680139]"
7178.0_10,"[2.95711962391,3.01716849817,3.07307677999,3.12525282489,3.17419698227,3.22047544985,3.26463094498,3.30688568514,3.34767401965,3.38733369546,3.42623974363,3.4644426477]","[1.40752481203,1.44374417464,1.42328477424,1.38762000477,1.4329890663,1.43532867892,1.40287255916,1.39326769812,1.42269721884,1.416469264,1.40522690062,1.40096845295]","[1.38686707941,1.38507268435,1.3835820557,1.38229812058,1.38116447394,1.38014508025,1.37921058531,1.37833953962,1.37751098587,1.37669880629,1.37586132057,1.37487916825]"
