SimulationId,cohesion_degree,average_speed,average_direction
8727.0_1,"[0.506577441566,0.504735031817,0.501879049792,0.496599299373]","[2.33197364679,2.33053220683,2.32873366445,2.32515970048]","[2.33193357413,2.3304973601,2.32869837625,2.32508212128]"
8727.0_2,"[0.484620287651,0.484957225486,0.486048511217,0.488085618759,0.488434981104]","[2.3341851983,2.33247979869,2.33062674672,2.32802971732,2.32149768394]","[2.33417352603,2.33245181276,2.33054136599,2.32770742375,2.32025900911]"
8727.0_3,"[1.95877912205,1.91057750806,1.85953176931,1.80481317967]","[2.33143697228,2.33072467559,2.33005600116,2.32925425953]","[2.33068937595,2.33004367269,2.32944779355,2.32872684648]"
8727.0_4,"[0.506265457001,0.504348863204,0.501354362619,0.495613912404]","[2.33241794544,2.33087282602,2.32891909044,2.32485186449]","[2.33239406919,2.33085095596,2.32889031742,2.32476681277]"
8727.0_5,"[0.507296528083,0.505252202743,0.503420365687,0.500334962005,0.49415157822]","[2.33709891578,2.33524735921,2.33343429393,2.33119877833,2.32661791689]","[2.33702548896,2.33521318107,2.33340372019,2.33116771146,2.32653340771]"
8727.0_6,"[0.504682533179,0.502495488828,0.498820929689,0.490949472239]","[2.33681353174,2.33461371679,2.33180935832,2.32503627016]","[2.33680153624,2.33460134049,2.33178123925,2.3248766361]"
8727.0_7,"[1.30459584437,1.25541695921,1.20437645771,1.15132766134]","[2.33720312416,2.33572821659,2.33432253101,2.33273144068]","[2.33508196903,2.33379834753,2.3326165633,2.33132238735]"
8727.0_8,"[0.506795140506,0.505095962348,0.502606130014,0.498301622005,0.488003224322]","[2.33206584969,2.33066594501,2.32904713085,2.32628222087,2.3160919791]","[2.33206357794,2.33066132624,2.32903541124,2.32623931141,2.31569170491]"
8727.0_9,"[1.46490411629,1.42685466169,1.39165041706,1.35900125384]","[2.33033794881,2.32939109393,2.32846358447,2.32734229317]","[2.32783985657,2.32702444049,2.32626420058,2.32536657897]"
8727.0_10,"[1.33190146455,1.17250346449,0.959185313844,0.70095900001,0.549748632697]","[2.33898736354,2.33851908182,2.33804966604,2.33778254333,2.33445594515]","[2.33732914647,2.3370610909,2.3370282364,2.33715736085,2.33265982385]"
