SimulationId,cohesion_degree,average_speed,average_direction
953.0_1,"[0.748203055328,0.745733317011,0.744272961825,0.744339519316,0.74397052496,0.743175592462,0.742502454129,0.741877501626,0.741127929631,0.740266227318,0.739309008401,0.738209188088,0.736910047816,0.735351097944,0.733437846031,0.73101764172,0.727840215704,0.723457872723,0.716967648794,0.706186321886]","[1.10680415662,1.10517629654,1.10388736551,1.10283547573,1.10195667517,1.10120650347,1.10055356109,1.09997409547,1.09944880297,1.09896120357,1.09849602968,1.09803726308,1.0975657985,1.0970559535,1.09646907706,1.09574052064,1.09475007112,1.09324518556,1.09060177904,1.08483188955]","[1.10679119078,1.10517008812,1.10388287895,1.10283190394,1.10195305822,1.10120308788,1.10055044451,1.09997098551,1.09944545969,1.09895741458,1.09849143142,1.09803131787,1.09755772715,1.09704448245,1.09645195478,1.09571348624,1.09470423839,1.09315935944,1.09041429064,1.0842905911]"
953.0_2,"[0.711498849208,0.710875016848,0.71159119581,0.711954891937,0.712116057848,0.712620136489,0.713432170533,0.714464811886,0.715834080148,0.717677955415,0.720090729386,0.7231390458,0.726755515552,0.730487304854,0.733260706439,0.733737240459,0.731578532761,0.727831495731,0.723188376263,0.7167455133,0.705939873727]","[1.10871667433,1.10691599467,1.10545705896,1.10425020452,1.10323568197,1.10236708064,1.10161070953,1.10094197902,1.10034291324,1.09980149017,1.09931159212,1.09887297495,1.0984847585,1.09811356204,1.09763760765,1.09690202923,1.09592677367,1.09477072226,1.09319331528,1.09049366497,1.08452156639]","[1.10871004299,1.10691158227,1.10545265737,1.10424456388,1.10322797329,1.10235685984,1.10159594195,1.10091900088,1.10030564934,1.09973875615,1.09920305132,1.09868408668,1.09816714685,1.09763576648,1.09706860222,1.0964320918,1.09566453427,1.09464097729,1.09308645654,1.09030654787,1.08398000172]"
953.0_3,"[0.725835650197,0.714921289963,0.708259223894,0.710341188054,0.711336746376,0.709580662656,0.708576417123,0.708503941349,0.708190351893,0.707719101452,0.707440381827,0.707300833684,0.70722751508,0.707268678509,0.70747160171,0.707860154391,0.708456955341,0.70924095619,0.710002179153,0.709932818101,0.706432609453]","[1.12457011931,1.12158574479,1.11887285566,1.11656791764,1.11457741032,1.11288168633,1.11141462791,1.11012307723,1.10897287469,1.10793630435,1.10698785612,1.1061051334,1.10526712034,1.10445158691,1.10363225726,1.10277424458,1.10182528378,1.10069524644,1.09919667337,1.09682935975,1.09181626679]","[1.12452404509,1.12149576999,1.11885931213,1.11655835699,1.11457288136,1.11287670488,1.111410257,1.11011883794,1.10896814122,1.10793103534,1.10698148814,1.10609640762,1.10525441787,1.10443227488,1.10360137038,1.10272238007,1.10173419443,1.10052914147,1.09888851977,1.09627414903,1.09089441466]"
953.0_4,"[0.747484863335,0.745684220164,0.744803582076,0.744549721559,0.743988765229,0.74326839647,0.742611784684,0.741927555346,0.741139753037,0.74025742947,0.739266633263,0.738120831097,0.736768671901,0.735143548604,0.733140573672,0.730593527401,0.727226037303,0.722533592152,0.715473116111,0.703419813134]","[1.1056797111,1.10423452424,1.10309954402,1.10215294959,1.10134290902,1.10063984323,1.10002169753,1.09946931345,1.09896585854,1.09849604943,1.0980449385,1.09759625274,1.09713009126,1.09661911199,1.09602135634,1.09526537455,1.09421575963,1.09258128443,1.08961759165,1.08281474477]","[1.10557287007,1.1041988964,1.10308408012,1.10214528992,1.10133827817,1.10063657315,1.10001896082,1.09946662872,1.09896291504,1.09849254937,1.09804046703,1.0975902305,1.09712164547,1.09660678209,1.09600253245,1.09523504624,1.09416330099,1.09248089177,1.08939269102,1.0821462396]"
953.0_5,"[0.742168391263,0.746236275502,0.745435575945,0.745096470531,0.744887216401,0.744213800928,0.74352049677,0.742958572179,0.742357534176,0.741659069172,0.740892782445,0.740047247871,0.739081714305,0.737958333872,0.736632081314,0.735033928617,0.733058883525,0.730542345227,0.727207071756,0.722541854809,0.715471983107,0.7031742758]","[1.11063022933,1.10851053773,1.10671981965,1.10521874077,1.10403958389,1.10311831744,1.10234706574,1.10166948004,1.1010606116,1.10050615981,1.09999345563,1.09950966594,1.09904140408,1.0985734788,1.09808667781,1.09755393761,1.09693298833,1.09615078857,1.09506670567,1.09337165428,1.09024688979,1.08271708296]","[1.1099499145,1.10789558676,1.10630671071,1.10503827392,1.10399325605,1.10311064898,1.10234572929,1.1016677061,1.1010579016,1.100502859,1.09998973368,1.09950546398,1.09903647611,1.09856739603,1.0980787489,1.09754302904,1.096917133,1.09612627839,1.09502575105,1.09329519807,1.09007570874,1.08216513565]"
953.0_6,"[0.702648154245,0.699187769492,0.696530146683,0.696034428548,0.695200292488,0.693758296226,0.692451397167,0.691315395881,0.690129621673,0.688894269682,0.687669556272,0.686442703414,0.68518035705,0.683859728704,0.682440782698,0.680835289173,0.678855346829,0.676034515044,0.670901438146,0.656354488724]","[1.10941010928,1.10750670108,1.10600788133,1.10477189927,1.10372572404,1.10283014527,1.10204773412,1.10134879534,1.10071107834,1.10011484087,1.09953993002,1.09896396111,1.09835863151,1.09768287846,1.09686957879,1.09579544293,1.09420185343,1.09144070309,1.08534537804,1.0623491436]","[1.10940778921,1.10750273751,1.10600490317,1.10476867196,1.10372320809,1.10282780398,1.1020456038,1.10134676749,1.10070895623,1.10011241168,1.09953680251,1.09895935445,1.09835118157,1.09767007789,1.09684637118,1.09575078469,1.09410887911,1.09122243411,1.08470930317,1.05909307097]"
953.0_7,"[0.751247336253,0.763395809196,0.749248655245,0.745128556156,0.748179991769,0.747933476161,0.746033421665,0.745209858485,0.744704396116,0.743802237541,0.742774803,0.741764824819,0.740636582201,0.739309771494,0.737758057678,0.735901348685,0.73359732263,0.730631713361,0.726634183153,0.720880493401,0.711724351287]","[1.11762372477,1.11435694096,1.11230194869,1.11061389697,1.10914388129,1.10789215124,1.10681299472,1.10586845997,1.10502409721,1.1042597254,1.10355655148,1.10289662899,1.10226266792,1.10163551623,1.10099070599,1.10029329248,1.09948748885,1.09847372394,1.09705157826,1.0947521773,1.09020756179]","[1.11675816738,1.11425132307,1.11224399912,1.11058680844,1.1091383266,1.10788686199,1.10681186772,1.10586827148,1.10502376513,1.1042588658,1.10355523494,1.10289453555,1.102259316,1.10163035837,1.10098278966,1.10028084535,1.09946722441,1.09843894825,1.09698680116,1.09461472796,1.0898406183]"
953.0_8,"[0.746878593849,0.745197058179,0.7453017097,0.744985559681,0.744188341897,0.743558855659,0.743022874988,0.742376450585,0.741643055343,0.740856875473,0.739979443196,0.738969648272,0.737795972529,0.736408776311,0.734730232751,0.732645840409,0.729975052345,0.726409565054,0.721374069653,0.713641156395,0.699930433449]","[1.10601296214,1.10448391768,1.10326357286,1.10226460455,1.10144177955,1.10074115792,1.10013019249,1.09958735077,1.09909552945,1.09864024355,1.09820818637,1.09778573084,1.09735729602,1.09690286397,1.09639366494,1.09578398164,1.09499375417,1.0938670758,1.09205762065,1.08863810783,1.080202811]","[1.1059969717,1.10448208929,1.10326282306,1.10226413997,1.1014411353,1.10074039426,1.10012929286,1.0995862049,1.09909403204,1.09863821651,1.09820535895,1.09778174313,1.09735159595,1.09689453346,1.09638113613,1.09576441547,1.09496156695,1.09381007018,1.09194486783,1.08837065458,1.07929434729]"
953.0_9,"[0.717606969172,0.696178492084,0.724550012303,0.718014158835,0.702955329041,0.700910267795,0.70151033849,0.698049318515,0.694238070414,0.69212489826,0.690498453979,0.688805664437,0.687368609792,0.68619879906,0.685089000455,0.683957602073,0.682786750846,0.68152684502,0.680108369885,0.678438628111,0.676316909486,0.673084112099]","[1.11408387297,1.11413008065,1.11006189977,1.10836060652,1.10713464457,1.10607470338,1.10514523142,1.10432196925,1.10358419684,1.1029131013,1.1022891486,1.10170187455,1.10113706975,1.10057425963,1.09998902742,1.09934811742,1.09860016912,1.09765761329,1.09635503982,1.09434153426,1.09075064691,1.0828646685]","[1.11133716644,1.11081326708,1.10943301697,1.1081299505,1.10702180519,1.10600108151,1.10506977664,1.10425164046,1.10353110774,1.1028751685,1.10226290748,1.10168486004,1.10112629614,1.10056641356,1.09998133172,1.09933822161,1.09858494954,1.09763093768,1.09630259396,1.09422390837,1.09043526439,1.08176629113]"
953.0_10,"[0.748622043883,0.749221643952,0.749197446786,0.747782143205,0.746790517494,0.746106552233,0.745264243144,0.744385058096,0.74353308797,0.74260525226,0.741563045574,0.740403964126,0.739080903492,0.737521660047,0.735639936368,0.733302023898,0.730282305767,0.726182746916,0.720214979799,0.710503200689,0.690690408427]","[1.12125554662,1.1179896006,1.11534521714,1.11318580522,1.11141181758,1.10990744517,1.10860027769,1.10744670154,1.10641694017,1.10548530072,1.10462791513,1.10382197039,1.10304346332,1.10226359271,1.10144293736,1.10051991794,1.09938476779,1.09781263728,1.09525666831,1.08999439457,1.07289465517]","[1.12074787973,1.1176489834,1.11518751567,1.1131385431,1.11140120678,1.10990587697,1.10859977132,1.10744603978,1.10641586629,1.10548357181,1.10462543766,1.1038185278,1.10303852286,1.1022563013,1.10143190256,1.10050255913,1.09935586508,1.0977602822,1.09514786264,1.08970217808,1.07143663215]"
