SimulationId,cohesion_degree,average_speed,average_direction
8270.0_1,"[0.281707693458,0.303571246282,0.289568191909,0.289212399435,0.296887765033,0.288243459348,0.285292312662]","[2.18455840287,2.17600711952,2.16915603218,2.16316254677,2.15776855488,2.1529378528,2.14487354467]","[2.18430138021,2.17590416727,2.16881100781,2.16285401916,2.15774188845,2.15288250168,2.14468942135]"
8270.0_2,"[0.30907576514,0.276284742252,0.299697737666,0.296291769532,0.284193413686,0.295849881665,0.289409855995]","[2.18669491716,2.17679427395,2.16970268557,2.16346324821,2.15816728577,2.15373904275,2.14867520318]","[2.18503156433,2.17644512664,2.16921320611,2.16320111343,2.15809118039,2.15355146763,2.14862776102]"
8270.0_3,"[0.257780013189,0.33838705938,0.278213871632,0.285558488736,0.311578106412,0.280854255797,0.289595418264]","[2.18975238614,2.1812610313,2.17506368123,2.16746504928,2.16166260522,2.1575125327,2.15272858496]","[2.18822830989,2.17974186107,2.17264566948,2.16660675314,2.16160935397,2.15717224984,2.15229789699]"
8270.0_4,"[0.266430594898,0.302526093479,0.300277303557,0.279669550769,0.297998127747,0.291308688704]","[2.18467609272,2.17659496856,2.16950364641,2.16289190208,2.15797969334,2.15279099169]","[2.18412881549,2.1757394646,2.16866887577,2.16269080576,2.15753309729,2.15264095707]"
8270.0_5,"[0.289382691248,0.30685145954,0.285120489436,0.292002525037,0.297512589018,0.286525327525,0.291297283507,0.288218672877]","[2.18777441358,2.17662340421,2.16973828657,2.16409691595,2.15910293836,2.15475042267,2.1506880637,2.14332585364]","[2.18435705566,2.17623412063,2.16943145001,2.16368640112,2.15892416046,2.15471392238,2.15065657151,2.14325962277]"
8270.0_6,"[0.272627238901,0.309875456164,0.290295660398,0.283665345147,0.300691837782,0.285969031721]","[2.18477240866,2.17729014451,2.17043653609,2.16374063147,2.15841367427,2.1531016291]","[2.18432021355,2.17625406502,2.16936608724,2.16346660643,2.15834705695,2.15306380309]"
8270.0_7,"[0.358112609773,0.27257374418,0.284144748097,0.320555083268,0.275798169284,0.29298189795,0.300872023768]","[2.18645625335,2.18287539252,2.17373291758,2.16489642367,2.15997280179,2.15595869374,2.15110506747]","[2.18504234492,2.17703490231,2.17027419117,2.16458479889,2.15977443493,2.15544554602,2.15101211792]"
8270.0_8,"[0.298319322545,0.280260829296,0.302100069289,0.292458098752,0.286107385656,0.296395505214,0.286654668957]","[2.18699911282,2.17682206661,2.16924303585,2.16338790173,2.1580980686,2.15336932517,2.14753329546]","[2.18493991536,2.17636963962,2.16915889934,2.16312491227,2.157981583,2.15335249008,2.14751744065]"
8270.0_9,"[0.24590593063,0.318565390911,0.302785405993,0.272334324974,0.307416349271,0.291353792899,0.282611238806]","[2.18659243276,2.1763187372,2.17037096652,2.16373128407,2.15784980819,2.15420234779,2.14953249132]","[2.18356569323,2.17532488436,2.16833811519,2.16247960254,2.1576282237,2.15343334841,2.14905431122]"
8270.0_10,"[0.290140659121,0.280762612286,0.306100500441,0.288782143422,0.287188591557,0.297439210351,0.285254759649]","[2.19230583289,2.1835001267,2.17519953017,2.1699650654,2.16426196549,2.15890692345,2.15270862408]","[2.1910484746,2.18227916441,2.17493413941,2.16884052807,2.16354925491,2.15879331075,2.15263053176]"
