SimulationId,cohesion_degree,average_speed,average_direction
7322.0_1,[3.38774193379],[2.82981298233],[2.82220351331]
7322.0_2,[3.36169349491],[2.84476109552],[2.84158207242]
7322.0_3,[3.65280805982],[2.83201405613],[2.8275176237]
7322.0_4,[3.37787380003],[2.83260099494],[2.8291093599]
7322.0_5,"[3.15222190174,3.12701008641]","[2.8353080077,2.80874018963]","[2.82555500541,2.79798431842]"
7322.0_6,[3.1399647795],[2.81106240275],[2.79949596168]
7322.0_7,"[3.48233537105,3.47399754323]","[2.82718815354,2.8065334709]","[2.82071696606,2.7911273869]"
7322.0_8,[3.38453732453],[2.83342614629],[2.82770483404]
7322.0_9,[3.50939880063],[2.83463519214],[2.82736847128]
7322.0_10,[3.68778577101],[2.83289944105],[2.82808931014]
