SimulationId,cohesion_degree,average_speed,average_direction
8001.0_1,"[0.227827328685,0.227142724236,0.226768160803,0.226775042991,0.226824878997,0.226753584767,0.226623481879,0.226479309947,0.226326200335,0.226124046074,0.225816873834,0.225297329932,0.22422851473,0.220680382016]","[1.4472278579,1.44514846804,1.44348921914,1.44213304167,1.44100264712,1.44003855735,1.43920526907,1.43847146252,1.43780720821,1.43718234247,1.4365484336,1.4357930438,1.43450447432,1.42922879054]","[1.44720804541,1.4451378104,1.44348428047,1.44213035672,1.44099879716,1.4400366708,1.43920388338,1.43846990649,1.43780601674,1.43718127998,1.4365472471,1.43579130068,1.43449885641,1.42914383035]"
8001.0_2,"[0.22535046705,0.226203440751,0.227040885898,0.227081374964,0.226756223365,0.226550509475,0.226508459459,0.226470427091,0.226367161594,0.22619763094,0.22596927346,0.22563534667,0.225055697028,0.223769570443]","[1.44893971993,1.44671364525,1.44492511871,1.44345216405,1.44222060698,1.44117069515,1.44026449119,1.43946792103,1.43875547674,1.43810164867,1.43747475427,1.43682049561,1.43599905878,1.43443416205]","[1.44892866545,1.44670032856,1.44491485743,1.44344536128,1.44221547148,1.44116682741,1.44026091501,1.43946500349,1.43875302349,1.43809945209,1.43747275249,1.43681843731,1.43599610389,1.43442395042]"
8001.0_3,"[0.211942001774,0.211062782218,0.212054602715,0.212298283471,0.211571158508,0.210631017192,0.210095005371,0.20986496666,0.209668804891,0.209419778024,0.209141016001,0.208837562281,0.208440497083,0.207719788796]","[1.46614950076,1.46189889581,1.45855874198,1.45584026632,1.45355991152,1.4516193606,1.44995078415,1.44849228957,1.44719837344,1.44602898881,1.44494248945,1.44387445697,1.44267325959,1.44073013951]","[1.46608363014,1.46187680507,1.45854727815,1.45583316574,1.45355519663,1.4516177032,1.44994926629,1.44849158911,1.44719775945,1.44602857255,1.4449420583,1.44387393953,1.44267199857,1.4407229835]"
8001.0_4,"[0.226949299268,0.226582710421,0.226033265271,0.225972609794,0.226073364539,0.22612760712,0.226052791165,0.225931949762,0.225793462581,0.225605635665,0.225299463097,0.224738705324,0.223479443429]","[1.44862040869,1.44629258395,1.44451686246,1.44308841819,1.44190490482,1.44089530242,1.44001883417,1.43924357648,1.43853905338,1.43787136395,1.4371846673,1.43633982561,1.4347720628]","[1.44856226835,1.44628060388,1.44451012239,1.44308562076,1.44190119258,1.44089214363,1.44001629197,1.43924101671,1.43853670602,1.43786912642,1.43718230584,1.43633664172,1.43476214233]"
8001.0_5,"[0.227154429558,0.226002462539,0.226450152821,0.226809524431,0.226887105248,0.226694013822,0.226558339158,0.226488631812,0.226420792265,0.226306125273,0.226128426968,0.225875787739,0.225479992781,0.224744686087,0.222882557522]","[1.45293345687,1.44995638058,1.44762069176,1.44574680283,1.44419551296,1.44289939294,1.4417925309,1.44083247229,1.43998944667,1.43923355584,1.43853615838,1.43785964323,1.43713106588,1.4361374366,1.43378185865]","[1.4527623944,1.4498794275,1.44759447201,1.44572370512,1.4441863841,1.44289020838,1.44178395022,1.44082687551,1.43998439715,1.43922920993,1.43853257993,1.43785642588,1.43712786128,1.43613264097,1.43375789559]"
8001.0_6,"[0.22896545472,0.226934978829,0.225909223366,0.226163995839,0.226511983686,0.226520086067,0.226313375601,0.226116423544,0.22594937995,0.225720174711,0.225317401002,0.224527579215,0.222448781007]","[1.45270363596,1.4499271194,1.44772089481,1.44591787837,1.44441809353,1.44314319952,1.44204365463,1.44107453504,1.44019725883,1.43936437171,1.43849151274,1.43733469134,1.43456306847]","[1.45267730204,1.44991912462,1.44771977381,1.44591739786,1.44441727435,1.44314312472,1.44204359836,1.44107448839,1.44019714228,1.43936408382,1.43849081209,1.43733181919,1.43453570869]"
8001.0_7,"[0.234174499189,0.227988998084,0.225121039258,0.226143695242,0.227335694321,0.227450873013,0.227000129758,0.226689728651,0.226600693027,0.22651731897,0.226320719934,0.225978573095,0.225419800121,0.224281653361]","[1.45999845414,1.45625102773,1.45332801947,1.45093891334,1.44898803312,1.44735277695,1.44595592475,1.44474565074,1.44368024633,1.44272232011,1.44183419332,1.44096026959,1.43997702432,1.43842968482]","[1.45973819555,1.45615284514,1.45323594319,1.45090255476,1.44896236424,1.44733284936,1.4459427339,1.44473525113,1.4436720727,1.44271596362,1.44182908114,1.44095592423,1.43997261772,1.43842039594]"
8001.0_8,"[0.207207335949,0.2081834235,0.208496478489,0.208111811733,0.20768390386,0.207480749144,0.207376930376,0.207238718196,0.207054899069,0.206850961343,0.206620065278,0.206308833309,0.205791966109,0.204599667215]","[1.44856361017,1.44630815994,1.44448835375,1.44300036482,1.4417612601,1.44071207678,1.43980790859,1.43901457271,1.43830372514,1.43764672776,1.43700493026,1.43630239598,1.43531293026,1.43284538348]","[1.44855787226,1.446303215,1.44448757356,1.44299995864,1.44176116954,1.44071206206,1.43980784846,1.43901454766,1.43830370592,1.43764667745,1.43700480344,1.43630202001,1.43531136108,1.43283057473]"
8001.0_9,"[0.235016706364,0.233742357059,0.22721147621,0.225152609778,0.226240454773,0.227352628418,0.227338113431,0.226851874424,0.226568998995,0.226474051164,0.226348440644,0.226072101414,0.225585158714,0.224656269405,0.221999044966]","[1.45821458734,1.45383288803,1.4515793219,1.44925856512,1.44754768291,1.4460882257,1.44483298883,1.44373891299,1.44277095883,1.44189772992,1.44108697748,1.44029405286,1.4394252317,1.43817195742,1.43450827001]","[1.45685025611,1.4538101934,1.45127775172,1.44924679555,1.44753076259,1.44607649892,1.44482740759,1.44373449901,1.442767683,1.44189492584,1.44108452992,1.4402920206,1.43942296319,1.43816680372,1.43445873334]"
8001.0_10,"[0.228500577669,0.228334353859,0.227413856133,0.22690394882,0.226938374624,0.227029576259,0.22694250023,0.226764596944,0.226577474136,0.226378228671,0.226098850813,0.225639470089,0.224748138406,0.222238928782]","[1.46223127953,1.45815577715,1.45503706859,1.45249353043,1.45037293042,1.44858942681,1.44705529169,1.4457204223,1.44453755886,1.44346346253,1.44244606811,1.44138812074,1.43999315185,1.43640485851]","[1.4620794644,1.45814564087,1.45502458425,1.45248720159,1.45037082977,1.44858601888,1.44705366888,1.44571921693,1.44453647887,1.44346259342,1.44244517856,1.44138691757,1.43998950356,1.43636742729]"
