SimulationId,cohesion_degree,average_speed,average_direction
7931.0_1,"[1.07516598106,1.04304309318,1.01521862573,0.987564242567]","[2.39593152603,2.3944634812,2.39310228509,2.39160801342]","[2.39441939565,2.39299427962,2.39138681962,2.38888053311]"
7931.0_2,"[1.05344682777,1.04017688884,1.02594807812,1.00901759595]","[2.39568827622,2.39408434334,2.39249043824,2.3906019479]","[2.39536495714,2.39368242316,2.3918839184,2.38943357994]"
7931.0_3,"[2.06187652015,2.02716652095,1.99360873494,1.96113684527]","[2.39707241114,2.39586886604,2.39503283391,2.39434899929]","[2.39605805069,2.39487048184,2.39401194664,2.39320911803]"
7931.0_4,"[1.00291831958,0.967577124192,0.939716708199,0.914803982878]","[2.3955647895,2.39381629839,2.39201574291,2.38953027688]","[2.39384792331,2.39219641595,2.39025502594,2.3868320635]"
7931.0_5,"[1.20560811826,1.15543358034,1.11362167955,1.07821324978,1.04598134019]","[2.3970452501,2.39550846498,2.39412765353,2.39279053195,2.39135869837]","[2.39514944587,2.39387513607,2.39258967794,2.39102621234,2.38835903988]"
7931.0_6,"[1.1300753643,1.09683148228,1.07014970374,0.942386490681]","[2.39557434463,2.39390683226,2.392232682,2.37337254405]","[2.39403056283,2.39227989414,2.3900345826,2.36900208142]"
7931.0_7,"[1.72109408882,1.67001516988,1.62806225235,1.59440556407]","[2.39700014518,2.39576830828,2.3947634848,2.39394904027]","[2.39390106926,2.39286466816,2.39197386238,2.39115672072]"
7931.0_8,"[1.03504608213,1.01621862018,0.99795042084,0.978131919678]","[2.39610530124,2.39457611314,2.39310111756,2.39138200011]","[2.39526882168,2.39368462909,2.39202519469,2.38972114445]"
7931.0_9,"[1.59892853633,1.56616991382,1.5393298609,1.51694770153]","[2.39618326848,2.39473954399,2.39353589841,2.39249338407]","[2.39322204367,2.39186042658,2.39067682184,2.38953893595]"
7931.0_10,"[1.7742720055,1.73466139878,1.69920419211,1.66955319659]","[2.39734594006,2.39628680388,2.39546654627,2.39486606526]","[2.39591449262,2.39481012232,2.39382832576,2.39282547662]"
