SimulationId,cohesion_degree,average_speed,average_direction
9788.0_1,"[0.662971905098,0.656276765614,0.640993829468]","[2.65006482272,2.64550913389,2.63280578513]","[2.6500287143,2.64540039484,2.63211003289]"
9788.0_2,"[0.629540273102,0.626340850229,0.62163024673]","[2.65187345066,2.64794702211,2.640450209]","[2.65185505457,2.64788887157,2.64012751982]"
9788.0_3,"[0.636242429891,0.633115965943,0.627481412911]","[2.66710796036,2.66179390727,2.65351701903]","[2.66708609727,2.66172987261,2.65322885247]"
9788.0_4,"[0.662681180082,0.65566979629,0.638935982024]","[2.64823941065,2.64366168359,2.62938075787]","[2.64820193583,2.64354191289,2.6285516902]"
9788.0_5,"[0.665818382899,0.66143479874,0.653544332861,0.632174319315]","[2.65379123068,2.65035301694,2.64487870452,2.62269052384]","[2.65375489077,2.65031267278,2.64474144484,2.62141392506]"
9788.0_6,"[0.660597072825,0.651749369081,0.626090313459]","[2.65206573008,2.6455688675,2.61460558333]","[2.65201881258,2.64539716152,2.61227692736]"
9788.0_7,"[0.667665512581,0.663192181126,0.653748534824]","[2.66025009355,2.65606575644,2.64925914645]","[2.66022959934,2.65602911902,2.64907196687]"
9788.0_8,"[0.664130206485,0.658460780159,0.646554808781]","[2.64989902909,2.6460153314,2.63723344552]","[2.64987442214,2.64594029286,2.63685204451]"
9788.0_9,"[0.637151613099,0.635505873264,0.63541297923]","[2.65692633229,2.65308273242,2.64721446424]","[2.65692397029,2.65296562455,2.64678499196]"
9788.0_10,"[0.665567615397,0.659072584678,0.644995992912]","[2.66310761906,2.65742545385,2.64507433336]","[2.66308429533,2.65735522499,2.64467970114]"
