SimulationId,cohesion_degree,average_speed,average_direction
8404.0_1,"[0.469694481819,0.474980204107,0.475586819117,0.471411781868,0.474625294488,0.470241729476,0.470264139073,0.465074353365,0.453838615777]","[1.87448520429,1.86976494777,1.86590863582,1.8628215034,1.86020017191,1.85779547616,1.85526757909,1.85158952772,1.83901065387]","[1.87435189006,1.86967472545,1.86588024844,1.862809027,1.86018141435,1.85778945951,1.8552499967,1.85152562295,1.83843536832]"
8404.0_2,"[0.478651729712,0.480353499074,0.473858473969,0.479331940731,0.473846749069,0.475787140011,0.47264128203,0.470573492611,0.464861934867]","[1.87440571553,1.86933870284,1.86540844985,1.86225445423,1.8596225267,1.85731656175,1.85510537022,1.85252248945,1.84783234838]","[1.87423333464,1.86928534138,1.86539401051,1.86224107821,1.85961861135,1.85731464459,1.8550955739,1.8525051736,1.8477099026]"
8404.0_3,"[0.49968707039,0.477394575772,0.470025514344,0.485776708803,0.467246571913,0.480335265864,0.469653079428,0.471965579993,0.464790788318]","[1.89236010047,1.88440183474,1.87899157696,1.87497044796,1.87142794008,1.86843419673,1.86561977216,1.86254559942,1.8577445609]","[1.88810587121,1.88296807065,1.87861670882,1.87474683068,1.871410217,1.86841543783,1.8655845035,1.86253344663,1.85759047277]"
8404.0_4,"[0.472704129234,0.478293617871,0.477194838593,0.474250981489,0.476133637562,0.472259418692,0.471774446399,0.466220516641]","[1.87430787029,1.86960764072,1.86572423726,1.86259252713,1.85996435308,1.85753777496,1.85497254078,1.8511258673]","[1.87412799287,1.86935838519,1.86562306798,1.86257262217,1.85993454314,1.8575293881,1.85494735207,1.85103764171]"
8404.0_5,"[0.4875568829,0.469547707472,0.482651847378,0.473729051234,0.476752542644,0.475220495229,0.473144117289,0.472370942765,0.467747987214,0.459187153931]","[1.87516492412,1.87040656876,1.86668588668,1.86370575248,1.86120793589,1.85900558474,1.85697905211,1.85482088835,1.85176660464,1.84306504546]","[1.87486744932,1.87034822748,1.86666811064,1.86366322465,1.86118387545,1.85899706674,1.85697531007,1.85480566128,1.85172638138,1.84277313593]"
8404.0_6,"[0.475034887035,0.476426855947,0.479297314655,0.473074425295,0.476932752591,0.47157355265,0.471151327514,0.463903947468]","[1.87723953808,1.87206979679,1.8679475698,1.864578331,1.86171630782,1.8590483369,1.85604462738,1.85081257045]","[1.87687051487,1.87192619294,1.86790281756,1.86457630901,1.86170239605,1.85903406595,1.85602587716,1.85065228381]"
8404.0_7,"[0.45734816012,0.458564771495,0.472470846805,0.458593846937,0.483225021773,0.472407238446,0.476073685882,0.472835424692,0.466365020609]","[1.88151006682,1.8774162299,1.872953877,1.86886065298,1.86561044476,1.86371881706,1.86090843894,1.85803467404,1.85400455586]","[1.88032716672,1.87565161603,1.871643282,1.8682883308,1.86539388788,1.86287095807,1.86054594267,1.85797571562,1.853966531]"
8404.0_8,"[0.4343173294,0.442233004523,0.434670325202,0.436909880711,0.434110813818,0.432968564918,0.432048133715,0.428994042163,0.424454501163]","[1.87599401944,1.87112007833,1.86723210747,1.86401961555,1.86128248262,1.85882751804,1.85637449986,1.85324802605,1.8462928869]","[1.87594233635,1.87111222865,1.86722048985,1.8640125376,1.86127501597,1.85882502737,1.85636443079,1.8532288867,1.84614092391]"
8404.0_9,"[0.487457043881,0.522365395349,0.444849231582,0.504062581054,0.464757203228,0.481835511711,0.47389333805,0.471018258682,0.469990644978,0.455214050872]","[1.88766877772,1.87742681247,1.86824463189,1.86437566179,1.86068338968,1.85854886804,1.85650515521,1.85423816431,1.85096979294,1.83901019318]","[1.87397235924,1.86939817772,1.86600445258,1.8628740091,1.86038143281,1.85834148531,1.8563170551,1.85420579317,1.85074978943,1.83852478702]"
8404.0_10,"[0.462638266066,0.487290991763,0.476622903444,0.475833063351,0.479236814129,0.472461746891,0.475253471108,0.468544544365,0.462356277533]","[1.88572834944,1.88007816209,1.87536475244,1.87130874779,1.86802304635,1.86510297216,1.86225285057,1.85881023735,1.85119831042]","[1.88545639464,1.87965893197,1.8750231797,1.87125230121,1.86796983743,1.86509782321,1.8622458692,1.85876567595,1.8509612702]"
