SimulationId,cohesion_degree,average_speed,average_direction
7320.0_1,"[0.474771060411,0.462793977858,0.487212840012]","[2.91241890499,2.89896984867,2.88088783921]","[2.91151278084,2.89882867575,2.880022167]"
7320.0_2,"[0.472223245348,0.503752259974,0.494760160439]","[2.91278491437,2.90033073816,2.88762324466]","[2.91258671669,2.90028558938,2.88722134151]"
7320.0_3,"[0.506389274793,0.547334384287,0.506603540575]","[2.91342681339,2.9010274623,2.88846350627]","[2.91250943763,2.90013819458,2.88738238239]"
7320.0_4,"[0.521317671534,0.504355315358,0.522602975564]","[2.91226609896,2.89912232067,2.87877301181]","[2.91130498937,2.89878904455,2.87756770625]"
7320.0_5,"[0.545152297452,0.498445333121,0.532918473444]","[2.91210239878,2.90038668302,2.88865219663]","[2.91178623441,2.90004780006,2.88859323884]"
7320.0_6,"[0.528605076931,0.501950320256]","[2.91249955548,2.89866077167]","[2.91097480617,2.89824182693]"
7320.0_7,"[0.509889997433,0.515519121319,0.526355162892]","[2.91213563732,2.90033226077,2.88749838171]","[2.91120246002,2.89944517888,2.88678825479]"
7320.0_8,"[0.506180762553,0.524013473021,0.517415528103]","[2.91271205358,2.90040843622,2.88598867006]","[2.91267544635,2.90020294955,2.88540775804]"
7320.0_9,"[0.538325886679,0.502776649407,0.539857352375]","[2.91290169015,2.90028422075,2.88772699585]","[2.91113356564,2.89942306445,2.88734925979]"
7320.0_10,"[0.553257200804,0.515549695095,0.509114582134]","[2.91293103155,2.90051675697,2.88626564949]","[2.91207611599,2.89951476598,2.88610683453]"
