SimulationId,cohesion_degree,average_speed,average_direction
682.0_1,"[1.3867524612,1.35934806645]","[2.73190251874,2.73036167156]","[2.72859393527,2.72507566993]"
682.0_2,"[1.41719007126,1.41185716182]","[2.73154320665,2.7295614399]","[2.73025553472,2.72727363341]"
682.0_3,"[2.2022356656,2.17865244002]","[2.73404716062,2.73327204743]","[2.73236274108,2.73112168498]"
682.0_4,"[1.28435679497,1.25120530943]","[2.7302770975,2.72741996807]","[2.72658439566,2.72195557026]"
682.0_5,"[1.49721949743,1.46027743923,1.42405161212]","[2.73176154874,2.73049549988,2.72915647118]","[2.72888381369,2.72671921976,2.72223740396]"
682.0_6,"[1.42322317464,1.40542340465]","[2.73048526852,2.72858007999]","[2.72604396555,2.71847499178]"
682.0_7,"[1.92134049324,1.88866229543]","[2.73141637146,2.73085770337]","[2.72695063382,2.72560030877]"
682.0_8,"[1.35205211447,1.33179655291]","[2.73228320886,2.73054869869]","[2.72985659739,2.72669763551]"
682.0_9,"[1.81873184383,1.79519790491]","[2.73262932978,2.73156177565]","[2.7280974513,2.726342602]"
682.0_10,"[1.98228308826,1.96310326044]","[2.73248923616,2.73248648309]","[2.72970513841,2.72834830682]"
