SimulationId,cohesion_degree,average_speed,average_direction
8767.0_1,[4.08246349966],[2.76173688312],[2.74733055345]
8767.0_2,[4.28512374012],[2.78534682874],[2.78202349092]
8767.0_3,[4.39149267486],[2.76364061332],[2.75476175313]
8767.0_4,[4.09141808009],[2.78533106828],[2.78258365552]
8767.0_5,"[4.16039664702,4.12441694994,3.89209697081]","[2.76043678081,2.71409852438,2.34282060499]","[2.75425996494,2.69510521058,2.22498487664]"
8767.0_6,[3.79986259847],[2.72450388663],[2.70075761306]
8767.0_7,[4.16342290247],[2.75856521574],[2.7477070217]
8767.0_8,[4.12783001194],[2.76642998997],[2.75405353019]
8767.0_9,[4.2140120675],[2.77176885215],[2.75848384137]
8767.0_10,[4.39469195732],[2.76388647817],[2.75651144696]
