SimulationId,cohesion_degree,average_speed,average_direction
8168.0_1,"[0.0362090738272,0.0323497783988,0.032434492577,0.029440652892,0.0299021359207,0.0283215346461,0.0296972393478,0.0318922652151,0.0307205122914]","[1.84389694437,1.85762205767,1.84641240023,1.86693394062,1.85313975556,1.85851461402,1.85533174286,1.84162569489,1.8604870245]","[1.8382885205,1.83496129905,1.83240315806,1.83033164974,1.82862488937,1.82723629712,1.82604552416,1.82498637912,1.82404561796]"
8168.0_2,"[0.0344702744614,0.0343184504256,0.0327501200877,0.0319078717695,0.0333551563141,0.0318158680495,0.0336691444318,0.031837577133,0.0322842540329,0.0317300221964]","[1.85423215818,1.8572060561,1.85496895658,1.8533703657,1.84930817188,1.85368490473,1.84788451348,1.85019293912,1.84677237863,1.84352601678]","[1.83736207444,1.83437047355,1.83197992681,1.83003638196,1.82845335743,1.82710021127,1.8259321822,1.8249394097,1.82405031667,1.82315492447]"
8168.0_3,"[0.0375331278191,0.034056789241,0.0305466359944,0.0374262723934,0.036904721978,0.0367294847811,0.0357461954439,0.0323313154193,0.0339878835924,0.0361732932332]","[1.89424909481,1.87124505572,1.88616925818,1.86000119074,1.85735030945,1.8492441378,1.85172980873,1.86033077003,1.85283665455,1.85268451343]","[1.85640102767,1.85140237149,1.84731403899,1.84395684188,1.84116010428,1.8387914228,1.83676686565,1.83501263592,1.83345675858,1.83198545096]"
8168.0_4,"[0.0252863388283,0.029280301689,0.0325952103187,0.0348958236883,0.0342174688085,0.0320320677991,0.0320626873447,0.0317220543631,0.0316351646694]","[1.88397590196,1.8619278863,1.85056752677,1.85453456654,1.85141452032,1.85116092663,1.84887908866,1.84756502573,1.85083199435]","[1.83788663756,1.83470691442,1.8322072468,1.83018895618,1.82850074954,1.82707771458,1.82589541212,1.82485948367,1.82387432522]"
8168.0_5,"[0.0344737900278,0.0317745935545,0.0341990222945,0.0347717575324,0.0318803804963,0.0340026513285,0.0306383528773,0.0299501310504,0.0326650095833,0.0305976753084]","[1.86235085769,1.85003068047,1.84875124465,1.85299963332,1.85715256906,1.84775955169,1.85375362949,1.85844326096,1.85104948259,1.84914014317]","[1.84248212265,1.83879750841,1.83587291935,1.83348181351,1.83150052088,1.82986912263,1.82847098349,1.82724486211,1.82619123336,1.82523530498]"
8168.0_6,"[0.0330718121098,0.0308536366008,0.0290163825048,0.0295222660027,0.0335493799755,0.033703603989,0.0337445092026,0.0336907364505]","[1.87149786436,1.85667837125,1.86677132989,1.866106372,1.83890811502,1.8544664204,1.84233461253,1.84587829111]","[1.84304712369,1.83924866689,1.83626634862,1.83385831721,1.83183123343,1.83014729383,1.82873150685,1.82747189942]"
8168.0_7,"[0.0369763867034,0.0379901769694,0.0402619456321,0.028631818634,0.0302324538239,0.0314261321251,0.0327238035536,0.0313762954496,0.0289731244003,0.0283431830033]","[1.88400905399,1.8701295724,1.86360041476,1.89656397938,1.85689590922,1.84090330232,1.86269571359,1.85220093494,1.85557392424,1.86584245689]","[1.84962848173,1.84529602275,1.84167938926,1.83876912003,1.83634826453,1.83429700525,1.83256482586,1.83108367717,1.82977181111,1.82857364052]"
8168.0_8,"[0.0319728416036,0.030650505527,0.0297218279197,0.032747596683,0.0316451705051,0.0311919432647,0.03287087001,0.0324485278365,0.0327615201732]","[1.86785608999,1.86138794905,1.85494865498,1.8575611614,1.8615085244,1.84581395596,1.8601160159,1.84415818039,1.8474506158]","[1.83861845091,1.83523125465,1.83259667138,1.83049000757,1.82879137724,1.82735370503,1.82611613217,1.82506858746,1.82414216015]"
8168.0_9,"[0.0602973965798,0.0461098144152,0.0579274548471,0.0452216359479,0.032699755519,0.0418474622002,0.0294577860995,0.0273202861699,0.0326712194407,0.0291496428394]","[1.85934006258,1.86381401568,1.8580719859,1.85360041816,1.87198666989,1.84642784892,1.8586399097,1.86381491212,1.85464215789,1.84929473417]","[1.84319439163,1.84044178693,1.83781079425,1.83551275528,1.83349705514,1.83179823598,1.83033563748,1.82907976794,1.82794559396,1.82691667586]"
8168.0_10,"[0.0407407886071,0.0331548004889,0.028005383932,0.0317084488455,0.0305595726328,0.0351661483937,0.033428062747,0.03477793531,0.0336481647435]","[1.86876690699,1.86964936665,1.86054654299,1.86642149397,1.85312231316,1.86670474855,1.85461252503,1.84615221985,1.85580327193]","[1.85383931842,1.84876150882,1.84468657919,1.84140046719,1.83869517971,1.83639375086,1.83445589848,1.83278464802,1.83127950209]"
