SimulationId,cohesion_degree,average_speed,average_direction
69.0_1,"[0.903478920639,0.89136068845,0.873256552723,0.845473896632]","[2.40100386188,2.39804933791,2.39481517866,2.38972780334]","[2.4007201499,2.39767337723,2.39421054111,2.38829144377]"
69.0_2,"[0.89510894308,0.885420829238,0.873818641918,0.858190845772]","[2.40177700684,2.39903322968,2.39646466673,2.39337595277]","[2.40159650376,2.39877034568,2.39604003201,2.39252006473]"
69.0_3,"[1.198240147,1.12409440055,1.06364812057,1.0121676014]","[2.40808238875,2.40637323462,2.4045481573,2.40217608807]","[2.40790092107,2.40628183027,2.40446625935,2.40195799664]"
69.0_4,"[0.88755150136,0.879438922806,0.864755205365,0.838528005367]","[2.40095814366,2.39798315549,2.39467784495,2.38919208037]","[2.40068946962,2.39765249748,2.3941290974,2.38771371246]"
69.0_5,"[0.913489267833,0.906345839331,0.895628502426,0.879082436792,0.851612626799]","[2.40243344427,2.39981554094,2.39726336428,2.39422672244,2.38902332162]","[2.40227762335,2.39963091011,2.39697730283,2.393635387,2.38704487888]"
69.0_6,"[0.850375233114,0.840483186578,0.82638620014,0.802702850726]","[2.40301759018,2.39961611609,2.39549542438,2.38687115395]","[2.40285411229,2.39928141886,2.3946658972,2.38337062301]"
69.0_7,"[1.11025282129,1.05351584931,1.00611323516,0.964828174544,0.921705278826]","[2.40481957164,2.4026657924,2.40064928052,2.39819256416,2.39344840516]","[2.40393089031,2.40212712351,2.40024043445,2.39764357743,2.39157126937]"
69.0_8,"[0.909029220104,0.898342347946,0.882557506273,0.858522898665]","[2.40163688458,2.39874428448,2.39580023266,2.39179827754]","[2.40147127405,2.39851976268,2.39538658566,2.39072262675]"
69.0_9,"[1.16656191307,1.09477954542,1.03190692405,0.978659265437,0.930950833477]","[2.4026654973,2.40054402842,2.3988912287,2.39689783792,2.39327439847]","[2.40116575182,2.39960255442,2.39827390458,2.3963333151,2.39210167438]"
69.0_10,"[1.03524101256,0.986178736402,0.949099238272,0.917545092448]","[2.4082508381,2.40593596966,2.40344370533,2.40012714633]","[2.40811583758,2.40583215678,2.40324003072,2.3993246291]"
