SimulationId,cohesion_degree,average_speed,average_direction
7896.0_1,"[0.686274828029,0.747479616934,0.754701766145]","[2.8057079283,2.79340469055,2.78044510737]","[2.80525061135,2.79307373727,2.7795134069]"
7896.0_2,"[0.702907681693,0.712641749778,0.692936982609,0.670007640763]","[2.80627872284,2.7941002825,2.78176697108,2.76628800525]","[2.80621821361,2.79384269857,2.7813214197,2.76553958897]"
7896.0_3,"[0.720417090475,0.778106946271,0.757607685653,0.697772961001]","[2.80997125386,2.79402072636,2.78212174472,2.76668905226]","[2.80619916024,2.79326583694,2.77978552817,2.76379639654]"
7896.0_4,"[0.714153757805,0.750290757682,0.735221538244]","[2.80587065926,2.79297775797,2.77968452033]","[2.80534601037,2.79277989092,2.77861140741]"
7896.0_5,"[0.671417247024,0.718576552617,0.765428751454,0.741979882807]","[2.80593252678,2.79481320623,2.78267305612,2.76937780974]","[2.80555180367,2.79392519882,2.78204205017,2.76807621492]"
7896.0_6,"[0.704802472654,0.761267716042,0.745838375116]","[2.80519775133,2.79245849453,2.77740981558]","[2.8049165832,2.79233975453,2.7763558633]"
7896.0_7,"[0.653745455982,0.751632227584,0.792829765129,0.728301951831]","[2.80709598832,2.79381979025,2.78102145427,2.76845061968]","[2.80493947258,2.7928603912,2.7800219177,2.76430557777]"
7896.0_8,"[0.743425625557,0.76307288395,0.732268630978,0.687857836901]","[2.80653142842,2.79400636972,2.78163906963,2.76374179022]","[2.80618660709,2.79383687599,2.7810607807,2.7627159805]"
7896.0_9,"[0.70021943421,0.671887714867,0.740455454622,0.746514142568]","[2.80727646747,2.79756474029,2.7806597659,2.76608069088]","[2.80547621521,2.79360122521,2.78054681086,2.76313910532]"
7896.0_10,"[0.792445054584,0.753663019683,0.715396027424,0.695426630172]","[2.80701059648,2.79360933892,2.78142898629,2.75844624283]","[2.80494574959,2.79273660774,2.78031732424,2.7573727066]"
