SimulationId,cohesion_degree,average_speed,average_direction
7088.0_1,"[2.1032917104,2.10477241291,2.10366301208,2.09993598737,2.09353800799,2.08434681965,2.07201460318,2.05552800697]","[1.73208138359,1.73060715508,1.72917512239,1.72767548879,1.72595848921,1.72378101364,1.72068524567,1.71564103412]","[1.7312110404,1.72958608701,1.7279478212,1.72617902745,1.72411388996,1.72146703491,1.71765216852,1.71115169644]"
7088.0_2,"[2.10741446301,2.123156706,2.13543826415,2.14472114443,2.15139451629,2.15581188209,2.15834359925,2.15947597647]","[1.73319038775,1.73187440022,1.73067049384,1.72951986492,1.72835847971,1.7270986652,1.725593598,1.72355339072]","[1.7328369006,1.73138585571,1.73001108692,1.72864097282,1.72719371341,1.72555625992,1.7235425183,1.72078920889]"
7088.0_3,"[2.52795265163,2.52285742425,2.51741752935,2.51158352818,2.50532026597,2.49863007608,2.49158081232,2.48433979897]","[1.73248351634,1.73126192285,1.73014387806,1.72906769621,1.72796759245,1.7267591338,1.72531335557,1.72339710982]","[1.73182454954,1.73053544439,1.72932680525,1.72812928152,1.72686266884,1.72541512744,1.72360142124,1.72105148377]"
7088.0_4,"[2.0276277713,2.03137855822,2.03466419447,2.03712486653,2.03812411621,2.03662962339,2.0309541738,2.01803699628]","[1.73243869275,1.73126285417,1.73001852639,1.72860449095,1.72686387757,1.72451348738,1.72096175168,1.71471201174]","[1.73121842804,1.72996730725,1.7286320027,1.72709596432,1.72517776813,1.72254722345,1.71850010859,1.71118053976]"
7088.0_5,"[2.18090086763,2.1765316415,2.17194380669,2.16708389672,2.16157890105,2.15466880054,2.14509661346,2.13082124287,2.1081295982]","[1.7336257564,1.73225896389,1.73087418948,1.72939596418,1.72771664251,1.72565910142,1.72290241712,1.71880154339,1.71185220865]","[1.7324929543,1.73118901779,1.72985077081,1.72838178688,1.72664726281,1.72442511521,1.72129108899,1.71628466756,1.70653848815]"
7088.0_6,"[1.98569648991,1.98261910557,1.97963814294,1.97696850505,1.97461419348,1.97207943633,1.96760089618,1.95532751188]","[1.73040478078,1.72910830256,1.72770648863,1.726041639,1.72386193501,1.72068173591,1.71535079187,1.7036647207]","[1.72946895191,1.72799041655,1.72636346766,1.72439882395,1.72176659087,1.71776408176,1.7104565157,1.69022410391]"
7088.0_7,"[2.4108338943,2.39708065626,2.38491892639,2.37414542279,2.36446212602,2.35547801541,2.34668843155,2.33744533845]","[1.7279859668,1.7271474135,1.72631809839,1.72545442081,1.72450272109,1.72338070536,1.72195695019,1.72005712339]","[1.7262329962,1.72540223091,1.72453984377,1.72358179746,1.72244544132,1.72100197905,1.71902910199,1.71612125432]"
7088.0_8,"[2.10486395763,2.11060169851,2.11357136232,2.11412140547,2.11232700095,2.10796247772,2.10045062219,2.08870735234]","[1.73376769714,1.73248299895,1.73118574572,1.72979896334,1.72822677353,1.7263182503,1.72379241775,1.72003248075]","[1.73264160704,1.73125772669,1.72986232797,1.72835361969,1.72659034178,1.72433833294,1.72113634534,1.71584439525]"
7088.0_9,"[2.36539944729,2.35663800349,2.34751428241,2.33830761774,2.32929436962,2.32073603346,2.31286445,2.30593736515]","[1.73223543944,1.73095085557,1.72977037352,1.72864461719,1.72752240492,1.72633772735,1.72499998468,1.72345270954]","[1.73043310571,1.72910683543,1.72783066511,1.726549201,1.72520227819,1.72370958398,1.72195419247,1.7198185574]"
7088.0_10,"[2.41889666974,2.41950642692,2.41928081332,2.41812805467,2.41585739095,2.41213368875,2.40639328652,2.39771143242]","[1.72987601735,1.72874146249,1.72764506361,1.72652428597,1.72530634272,1.72389385925,1.72214409531,1.7198238212]","[1.7292607204,1.72810182619,1.72692439947,1.72564281219,1.72413864377,1.72221474324,1.7194759191,1.71484864846]"
