SimulationId,cohesion_degree,average_speed,average_direction
9073.0_1,"[4.99537408494,5.09250871023,5.18475342287,5.26775662254,5.33939720922,5.39973306665,5.44991462605,5.49080222485]","[1.47273320495,1.46440025099,1.45706532294,1.45037373601,1.44408457445,1.43799375593,1.43178167599,1.42487658373]","[1.47068163252,1.46209382186,1.45461228199,1.44792214403,1.44157896258,1.43521505281,1.42837242939,1.42006341412]"
9073.0_2,"[4.890994899,4.94807894944,5.00012274341,5.04583967409,5.0857836377,5.12131714105,5.15384168096,5.18428430718,5.21295508111]","[1.47423446058,1.4765690904,1.45822932685,1.45774851467,1.4474142009,1.44189444088,1.43941578392,1.4325188101,1.42990734888]","[1.47312693998,1.4649517597,1.4576147075,1.45110825766,1.44536346758,1.44021533742,1.43544618014,1.43080139147,1.42575370064]"
9073.0_3,"[5.18843167219,5.26149041469,5.32529488881,5.38680807142,5.44684164382,5.50354589663,5.5547504562,5.5988494153,5.63430650028]","[1.45610799845,1.44996903843,1.44440013686,1.43942134197,1.43485516377,1.43046461428,1.42603391818,1.42126772148,1.41534714717]","[1.45539839212,1.44908739225,1.44359296469,1.43860119139,1.43382593107,1.42899238157,1.42375534199,1.41749218555,1.40835281431]"
9073.0_4,"[5.00230982419,5.05391554663,5.10827617505,5.16335971791,5.21567532163,5.26277316286,5.30364110759,5.33795918816]","[1.47140993589,1.46313620707,1.45582616013,1.44928448337,1.44323016128,1.4374161336,1.43155052172,1.42515500524]","[1.47063745303,1.46280408666,1.45566730386,1.44910299873,1.44291282469,1.43684515514,1.4305495623,1.42332424629]"
9073.0_5,"[4.71595285959,4.75581614555,4.79382778032,4.83380211136,4.87476281811,4.91409710385,4.94917641884,4.97796534359,4.99838799969,5.00736803249,4.99752744097,4.93607642825,4.71284307455,4.34748590636,3.92389125594,3.49791502368,3.10201294647,2.76606841153,2.54402647654,2.45360885933,2.43719830697,2.43010497092,2.42034726271,2.42073486911,2.43272243935,2.44472774494,2.44431969231,2.42644550454,2.39381415636,2.35140021352]","[1.466000535,1.47040988256,1.45128756525,1.44876071263,1.43852036014,1.43349253619,1.43041340865,1.4205100218,1.41985536114,1.40780328686,1.38699392738,1.32203092016,1.11233425993,0.978692771409,0.934968658556,0.800611806506,0.642804714016,0.575028523788,0.512477026646,0.432484365694,0.340926622076,0.271708546671,0.24870837719,0.207648137962,0.180892229057,0.199955335719,0.186799043304,0.200580910947,0.222926577104,0.215991017034]","[1.46531308385,1.45728919203,1.45013023517,1.44365072666,1.43757861549,1.43158304338,1.42526180534,1.41804077291,1.4088938358,1.39543072753,1.36912197063,1.26622463425,1.05349338032,0.928536959247,0.840018643173,0.743983435426,0.632634833414,0.524908937573,0.446047617576,0.38633187966,0.325934151409,0.261068215897,0.202780573878,0.15996956003,0.133311809373,0.118891417724,0.112692832444,0.111963812953,0.114210736319,0.116340912948]"
9073.0_6,"[4.72730638826,4.83728124073,4.93408815801,5.02060325622,5.0979467456,5.16569811719,5.22212251014,5.26346485915,5.27904982283,5.21233548578,4.9707838979,4.6109060772,4.1958236335,3.76444982554,3.35450966808,3.01903584627,2.80011996324,2.68946634395]","[1.46792984258,1.46022976664,1.45280226646,1.44546617744,1.43802708565,1.42994869191,1.42020881806,1.40638498939,1.37761589307,1.24788617256,1.03497393043,0.959395269215,0.884127886036,0.740461224517,0.63650685427,0.607117081124,0.566946658721,0.513779473144]","[1.46766377518,1.45977566568,1.45224096427,1.4447755726,1.43695072983,1.42803900795,1.41658831067,1.398773552,1.357484346,1.19188797491,0.999824355631,0.881991133019,0.781025871606,0.683622851098,0.601231414951,0.545175624829,0.507121106031,0.467448816236]"
9073.0_7,"[4.90811270349,5.00369238639,5.0961556702,5.18442109695,5.2659753871,5.33896682067,5.40250589357,5.45601543222,5.49821750407,5.52487421538]","[1.45828579732,1.45196155433,1.44630397441,1.44108348499,1.43607148332,1.431074256,1.4258448072,1.41999833658,1.41274206389,1.40090981717]","[1.4564347381,1.44987585655,1.44396205371,1.43853392545,1.43332158021,1.42800767444,1.42217330969,1.41512380847,1.40528576803,1.38643388145]"
9073.0_8,"[5.0877807129,5.13211789566,5.17160407968,5.21321606359,5.25754496193,5.30226211982,5.34441621167,5.38129955191,5.40964574962]","[1.47191653086,1.46381877816,1.45635337786,1.44959687365,1.44339600634,1.43749608942,1.43158754879,1.42517230288,1.41655105354]","[1.47096042195,1.46276780902,1.45535344184,1.44856106418,1.44214161745,1.43576509501,1.42895371555,1.42077362063,1.40775188598]"
9073.0_9,"[5.01507470749,5.11183135973,5.20100665564,5.28427181072,5.36214988746,5.43393894911,5.49822060489,5.55319199474,5.59611400497,5.61843344049]","[1.46548599224,1.45870862134,1.4527296639,1.4472565355,1.44212890373,1.43720232306,1.43227352567,1.4270126911,1.42054595617,1.40629179749]","[1.46394393374,1.45753996461,1.45166610725,1.44615787827,1.44081734043,1.43538088744,1.42944180367,1.42222543548,1.41159741173,1.38449254766]"
9073.0_10,"[5.246875578,5.33632807546,5.40783609868,5.4690763836,5.52466064967,5.57587906739,5.62205809323,5.66182552813]","[1.4639108245,1.45693823103,1.45078437814,1.44513480389,1.43987493584,1.43485266278,1.42982596033,1.42447382635]","[1.46307758236,1.45596082131,1.44965499233,1.44400669538,1.43877324951,1.43368569948,1.42844724864,1.42266388161]"
