SimulationId,cohesion_degree,average_speed,average_direction
8568.0_1,"[0.0542818703837,0.0577370728169,0.0683766784452,0.0574115909175,0.0548840094951,0.0571758674407,0.0614171425247]","[2.21060092889,2.22141803592,2.16791788278,2.12754861147,2.21645153312,2.15303818755,2.22264185248]","[2.09051703378,2.08647161102,2.083304394,2.0807465869,2.07866255193,2.07691424196,2.07508480712]"
8568.0_2,"[0.0548905791726,0.0616475834953,0.0600269074084,0.0627995874819,0.0660943121557,0.0625461397731,0.0601414197291]","[2.18358108888,2.20625796649,2.15386114825,2.17087239988,2.17153221612,2.14249378712,2.19119205257]","[2.08881757498,2.08490897378,2.08185936083,2.07945600461,2.07753217808,2.07590428532,2.07444228781]"
8568.0_3,"[1.3549258167,0.948856816279,0.267687787082,0.147139507909,0.096467601153,0.0673870535171,0.0687692809134]","[2.12725466152,2.10789912543,2.12065525706,2.13526571721,2.13568348728,2.16640457885,2.15502365822]","[2.09040464689,2.08779850596,2.08974456798,2.09142453736,2.09016962605,2.08838795398,2.08627433132]"
8568.0_4,"[0.0614236790876,0.0612731154266,0.0583893197277,0.0584349854751,0.0648608674594,0.0628896959172,0.0609203571796]","[2.19177587541,2.19840090392,2.1719813601,2.17784432785,2.17704515803,2.12568591432,2.18821906205]","[2.08893294939,2.08521306626,2.08234129761,2.08001561434,2.07806446515,2.07638780045,2.07463227199]"
8568.0_5,"[0.0473834146127,0.0560434662202,0.0667662191804,0.0558492414611,0.0603698191579,0.0607982765357,0.0633226925768,0.0616387383146]","[2.21905178162,2.16683666983,2.18161719243,2.23745581769,2.16512485028,2.17449384841,2.15965667993,2.18693837409]","[2.09391104657,2.08975241859,2.08638027885,2.0836386858,2.08141157557,2.07954623706,2.07788531067,2.076245197]"
8568.0_6,"[0.0675039830729,0.0639934514459,0.0625111946298,0.0594478273103,0.0565063962538,0.0544322395525]","[2.16225053572,2.16864632333,2.13873138965,2.19424306151,2.19609564292,2.19685461897]","[2.09476959927,2.09034435812,2.08685416756,2.08399994138,2.08167523281,2.07972318313]"
8568.0_7,"[1.01256279419,0.825648932472,0.466291041475,0.211867483211,0.135423463511,0.0690649033033,0.0786379751161,0.0491060551372]","[2.12501457605,2.16706345753,2.13618664773,2.15465286968,2.15127263257,2.19712654473,2.17172383379,2.23114989876]","[2.09257299202,2.08938002935,2.08754325703,2.08775722886,2.08621679921,2.08437723093,2.08246456921,2.0799557521]"
8568.0_8,"[0.0500531074001,0.0599116293249,0.0538722215544,0.0622691715846,0.0653258530004,0.0553787458181,0.061061213258]","[2.25074123352,2.11710100155,2.17130053063,2.15144817524,2.16727003729,2.15653637539,2.16735858345]","[2.09083146812,2.0867413672,2.08353473721,2.08095272072,2.07881675833,2.07699721718,2.07537020283]"
8568.0_9,"[1.35399155666,1.286690781,1.20801792171,1.11255146815,0.984428518575,0.7881161868,0.374405230127,0.11226320182]","[2.104268196,2.09789737007,2.1486148476,2.10726236504,2.13109771955,2.111247854,2.10403538651,2.19089082747]","[2.08673887941,2.0829030557,2.07996937316,2.07769825455,2.07601837398,2.07512196049,2.07501504381,2.07639556717]"
8568.0_10,"[0.113604781849,0.0973815736538,0.0445426582603,0.0709500978165,0.0715339341862,0.0669595762967,0.0591662508323]","[2.12974429671,2.13116913305,2.35587873608,2.16882186101,2.11287519788,2.14624311486,2.15543825254]","[2.1060528836,2.10075886781,2.09635125457,2.09266026227,2.08954742939,2.08692764278,2.08459965995]"
