SimulationId,cohesion_degree,average_speed,average_direction
7610.0_1,"[0.348872181621,0.342811861382,0.343263984649,0.346073033002,0.342412070035,0.345588208597,0.34336042253,0.344376448318,0.344164595605,0.343642116539,0.344072342769,0.34332110947,0.343356952131,0.342634036751,0.341676851343,0.339482086974]","[1.33799696589,1.33268975608,1.32811294517,1.32469902071,1.32208931237,1.31980153817,1.31793323374,1.31635035629,1.31497567212,1.31375099573,1.31265898544,1.31164434234,1.31064717364,1.30954845497,1.30804928875,1.30481675128]","[1.33665666912,1.33179640059,1.32775758971,1.32460589982,1.32199436679,1.31977108841,1.31789726297,1.31632211834,1.31496170914,1.31374635278,1.31265361105,1.31164141529,1.31064618066,1.30954702241,1.30804142179,1.30478376426]"
7610.0_2,"[0.362008947928,0.333607304948,0.353361182121,0.342378038972,0.345540315166,0.347070941055,0.343031210943,0.347117822996,0.343719031308,0.345539756393,0.344651576739,0.344310313999,0.344626841669,0.343561369471,0.343547697207,0.342134453525,0.339847879121]","[1.33367348421,1.32895630669,1.32531708315,1.32221388351,1.31956103589,1.31731178964,1.31552033096,1.31402374579,1.3127593586,1.31168105448,1.31073270186,1.30987927221,1.30907781645,1.30826454098,1.30732387953,1.30593258331,1.30262316069]","[1.33341118614,1.32872638682,1.32492161035,1.32183378275,1.31930565375,1.31722883302,1.31549111359,1.31402036745,1.31275871986,1.31167662671,1.3107296588,1.3098767527,1.30907681941,1.30826321208,1.30732227284,1.30592742218,1.30258383286]"
7610.0_3,"[0.24363575432,0.406873011476,0.316573240136,0.370089802902,0.338026954508,0.344596576502,0.352127734549,0.337190998899,0.35171892703,0.340227203485,0.346778537228,0.344142640613,0.343439812911,0.345034082283,0.342181718616,0.343042788278,0.339447235127]","[1.3556128192,1.35680060576,1.35227128934,1.34609378202,1.33734866366,1.33186692169,1.32943426338,1.32630526615,1.32415014823,1.32227536604,1.32048033439,1.31903317988,1.31767781486,1.31634446223,1.31495313495,1.31317867504,1.30951265653]","[1.34974607367,1.34583256155,1.34173703515,1.33739051131,1.33370939341,1.33073862199,1.32804280177,1.32571047404,1.32371997886,1.32196852815,1.32038326332,1.31892935065,1.31759683487,1.31630675881,1.31492536664,1.31313044944,1.30945544918]"
7610.0_4,"[0.335096328736,0.355901958829,0.337466315589,0.349393503548,0.343851630373,0.344208979764,0.346501413145,0.342989123458,0.345974714169,0.343635290765,0.344590279103,0.34401863968,0.343398763147,0.343247369233,0.341652708723,0.339209180317]","[1.33846469337,1.33075704853,1.32696505238,1.32356362048,1.32104633825,1.31887444561,1.31708281356,1.31552949959,1.31419278552,1.31302418869,1.31197933845,1.31101823065,1.31005291002,1.30895916969,1.30735662112,1.30338027063]","[1.33499088353,1.33042779175,1.32669866608,1.32354521467,1.32095647562,1.31884581272,1.31706055072,1.31552184031,1.31418602298,1.31301992257,1.31197848557,1.31101573792,1.31004996628,1.30895560426,1.30734976566,1.30332741396]"
7610.0_5,"[0.334348334354,0.305383252514,0.333517741983,0.310400203352,0.318604755151,0.316415257451,0.312772728024,0.314740050043,0.311712376628,0.314001013244,0.311427285634,0.312331825365,0.311642088223,0.311586259955,0.311514317639,0.310630785854,0.309912136097,0.307083764029]","[1.33905050452,1.33377876683,1.32951162965,1.32621734978,1.32350638258,1.32123954855,1.31928767024,1.31768375423,1.3162981577,1.31508954787,1.31400639021,1.31302033017,1.31209781523,1.31120876067,1.31027811136,1.30915952922,1.30737297488,1.30232947648]","[1.33783171006,1.33314112737,1.32934181931,1.32611723501,1.32338623768,1.3211302789,1.31924887487,1.31766085194,1.31629289238,1.31508386718,1.31400185593,1.31301480405,1.31209620136,1.31120635726,1.31027669786,1.30915674796,1.30736614022,1.30228089018]"
7610.0_6,"[0.375432480247,0.331642468371,0.350477193217,0.348479941516,0.339430761239,0.35142751599,0.340218796461,0.347820418357,0.343671362813,0.344440633708,0.345163316736,0.343071019402,0.344364129564,0.342243914483,0.341376226608]","[1.33881343609,1.33466960074,1.331114675,1.32649789552,1.32322963404,1.32071778538,1.3186792252,1.31697873483,1.31553713525,1.31423511967,1.31306072698,1.31195798466,1.31082504387,1.30946788235,1.30719217197]","[1.3385998844,1.33340678095,1.32917666859,1.32579777439,1.32298954923,1.32061791237,1.31864501427,1.31696317409,1.31551817146,1.31422129224,1.31305591847,1.3119524413,1.31082267166,1.30946251569,1.30716817256]"
7610.0_7,"[0.365183171814,0.356758691206,0.381927851986,0.310370226932,0.384647831681,0.317116342664,0.363084902278,0.337935286418,0.344430527809,0.348779768096,0.338773124922,0.348658564297,0.340792405153,0.344764043047,0.342905307582,0.341331352826,0.340891999355]","[1.44669719066,1.38824574927,1.35784290763,1.34148832096,1.33465682559,1.32782227028,1.32444564822,1.32237108554,1.32027236377,1.31873545389,1.31748647103,1.316279377,1.31516837985,1.31411055091,1.31296174913,1.31146810092,1.30856270502]","[1.34097165553,1.33827684863,1.33497223594,1.33137100416,1.32850668171,1.32576634497,1.32353995936,1.32165905397,1.3200184531,1.31860347332,1.31732927851,1.31619442855,1.3151211632,1.31406352038,1.31293545468,1.31144931155,1.30854129721]"
7610.0_8,"[0.344347491971,0.346929158412,0.344455958166,0.345964476683,0.345068607886,0.345086102565,0.345261383657,0.344734798006,0.34503460655,0.344587646265,0.344600163361,0.344306280686,0.344000051929,0.343595697229,0.342806319613,0.341403389301,0.337162774496]","[1.33605967239,1.33050207414,1.32646932612,1.32320617302,1.32065514366,1.31858263997,1.31681233519,1.31530191206,1.31400301739,1.31285990867,1.31183765964,1.31089594579,1.30998980348,1.30904206502,1.30788005813,1.30592233343,1.29917601115]","[1.33466661783,1.33001753335,1.32624333606,1.32316195978,1.32063977893,1.31855319785,1.31679185227,1.31529069102,1.31399458082,1.31285723742,1.31183703301,1.31089506858,1.30998875887,1.30904076551,1.3078777392,1.30591125372,1.29907497632]"
7610.0_9,"[1.11851935211,0.892825018134,0.495831440364,0.423957587066,0.323577089635,0.398112513327,0.304832469906,0.377588939765,0.322948550741,0.354890109244,0.344501380623,0.339145864032,0.350623613758,0.337661917043,0.346948965611,0.340563945547,0.340681279998]","[1.34013255909,1.34604323557,1.51733542982,1.39246247056,1.34789287613,1.33119069173,1.32642478993,1.32315043856,1.32215556907,1.31905798608,1.31703319353,1.31527643873,1.31397010155,1.31285993908,1.31186035682,1.31053337937,1.30826400233]","[1.33254320516,1.32881686873,1.32654817175,1.32575123375,1.32477493429,1.32304643204,1.32153361873,1.31989495915,1.31837532526,1.31705143112,1.31588457751,1.31481839372,1.31380429274,1.31281215422,1.31178366469,1.31050157452,1.30818329633]"
7610.0_10,"[0.379878964452,0.308527091051,0.371205934798,0.331624905655,0.348651062559,0.347117734263,0.339175064406,0.349842059508,0.340074019246,0.346528776415,0.343169910444,0.343515939653,0.344281717884,0.342134074013,0.342934171351,0.340235513582]","[1.35414391797,1.34663668126,1.34261440667,1.33669485597,1.33284665207,1.32976194532,1.32703555723,1.32460865592,1.32271380498,1.32096668242,1.3194331374,1.31807148053,1.3167600751,1.31542843604,1.31387894284,1.31139602441]","[1.35087355243,1.3446774208,1.33983294754,1.3357678558,1.33233303907,1.3292849529,1.32670343721,1.32453937108,1.32263791703,1.32094807024,1.31943013054,1.31805754092,1.31675643507,1.31542519194,1.31386984855,1.31138209225]"
