SimulationId,cohesion_degree,average_speed,average_direction
9921.0_1,"[0.99995767948,0.988900208702,0.973652931601,0.949026541052]","[2.36508882326,2.36208291943,2.35840319476,2.35187817581]","[2.36485770567,2.36180826675,2.35795320494,2.35069786212]"
9921.0_2,"[0.984415988047,0.979246502944,0.971736782429,0.959336152083,0.935444670082]","[2.36646637957,2.36378668015,2.36090436119,2.3568783773,2.347922654]","[2.3663357386,2.36358045577,2.36053565151,2.35610076188,2.34536036996]"
9921.0_3,"[1.08186391278,1.0556751434,1.03448143829,1.0118070263,0.979947885572]","[2.37641007884,2.37354973201,2.37033991202,2.3660599379,2.35754646879]","[2.37632791754,2.37349706766,2.3702604404,2.36573471605,2.35564250636]"
9921.0_4,"[0.993904358495,0.985551742804,0.971310257349,0.945796329645]","[2.36545529076,2.36246527033,2.35865113337,2.35147426282]","[2.36521629412,2.36218205175,2.35820136653,2.350257244]"
9921.0_5,"[1.00659967091,1.00018678629,0.990735274504,0.975439410055,0.948046725376]","[2.3672060361,2.36439492918,2.36141189659,2.35739215698,2.34922220358]","[2.3670066336,2.36416745923,2.36112190681,2.35689087629,2.34762037765]"
9921.0_6,"[0.939274977219,0.931933293863,0.921197609611,0.899426035188]","[2.36674325331,2.36295759077,2.35772387865,2.34512409913]","[2.36656865189,2.36263361416,2.3569584041,2.34214157844]"
9921.0_7,"[1.05619807575,1.03368247468,1.01463910427,0.992946502978,0.960261511769]","[2.37090394157,2.36840065055,2.36557533272,2.36157905063,2.35289208302]","[2.37056134733,2.36816767521,2.36524791336,2.3608395477,2.35060273469]"
9921.0_8,"[1.00556772854,0.99496500976,0.980483114809,0.958420099151]","[2.36565111375,2.36267032784,2.35928214206,2.35398095784]","[2.36552482008,2.36249428785,2.35895000182,2.35307561096]"
9921.0_9,"[1.06083321565,1.02603856718,1.00815875122,0.993179474338,0.971134118354]","[2.36956169671,2.36715294542,2.36442001606,2.36087786069,2.35448675189]","[2.36906564054,2.36686247953,2.36415813968,2.36043884965,2.35316063223]"
9921.0_10,"[0.979642645919,0.961755304707,0.944326491558,0.924199848763]","[2.37485992248,2.37126953067,2.36707468253,2.36041271252]","[2.37474688481,2.37117080922,2.36676426858,2.35929212776]"
