SimulationId,cohesion_degree,average_speed,average_direction
9370.0_1,"[1.10395934555,1.07932944845,1.06157196872,1.04805950817,1.03660941194,1.0255070365,1.01331668595,0.998510974916,0.978665175809]","[1.70626820816,1.70490276258,1.70380554203,1.70285497471,1.70195154094,1.70099356141,1.69983485185,1.69818362858,1.6952427769]","[1.70535539846,1.70425639596,1.70330109717,1.70241209364,1.70151638137,1.70052312625,1.69927899304,1.69744495729,1.69401810908]"
9370.0_2,"[1.06201172253,1.05420435556,1.04638104827,1.03830870751,1.02996501675,1.0214582976,1.01284812096,1.00396997158,0.994248955003,0.982427455525]","[1.70573189115,1.70474734888,1.70398799584,1.70340688759,1.70285586575,1.70225702226,1.7015446375,1.70061869162,1.69926560141,1.69687474467]","[1.70563447306,1.70463080033,1.70383976475,1.70321598898,1.7026123344,1.70194826945,1.70114719323,1.70008138033,1.69846520655,1.69543616631]"
9370.0_3,"[2.03730252107,1.99102356576,1.9445812477,1.89804408311,1.85155174876,1.80527159671,1.75934742621,1.71384738143,1.66868119038]","[1.70819003253,1.70709690206,1.70627520262,1.70566548918,1.70512822894,1.70461584531,1.70408912674,1.70349327172,1.70272649213]","[1.70733640063,1.70630893023,1.70555594589,1.70501677199,1.70454952747,1.7041026505,1.70363025602,1.7030647634,1.70227320657]"
9370.0_4,"[1.05555708398,1.03351071858,1.01905406946,1.00947472062,1.00233240154,0.995558911592,0.987330015851,0.975679247359,0.957495432447]","[1.70612542083,1.70502698813,1.70408986604,1.70323159533,1.70237422156,1.70142004715,1.70020939972,1.69839750808,1.69496481852]","[1.70501349002,1.70419851626,1.70345824968,1.70272220936,1.70192736134,1.70098407296,1.69972248789,1.69773968946,1.6937602688]"
9370.0_5,"[1.20955980171,1.16203276509,1.12570343765,1.09897382829,1.07966923242,1.06536871603,1.05375263691,1.04277108296,1.03053284842,1.01486141185]","[1.70844672919,1.7068481251,1.70550527465,1.70438079791,1.70342238868,1.70255230007,1.70167556149,1.70067429361,1.69935887195,1.69730884181]","[1.70667564393,1.70558906058,1.70465935472,1.70382425619,1.70303221193,1.70223038742,1.70134871716,1.70026862931,1.6987401089,1.69608166225]"
9370.0_6,"[1.07593852177,1.04346858609,1.02002867502,1.00345480852,0.991545998188,0.982157579865,0.973187551031,0.962216617111,0.944708672557]","[1.70721080968,1.7059644593,1.70488105506,1.70385998401,1.70280755543,1.70160260882,1.70001867318,1.69747220412,1.69157416736]","[1.7065578152,1.70553410406,1.70456869383,1.7035962441,1.70253968377,1.70127012277,1.69950945281,1.69646950797,1.68841449588]"
9370.0_7,"[1.72160488782,1.66265985115,1.61197995642,1.5684243381,1.53062394528,1.4971929163,1.46686437611,1.43850534044,1.41100938302]","[1.70800470276,1.70673614221,1.70569662463,1.70482925009,1.70408402758,1.70341630171,1.70280186236,1.70221141078,1.70153246059]","[1.70554540828,1.70458679686,1.70380062981,1.70313925087,1.70256366227,1.70203592653,1.70152996353,1.70099999869,1.70028155238]"
9370.0_8,"[1.07069121354,1.0612937895,1.05410284365,1.04804483421,1.04211999636,1.03541705299,1.02706434484,1.01606632516,1.0008928407]","[1.70636624451,1.70537000256,1.70449350825,1.70367359258,1.70286438375,1.70201267223,1.70103478234,1.69976804904,1.69781730281]","[1.70584397948,1.70494035027,1.70414583397,1.70338921494,1.70261531336,1.70176068961,1.70072344635,1.69929110799,1.69689505498]"
9370.0_9,"[1.68517152453,1.64797244891,1.61604008259,1.5879586437,1.56228975679,1.53798756653,1.51439758611,1.49112655518,1.46785385182]","[1.70613720291,1.70499481614,1.70408479282,1.70344649935,1.70291201539,1.7024947026,1.70211836361,1.70166251611,1.70102284843]","[1.70399827315,1.70295156177,1.70213195447,1.70158621862,1.70114929597,1.70083380702,1.70055818357,1.70018951424,1.69959698222]"
9370.0_10,"[1.7239651982,1.67328094155,1.62586669152,1.58170797904,1.5405576998,1.50215588601,1.46638917358,1.43329654391,1.40303250596]","[1.70832893912,1.70725077375,1.70635349802,1.70558587571,1.70491254197,1.70430745846,1.70375098485,1.70323243269,1.70278908958]","[1.70727844352,1.70631558191,1.7055221773,1.70484132382,1.70422849838,1.70364338959,1.70304099244,1.70235425781,1.70145635624]"
