SimulationId,cohesion_degree,average_speed,average_direction
8835.0_1,"[3.49328652224,3.57576068776,3.64759314329,3.71054312413,3.7658345697,3.81419489745,3.85594532114,3.89108637423,3.91934992363,3.94019408251,3.95260938258]","[1.37609264886,1.37179861381,1.36810468928,1.36481517362,1.36177293707,1.35885354637,1.35595185326,1.35296504278,1.34977098193,1.34618567795,1.34172193169]","[1.37476817307,1.37066090193,1.36699519491,1.36363280479,1.36045025422,1.35732851709,1.35413951803,1.35072573903,1.34686008044,1.34213274718,1.33527327686]"
8835.0_2,"[3.46715211285,3.55669512377,3.63939654977,3.71510932162,3.78448858959,3.84829979888,3.90709946981,3.96118856179,4.01066796383,4.05550025343,4.09555017589]","[1.37730571939,1.37351749286,1.37030018691,1.36748349858,1.36493823473,1.36257135105,1.36031337689,1.35810395798,1.35588160228,1.35357515499,1.35108701658]","[1.37690247227,1.37313193194,1.36986670366,1.366986392,1.36438735168,1.36197573756,1.35966442302,1.35736770279,1.35499226547,1.35242169982,1.34947786165]"
8835.0_3,"[3.8141021381,3.88276364638,3.9480923177,4.00892802513,4.06462985851,4.11495353757,4.15991507874,4.19955867939,4.23388859988,4.26284748608,4.28624926032]","[1.36610146788,1.36260868766,1.35968210863,1.35714188661,1.35486452154,1.35282724746,1.35096792069,1.3491513173,1.34728846864,1.34529345329,1.34302008573]","[1.3650414084,1.36174445999,1.35894375344,1.35646941631,1.35419628246,1.35208985435,1.35006594061,1.34795252333,1.34559614355,1.34278612523,1.33907035386]"
8835.0_4,"[3.43075947032,3.52523106816,3.60834113166,3.6808732954,3.74367141281,3.79747699618,3.84285123755,3.88011571632,3.90928681359,3.929985833]","[1.37282626437,1.36944271017,1.36637532684,1.36351814937,1.36079256125,1.35812223291,1.35542076775,1.35258223134,1.34946626355,1.3458662882]","[1.37201895165,1.36878072915,1.36582199693,1.36301762566,1.36027610591,1.35751232156,1.35462955486,1.35150158062,1.34794502156,1.34365991261]"
8835.0_5,"[3.57913126169,3.65311218524,3.72004613422,3.78013790483,3.83366503367,3.88085168989,3.9217944174,3.95641002278,3.98437582658,4.00502831097,4.01715608222,4.01850105957,4.00416530938]","[1.3739365755,1.37032751322,1.36710386077,1.36413835191,1.3613262591,1.35857107858,1.35577147595,1.35280660457,1.3495144332,1.3456518826,1.34080698899,1.33415613267,1.32342829555]","[1.37332617748,1.36978671944,1.36660041396,1.3636368145,1.36078330317,1.35793131391,1.35496064239,1.3517183637,1.34798368574,1.34339740055,1.33729316323,1.32819203907,1.311565132]"
8835.0_6,"[3.29910471877,3.35280183275,3.40420928466,3.45315199133,3.49935284205,3.54247586486,3.58210770361,3.61769837532,3.6483803649,3.67242377348,3.68576397165]","[1.37006293816,1.36653087947,1.36337683096,1.36042148499,1.35751347532,1.3545022462,1.3512090768,1.3473812073,1.34259452732,1.33597919581,1.32495842603]","[1.36954551971,1.36590374432,1.36261081572,1.35947284217,1.35631148598,1.35293363366,1.34908768789,1.34438281085,1.33809960444,1.32861284651,1.31068257641]"
8835.0_7,"[3.68643585576,3.73830451834,3.78891895631,3.83740202159,3.88311515309,3.92565088427,3.96471318875,3.99999818548,4.0311050077,4.05746410221,4.0782381245,4.09198758853]","[1.36473130492,1.36173061303,1.35916055539,1.3568754887,1.35476706932,1.35275027757,1.35075176687,1.34870027629,1.34651647443,1.34409674705,1.34126839301,1.33752034547]","[1.3641184195,1.36110918542,1.35847898339,1.35608032144,1.35379930904,1.35153714372,1.34919416236,1.34665238725,1.34374898967,1.34022083972,1.33554246945,1.32809544144]"
8835.0_8,"[3.47625418287,3.55791236625,3.63307059521,3.70069430506,3.7606122383,3.8129745005,3.85795870641,3.89563404867,3.92589301665,3.94838638145,3.96237205664]","[1.37270793961,1.3693046264,1.36628273046,1.36348991773,1.36082981001,1.35823057133,1.35562544728,1.35293928187,1.35007514589,1.34688945611,1.34309609901]","[1.37152663294,1.36819862258,1.3652051326,1.36240110729,1.35967473143,1.3569268068,1.35405253274,1.35092052423,1.34733843685,1.34297215316,1.33703935344]"
8835.0_9,"[3.61104260102,3.67849491363,3.74245477257,3.80285732953,3.85954660955,3.91242679842,3.96146676318,4.00665984259,4.0479768461,4.08530848386,4.11834009869,4.14601285183]","[1.36868720319,1.36564360934,1.36307266178,1.36083889392,1.35884195104,1.35700932122,1.35528673682,1.35363005063,1.35199772908,1.35034002903,1.34856829463,1.34632926331]","[1.36825676235,1.36519233953,1.36254790868,1.3601802907,1.35798207851,1.35586607531,1.35375267936,1.35155744774,1.3491735157,1.34643402523,1.34298916767,1.33751316272]"
8835.0_10,"[3.80829545486,3.87478370066,3.93622664485,3.99305388865,4.04526383496,4.09268588471,4.13507054984,4.17208841104,4.20328372926,4.22799411639,4.24519864147]","[1.36898343319,1.36567191853,1.36281570504,1.36027179545,1.3579269868,1.3556863793,1.35346255414,1.35116351608,1.34867658066,1.34583919251,1.34234610685]","[1.36761565755,1.36448820155,1.36178505201,1.359338277,1.35702346135,1.35473680889,1.35237633759,1.34982256737,1.34691038142,1.34336881623,1.3385909208]"
