SimulationId,cohesion_degree,average_speed,average_direction
7151.0_1,"[2.94330454381,2.96791508851,2.98451334933,2.99281864014]","[2.21438449772,2.26826820214,2.28114803605,2.17137744536]","[2.19271886109,2.18219200311,2.17135555697,2.15956455924]"
7151.0_2,"[1.81209931333,1.89540109188,1.96738868693,2.0280941999,2.07902953896,2.12360305859,2.16314302846]","[2.32793514262,2.3608910583,2.2105228753,2.21172075804,2.25454019336,2.28449742667,2.24952555158]","[2.19436822807,2.18414864232,2.17519362824,2.16752734192,2.16106095997,2.15526838205,2.14854776171]"
7151.0_3,"[3.4886334265,3.53668076294,3.57962442359,3.61907213973,3.65677902323]","[2.26508351383,2.22863045161,2.19098761374,2.21585435388,2.22072233557]","[2.19544315506,2.18648208959,2.17858167436,2.17161006984,2.1653489104]"
7151.0_4,"[2.50954676389,2.49351112407,2.48824424845,2.49159333154,2.49715574136,2.50072362154]","[2.19903653556,2.23003528159,2.2658856646,2.16429156477,2.16161708629,2.16565739617]","[2.18244481181,2.17009306901,2.15786791073,2.14452646534,2.12774105145,2.09784631984]"
7151.0_5,"[3.51623976195,3.59768778361,3.66149743357,3.70646632632,3.72987337531,3.72101078513]","[2.18980282708,2.18982749688,2.18023283508,2.16176588388,2.1530226332,2.13481579631]","[2.18783007145,2.17700918234,2.16616162515,2.15436120165,2.13852908129,2.10322256411]"
7151.0_6,"[2.80537573776,2.7759148569,2.72591112306,2.65431005303,2.54382950505,2.33758309945,2.04777655059]","[2.26593938837,2.19386508553,2.2074707967,2.17870706987,2.1728052783,2.0516959275,1.75804516821]","[2.18310634105,2.16952877873,2.15492083694,2.13610330984,2.09848674296,1.91537442491,1.62167610989]"
7151.0_7,"[3.85949788797,3.90188170342,3.9361220684,3.95953570287,3.96690864876]","[2.19782940084,2.17882133667,2.17335104129,2.15912487231,2.14753790536]","[2.18805115956,2.17666562488,2.16543391697,2.15325142619,2.13527272541]"
7151.0_8,"[2.12654799559,2.16731374115,2.20373643503,2.23427366717,2.26313301909]","[2.32380608308,2.3093135002,2.30094706668,2.26381872473,2.24112732]","[2.19824359466,2.18949977795,2.18124508693,2.17324119006,2.1625781148]"
7151.0_9,"[2.88400310367,2.87132265394,2.86064379778,2.84324297146,2.81463364282]","[2.3063110047,2.21725736158,2.21082746383,2.18816209937,2.22233922823]","[2.18811611861,2.1773232418,2.16695547409,2.15665535568,2.14537440754]"
7151.0_10,"[3.35406412476,3.40221282905,3.44188213214,3.47886366381,3.51326387071]","[2.28786514674,2.22877305253,2.2917897085,2.2391483958,2.25595865943]","[2.1932679223,2.1836124547,2.17509776423,2.16749196024,2.16000109258]"
