SimulationId,cohesion_degree,average_speed,average_direction
9780.0_1,"[2.33601142332,2.37041107648,2.39952906692,2.42397548797,2.44417486021,2.46040182405,2.47280915108,2.48144869876,2.48628339088,2.48718452631,2.48390075215,2.47596456753]","[1.38534724948,1.38198515766,1.37921914324,1.37687187148,1.37481875496,1.37296642107,1.37123839785,1.36956417273,1.36786869161,1.36605898206,1.36400175156,1.36147304692]","[1.38479068811,1.3814941717,1.3787385571,1.37635199847,1.37421301636,1.37222807324,1.37031665678,1.36839914643,1.36638337191,1.364143953,1.36148053315,1.35800348181]"
9780.0_2,"[2.34792953671,2.38809262312,2.42196855627,2.45096544599,2.47605290622,2.49784771159,2.51672401128,2.53290698998,2.54647880636,2.55744268139,2.56577611584,2.57146996217,2.57456698988]","[1.38760050493,1.38386983933,1.38083663353,1.37830503314,1.37613630392,1.37423118648,1.37256542712,1.37106765144,1.36965414471,1.3682609989,1.36682524206,1.36526846051,1.36347138034]","[1.3875620949,1.38376435778,1.3806440328,1.37802146074,1.37575882311,1.37375082794,1.37196426263,1.37031696231,1.36871188109,1.36706708521,1.3652926029,1.36326515389,1.36078077247]"
9780.0_3,"[2.81289171562,2.82860399092,2.8423043479,2.85433286566,2.86483597331,2.87386198303,2.88141079463,2.887460627,2.89198332962,2.89495431045,2.89636029479,2.89620536734,2.89449746744]","[1.38314838185,1.3793309308,1.3764746233,1.37422940838,1.37238782093,1.37082085005,1.36944216446,1.36818873511,1.36700938728,1.36585679043,1.36467978941,1.36341129533,1.3619185399]","[1.38272602418,1.37890834217,1.37603226618,1.37375169564,1.37185900508,1.37022232971,1.36875010242,1.3673710892,1.36602129643,1.36463245832,1.36311653617,1.36133226772,1.35893596678]"
9780.0_4,"[2.26800718787,2.29627332225,2.32280166809,2.3473449156,2.36963811186,2.38939693203,2.40632439718,2.42009665097,2.43032982259,2.43652169802,2.437946452,2.43344409088]","[1.38456679465,1.38114282504,1.37844552994,1.37631981784,1.37451233584,1.37287602741,1.37131360799,1.36974552304,1.36808907522,1.36623752949,1.36402731794,1.36116821324]","[1.38401605559,1.3805544304,1.37782013581,1.37565238365,1.37379203404,1.3720860632,1.37042993935,1.36873371674,1.36689801944,1.36478685227,1.36218006519,1.35866285447]"
9780.0_5,"[2.43381571807,2.45494361092,2.47379009292,2.49044878869,2.50496678772,2.51735592517,2.52758400136,2.53555835734,2.54110477747,2.54393864933,2.54361935303,2.53946779237,2.53039444058,2.51442990323]","[1.38353830522,1.38042569745,1.37800445464,1.37600515786,1.37426887231,1.37269362788,1.37120598207,1.3697443494,1.36824719469,1.36664165023,1.36482797737,1.36265132263,1.35983395369,1.35570541364]","[1.38287495666,1.37977065923,1.37734974552,1.3753417037,1.37358517414,1.37197404874,1.37042840075,1.36887655281,1.36724062399,1.36541939607,1.36325939209,1.36049174237,1.35655570192,1.34986120031]"
9780.0_6,"[2.26559154227,2.28036384998,2.29241259606,2.30239174874,2.3107570295,2.31783891202,2.3238176936,2.3287451492,2.33253674162,2.33490254826,2.33515890127,2.33168775737]","[1.38406632522,1.38040935245,1.37740562914,1.37486035846,1.37272878103,1.37087047864,1.36910762045,1.36730352104,1.36531258694,1.36292604018,1.35975966195,1.35482854238]","[1.38382409469,1.3800443467,1.37690167535,1.3742003512,1.37188885191,1.36981520618,1.36778328768,1.3656250244,1.36313557236,1.35997882836,1.35544393754,1.34742091358]"
9780.0_7,"[2.69054937885,2.70017644898,2.70841932241,2.71532569263,2.7209592631,2.72537030511,2.72859545921,2.73063711853,2.7314334268,2.73092038806,2.72897263845,2.72533923232,2.71960870181]","[1.38224778716,1.37836829553,1.37528396334,1.37277463038,1.37068029265,1.3688891755,1.36735251425,1.365975678,1.36470314223,1.36354047073,1.36237818664,1.36110831517,1.35957796317]","[1.38147447396,1.37759282947,1.37448074309,1.37192048222,1.36975067567,1.36785520036,1.36617765855,1.36461179248,1.36308390817,1.36156992635,1.35990929597,1.35789359588,1.35511974372]"
9780.0_8,"[2.37125498309,2.39414809794,2.41346529011,2.43002086131,2.44420241759,2.45613157465,2.46576694689,2.47296300469,2.47749466396,2.47905320078,2.47721224898,2.47134732718,2.46043380409]","[1.38432363409,1.38094475116,1.3783707297,1.3762817893,1.37449437582,1.37289287411,1.37139551261,1.36993572921,1.36844962175,1.36686377692,1.36507751397,1.36292621443,1.36005412035]","[1.38375297877,1.38026768506,1.37758481116,1.37538503805,1.3734803968,1.37174812939,1.37009642373,1.36844394121,1.36670345048,1.36476194205,1.36244518957,1.35943155032,1.35491199053]"
9780.0_9,"[2.59295228196,2.61181269542,2.62860984225,2.64364884722,2.65712276417,2.6691553014,2.67982332553,2.68916734501,2.69721970094,2.70404770841,2.70964069126,2.71390648359,2.71666381997]","[1.38494821076,1.38130410001,1.37836005254,1.37593089077,1.37388151216,1.37211314094,1.37055190543,1.36914009875,1.36790116582,1.36679882824,1.365728885,1.36461145067,1.36335719444]","[1.38413640557,1.38051542429,1.37756166224,1.37509413496,1.37297913462,1.37111715224,1.3694316006,1.36785983714,1.36641714075,1.36505463554,1.36364763954,1.3620786207,1.36017217724]"
9780.0_10,"[2.70345437028,2.72950156232,2.75263912841,2.773148556,2.79121913433,2.80697322633,2.82047215541,2.83171168356,2.84061421883,2.84699597734,2.85051739195,2.85060487666]","[1.38320877086,1.37968538393,1.3769598175,1.3747578327,1.37290729652,1.3712938029,1.36983531942,1.36847065646,1.36715288737,1.36579954853,1.36431384236,1.36254242619]","[1.38274018798,1.37924131296,1.37651561961,1.37429210746,1.37239766907,1.37071312184,1.36914731722,1.3676237018,1.36606932746,1.36435499268,1.36229065847,1.35950020069]"
