SimulationId,cohesion_degree,average_speed,average_direction
9796.0_1,"[2.58691192016,2.60897808408,2.62459074305,2.63385435143,2.63676741879,2.63323739226,2.62302580083]","[1.77618798476,1.7742684382,1.77234241532,1.77029398825,1.76796095709,1.7650827689,1.76119140716]","[1.7751751495,1.77296945652,1.77062597278,1.76798362303,1.76479541516,1.76061311882,1.75440299282]"
9796.0_2,"[2.59231115229,2.63154425668,2.66413626847,2.69063461312,2.71143033547,2.72686210003,2.73736294597]","[1.77771865383,1.77602461696,1.77440453031,1.77279129542,1.77110937916,1.76925264298,1.76704139842]","[1.77738793216,1.77547584199,1.77356416649,1.77155658012,1.76933195118,1.76671251831,1.76339571771]"
9796.0_3,"[2.97814328332,2.99482894013,3.00751663896,3.01644487989,3.02184796341,3.0240105109,3.02335535013]","[1.77384951544,1.77243860952,1.77109069064,1.76973957905,1.76831064372,1.76670615826,1.7647770385]","[1.77314679932,1.77154048607,1.76992402732,1.76820433863,1.76625580295,1.7638798751,1.76069414267]"
9796.0_4,"[2.48718273319,2.50756793001,2.52408388395,2.53621318117,2.54320420971,2.54384374065,2.53591896036]","[1.77511173902,1.7736562842,1.77204952538,1.77016709095,1.76775751699,1.76442631017,1.75938473714]","[1.77377567022,1.77207024751,1.77015065657,1.76785982547,1.7648829561,1.7606826967,1.75408149802]"
9796.0_5,"[2.67406143499,2.68894937987,2.69925415712,2.70500176116,2.7059722929,2.70156003347,2.69051086989,2.67031517211]","[1.77629705774,1.77466377301,1.77296511355,1.77108818989,1.76885773237,1.76602617536,1.76216874319,1.7565171734]","[1.77510684866,1.77334280488,1.77146449611,1.76932255079,1.7666706195,1.76310228947,1.75776485164,1.74835051771]"
9796.0_6,"[2.448353061,2.45783404714,2.464395982,2.4685814287,2.47058118552,2.46980753083,2.463845203]","[1.77303142211,1.77125865613,1.76928462425,1.76691332007,1.76383336699,1.75949861077,1.75263824739]","[1.77174145003,1.76948003088,1.76684865212,1.76352626186,1.75889779355,1.7514890313,1.73549051729]"
9796.0_7,"[2.8653825828,2.87134651997,2.87495817027,2.87612379765,2.87466090319,2.87030803538,2.86275501194,2.85163746067]","[1.76985849269,1.76882314599,1.76784452617,1.76679575123,1.76562030748,1.7642449818,1.7625537431,1.76027353763]","[1.76813414924,1.76687548585,1.76556757766,1.7640310298,1.7621168999,1.75957454569,1.7558831051,1.74928196252]"
9796.0_8,"[2.57656070438,2.5973063534,2.61144910315,2.61938411337,2.62119371136,2.6166124217,2.60490878563]","[1.77635277345,1.77486330932,1.77329274052,1.77153790754,1.76946094334,1.76684490866,1.76328883117]","[1.77498360272,1.77315114147,1.77116202082,1.76886303877,1.76601460191,1.76217919639,1.75637721856]"
9796.0_9,"[2.78869819806,2.80321313414,2.81462004178,2.82314952436,2.82903595102,2.83252935349,2.83387962598,2.83317993623]","[1.77412627907,1.77288507222,1.77170469365,1.77054575538,1.76936237793,1.76808797463,1.76660911206,1.76469481514]","[1.77244894669,1.77095552928,1.76940595935,1.76773039374,1.76583698081,1.76358511819,1.76071527043,1.75646541687]"
9796.0_10,"[2.88267200451,2.90379057235,2.92042045098,2.93258588306,2.94009638149,2.9424650876,2.93876340797]","[1.77344752022,1.77201651458,1.77056939078,1.76902654595,1.76728569018,1.76519776387,1.76251627806]","[1.77265111568,1.77108195675,1.76939148824,1.76744815891,1.76504630031,1.76180513544,1.75681620892]"
