SimulationId,cohesion_degree,average_speed,average_direction
7733.0_1,"[0.462481309898,0.466244361357,0.459118756702,0.45230837762]","[2.49510333786,2.49023711343,2.48566688992,2.47882772787]","[2.49509317518,2.4902083084,2.4856368905,2.47863239251]"
7733.0_2,"[0.469747585677,0.463598722706,0.462286131775,0.456586296096]","[2.49560645534,2.49066129194,2.48632411423,2.48134188397]","[2.49559997528,2.49064206265,2.48631034987,2.48124969175]"
7733.0_3,"[0.436150831903,0.451878452463,0.437472831511,0.438409032401,0.427197206467]","[2.50708124872,2.50131436945,2.49641371605,2.49107153246,2.4781741291]","[2.50704180642,2.50130103342,2.49640029336,2.49100520724,2.477357651]"
7733.0_4,"[0.462308332449,0.465010095093,0.456624499283,0.449819165284]","[2.49640781421,2.4914568466,2.48664184429,2.47844226831]","[2.49639951561,2.49142396641,2.48661282602,2.4781768011]"
7733.0_5,"[0.460439908183,0.468995738158,0.461424243393,0.459760463269,0.448782937754]","[2.49615093948,2.49155713606,2.48757851495,2.48348637903,2.47573328663]","[2.49614610414,2.49154040247,2.48755102471,2.48346381599,2.47546071766]"
7733.0_6,"[0.461615750215,0.465807315367,0.456606694596,0.446374935759]","[2.49830744291,2.49297393973,2.48763024863,2.47672709203]","[2.4982813159,2.49295302737,2.4875862613,2.47618380081]"
7733.0_7,"[0.464591577187,0.466301711512,0.466363217957,0.45676492844,0.447428387614]","[2.50219257514,2.49726466321,2.49265346958,2.48777649392,2.47653923402]","[2.50205613221,2.49710862129,2.49254245889,2.48770122585,2.47583773546]"
7733.0_8,"[0.434758130866,0.429829047436,0.425454913248,0.420207574139]","[2.49558847255,2.49056841088,2.48600426621,2.48006206872]","[2.49557615683,2.49054652795,2.48599428434,2.47995642122]"
7733.0_9,"[0.487792329291,0.460908281625,0.466070795338,0.459949969704,0.447154788417]","[2.49571037088,2.49140337441,2.487242846,2.48296442793,2.47330614695]","[2.49558140967,2.49102214304,2.48715216827,2.48276688407,2.47306887902]"
7733.0_10,"[0.474900382515,0.463075124668,0.463540298557,0.455435600994]","[2.50721514332,2.50055855238,2.49524575692,2.48872672708]","[2.50635244006,2.50044359606,2.49522750013,2.48858146737]"
